日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-11-07,1.004,1.003,1.006,0.997,1293761,129723587.0,0.89,-0.59,-0.006,22.66
2025-11-10,1.006,1.009,1.014,1.0,461423,46584410.0,1.4,0.6,0.006,8.08
2025-11-11,1.007,0.999,1.011,0.997,174862,17592109.0,1.39,-0.99,-0.01,3.06
2025-11-12,0.999,0.995,0.999,0.979,72252,7126422.0,2.0,-0.4,-0.004,1.27
2025-11-13,0.994,0.997,1.001,0.989,32379,3230519.0,1.21,0.2,0.002,0.57
2025-11-14,0.997,0.996,1.005,0.99,57831,5777340.0,1.5,-0.1,-0.001,1.01
2025-11-17,1.003,1.003,1.016,1.001,151943,15321242.0,1.51,0.7,0.007,2.66
2025-11-18,1.001,0.989,1.001,0.983,63405,6254643.0,1.79,-1.4,-0.014,1.11
2025-11-19,0.988,0.99,0.996,0.982,31910,3159666.0,1.42,0.1,0.001,0.56
2025-11-20,0.99,0.977,0.99,0.975,54792,5372098.0,1.52,-1.31,-0.013,0.96
2025-11-21,0.974,0.962,0.977,0.95,60083,5769948.0,2.76,-1.54,-0.015,1.05
2025-11-24,0.961,0.997,0.999,0.951,108849,10748231.0,4.99,3.64,0.035,1.91
2025-11-25,1.0,0.993,1.0,0.983,62094,6165311.0,1.71,-0.4,-0.004,1.09
2025-11-26,0.993,0.969,0.999,0.967,111789,10883069.0,3.22,-2.42,-0.024,1.96
2025-11-27,0.972,0.966,0.975,0.961,48256,4666607.0,1.44,-0.31,-0.003,0.85
2025-11-28,0.971,0.976,0.977,0.965,65437,6353034.0,1.24,1.04,0.01,1.15
2025-12-01,0.985,0.987,0.992,0.98,135402,13371825.0,1.23,1.13,0.011,2.37
2025-12-02,0.98,0.98,0.988,0.973,58098,5689755.0,1.52,-0.71,-0.007,1.02
2025-12-03,0.98,0.967,0.986,0.961,70703,6843499.0,2.55,-1.33,-0.013,1.24
2025-12-04,0.968,0.982,0.985,0.961,82736,8092947.0,2.48,1.55,0.015,1.45
2025-12-05,0.983,1.0,1.002,0.973,114505,11351893.0,2.95,1.83,0.018,2.01
2025-12-08,1.006,1.008,1.026,1.002,423692,43109405.0,2.4,0.8,0.008,7.42
2025-12-09,1.007,1.0,1.008,0.993,79390,7944019.0,1.49,-0.79,-0.008,1.39
2025-12-10,0.998,1.005,1.009,0.993,72399,7267118.0,1.6,0.5,0.005,1.27
2025-12-11,1.006,1.003,1.018,1.001,77684,7841185.0,1.69,-0.2,-0.002,1.36
2025-12-12,1.001,1.014,1.017,1.0,112824,11407343.0,1.69,1.1,0.011,1.98
2025-12-15,1.012,1.039,1.041,1.007,291206,30064867.0,3.35,2.47,0.025,5.1
2025-12-16,1.04,1.035,1.04,1.007,287467,29293937.0,3.18,-0.38,-0.004,5.03
2025-12-17,1.028,1.021,1.035,1.004,169977,17254785.0,3.0,-1.35,-0.014,2.98
2025-12-18,1.015,1.039,1.055,1.01,268328,27866200.0,4.41,1.76,0.018,4.7
2025-12-19,1.039,1.068,1.074,1.036,293284,31117191.0,3.66,2.79,0.029,5.14
2025-12-22,1.077,1.064,1.08,1.057,366347,39067782.0,2.15,-0.37,-0.004,6.42
2025-12-23,1.064,1.035,1.067,1.028,363311,37848802.0,3.67,-2.73,-0.029,6.36
2025-12-24,1.035,1.065,1.067,1.02,318059,33485894.0,4.54,2.9,0.03,5.57
2025-12-25,1.068,1.122,1.128,1.066,643922,71327368.0,5.82,5.35,0.057,11.28
2025-12-26,1.13,1.128,1.139,1.106,713521,80112763.0,2.94,0.53,0.006,12.5
2025-12-29,1.123,1.149,1.151,1.115,405078,45970526.0,3.19,1.86,0.021,7.09
2025-12-30,1.148,1.135,1.167,1.127,465690,53347380.0,3.48,-1.22,-0.014,8.16
2025-12-31,1.132,1.171,1.177,1.13,460501,53318808.0,4.14,3.17,0.036,8.07
2026-01-05,1.202,1.185,1.206,1.16,561221,66088680.0,3.93,1.2,0.014,9.83
2026-01-06,1.185,1.243,1.247,1.175,546258,65834993.0,6.08,4.89,0.058,9.57
2026-01-07,1.244,1.224,1.249,1.205,662165,80848580.0,3.54,-1.53,-0.019,11.6
2026-01-08,1.219,1.287,1.289,1.211,736212,93276015.0,6.37,5.15,0.063,12.89
2026-01-09,1.309,1.328,1.363,1.296,1429634,189370540.0,5.21,3.19,0.041,25.04
2026-01-12,1.345,1.428,1.436,1.345,1769762,247065277.0,6.85,7.53,0.1,31.0
2026-01-13,1.432,1.297,1.432,1.285,1741933,229955716.0,10.29,-9.17,-0.131,30.51
2026-01-14,1.288,1.303,1.345,1.28,1297662,170405821.0,5.01,0.46,0.006,22.73
2026-01-15,1.279,1.244,1.288,1.232,771310,96733448.0,4.3,-4.53,-0.059,13.51
2026-01-16,1.243,1.249,1.266,1.225,635540,79164705.0,3.3,0.4,0.005,11.13
2026-01-19,1.25,1.309,1.315,1.23,2713453,344866837.0,6.81,4.8,0.06,47.53
2026-01-20,1.315,1.269,1.324,1.248,2175731,279109796.0,5.81,-3.06,-0.04,38.11
