日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-12-08,1.005,1.002,1.008,1.0,4599088,462161317.0,0.79,-0.69,-0.007,635.51
2022-12-09,1.003,0.996,1.012,0.992,569763,57062980.0,2.0,-0.6,-0.006,78.73
2022-12-12,0.996,0.996,1.004,0.993,470803,47039672.0,1.1,0.0,0.0,65.06
2022-12-13,0.997,1.008,1.018,0.995,1185810,119822063.0,2.31,1.2,0.012,163.86
2022-12-14,1.008,1.017,1.021,1.004,722208,73370137.0,1.69,0.89,0.009,99.8
2022-12-15,1.016,1.004,1.024,1.002,276138,27876048.0,2.16,-1.28,-0.013,38.16
2022-12-16,1.003,1.009,1.01,0.999,343916,34557238.0,1.1,0.5,0.005,47.52
2022-12-19,1.008,0.994,1.014,0.99,258694,25855927.0,2.38,-1.49,-0.015,35.75
2022-12-20,0.994,0.976,0.994,0.973,221507,21791559.0,2.11,-1.81,-0.018,30.61
2022-12-21,0.976,0.983,0.991,0.976,199307,19667043.0,1.54,0.72,0.007,27.54
2022-12-22,0.985,0.984,0.999,0.978,213287,21088274.0,2.14,0.1,0.001,29.47
2022-12-23,0.984,0.981,0.989,0.974,175881,17277651.0,1.52,-0.3,-0.003,24.3
2022-12-26,0.979,0.981,0.996,0.975,198018,19483796.0,2.14,0.0,0.0,27.36
2022-12-27,0.99,0.992,0.998,0.976,268023,26511287.0,2.24,1.12,0.011,37.04
2022-12-28,0.992,0.979,0.997,0.974,230136,22572157.0,2.32,-1.31,-0.013,31.8
2022-12-29,0.98,0.967,0.98,0.963,209347,20259137.0,1.74,-1.23,-0.012,28.93
2022-12-30,0.97,0.974,0.978,0.967,231366,22472405.0,1.14,0.72,0.007,31.97
2023-01-03,0.974,0.973,0.976,0.968,174325,16916298.0,0.82,-0.1,-0.001,24.09
2023-01-04,0.972,0.974,0.975,0.968,191631,18611522.0,0.72,0.1,0.001,26.48
2023-01-05,0.974,0.988,0.989,0.974,226805,22332947.0,1.54,1.44,0.014,31.34
2023-01-06,0.991,0.979,0.991,0.974,181638,17755517.0,1.72,-0.91,-0.009,25.1
2023-01-09,0.979,0.983,0.984,0.975,200700,19640776.0,0.92,0.41,0.004,27.73
2023-01-10,0.982,0.975,0.982,0.973,171628,16749342.0,0.92,-0.81,-0.008,23.72
2023-01-11,0.978,0.971,0.978,0.969,214044,20824666.0,0.92,-0.41,-0.004,29.58
2023-01-12,0.967,0.97,0.975,0.964,207989,20119575.0,1.13,-0.1,-0.001,28.74
2023-01-13,0.968,0.985,0.987,0.968,268576,26342075.0,1.96,1.55,0.015,37.11
2023-01-16,0.981,0.994,1.001,0.981,328531,32712834.0,2.03,0.91,0.009,45.4
2023-01-17,0.994,0.99,0.994,0.983,200899,19810714.0,1.11,-0.4,-0.004,27.76
2023-01-18,0.985,0.99,0.993,0.983,196979,19517925.0,1.01,0.0,0.0,27.22
2023-01-19,0.989,0.992,0.993,0.983,108314,10700673.0,1.01,0.2,0.002,14.97
2023-01-20,0.992,0.997,1.0,0.992,184001,18350098.0,0.81,0.5,0.005,25.43
2023-01-30,1.002,0.984,1.008,0.982,256960,25415365.0,2.61,-1.3,-0.013,35.51
2023-01-31,0.982,0.99,0.995,0.982,242310,23987080.0,1.32,0.61,0.006,33.48
2023-02-01,0.99,0.99,0.991,0.981,270193,26599278.0,1.01,0.0,0.0,37.34
2023-02-02,0.987,0.99,0.993,0.985,243311,24045515.0,0.81,0.0,0.0,33.62
2023-02-03,0.985,0.981,0.986,0.976,241513,23681603.0,1.01,-0.91,-0.009,33.37
2023-02-06,0.98,0.977,0.983,0.971,221344,21649582.0,1.22,-0.41,-0.004,30.59
2023-02-07,0.973,0.98,0.984,0.973,161125,15793984.0,1.13,0.31,0.003,22.26
2023-02-08,0.98,0.982,0.988,0.98,189805,18673046.0,0.82,0.2,0.002,26.23
2023-02-09,0.98,0.986,0.989,0.98,166233,16393043.0,0.92,0.41,0.004,22.97
2023-02-10,0.982,0.983,0.986,0.982,217195,21376267.0,0.41,-0.3,-0.003,30.01
2023-02-13,0.983,0.995,0.996,0.981,239664,23719853.0,1.53,1.22,0.012,33.12
2023-02-14,0.996,0.998,0.999,0.991,205035,20384847.0,0.8,0.3,0.003,28.33
2023-02-15,0.996,0.982,0.996,0.98,169272,16653409.0,1.6,-1.6,-0.016,23.39
2023-02-16,0.982,0.974,0.992,0.969,185913,18329066.0,2.34,-0.81,-0.008,25.69
2023-02-17,0.975,0.968,0.98,0.967,202127,19706155.0,1.33,-0.62,-0.006,27.93
2023-02-20,0.975,0.979,0.981,0.969,185082,18073005.0,1.24,1.14,0.011,25.57
2023-02-21,0.98,0.982,0.985,0.977,165108,16210267.0,0.82,0.31,0.003,22.81
2023-02-22,0.979,0.981,0.983,0.975,162721,15946837.0,0.81,-0.1,-0.001,22.48
2023-02-23,0.979,0.976,0.982,0.973,189247,18501410.0,0.92,-0.51,-0.005,26.15
2023-02-24,0.976,0.973,0.977,0.97,181223,17656074.0,0.72,-0.31,-0.003,25.04
2023-02-27,0.97,0.974,0.976,0.965,162658,15821083.0,1.13,0.1,0.001,22.48
2023-02-28,0.973,0.982,0.983,0.972,172119,16788612.0,1.13,0.82,0.008,23.78
2023-03-01,0.982,0.992,0.995,0.979,244098,24166944.0,1.63,1.02,0.01,33.73
2023-03-02,0.992,0.998,1.002,0.992,284062,28380204.0,1.01,0.6,0.006,39.25
2023-03-03,0.999,1.002,1.005,0.998,293550,29430018.0,0.7,0.4,0.004,40.56
2023-03-06,1.002,0.999,1.01,0.998,206080,20703879.0,1.2,-0.3,-0.003,28.48
