日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-07-21,1.006,1.011,1.011,1.003,1510614,152104103.96,0.8,0.7,0.007,21.1
2025-07-22,1.014,1.018,1.019,1.009,360109,36501995.191,0.99,0.69,0.007,5.03
2025-07-23,1.019,1.015,1.026,1.011,458337,46636739.206,1.47,-0.29,-0.003,6.4
2025-07-24,1.015,1.016,1.018,1.013,203229,20636623.94,0.49,0.1,0.001,2.84
2025-07-25,1.018,1.013,1.022,1.012,243691,24758079.473,0.98,-0.3,-0.003,3.4
2025-07-28,1.013,1.007,1.014,1.004,147772,14892612.24,0.99,-0.59,-0.006,2.06
2025-07-29,1.007,1.014,1.014,1.001,198481,20020213.607,1.29,0.7,0.007,2.77
2025-07-30,1.012,1.027,1.029,1.009,320284,32750923.608,1.97,1.28,0.013,4.47
2025-07-31,1.027,0.995,1.03,0.992,325119,32625528.101,3.7,-3.12,-0.032,4.54
2025-08-01,0.999,0.988,1.001,0.982,144840,14349230.1,1.91,-0.7,-0.007,2.02
2025-08-04,0.99,0.991,0.992,0.981,106403,10518486.876,1.11,0.3,0.003,1.49
2025-08-05,0.993,0.997,0.999,0.99,148397,14766451.176,0.91,0.61,0.006,2.07
2025-08-06,0.997,1.002,1.003,0.993,136492,13635852.291,1.0,0.5,0.005,1.91
2025-08-07,1.002,1.016,1.023,1.002,304169,30914075.565,2.1,1.4,0.014,4.25
2025-08-08,1.016,1.016,1.025,1.012,190100,19375076.883,1.28,0.0,0.0,2.65
2025-08-11,1.029,1.009,1.029,1.007,163862,16589869.694,2.17,-0.69,-0.007,2.29
2025-08-12,1.01,1.009,1.013,1.008,148408,14990368.927,0.5,0.0,0.0,2.07
2025-08-13,1.014,1.019,1.02,1.011,204771,20799323.565,0.89,0.99,0.01,2.86
2025-08-14,1.02,1.022,1.032,1.018,211720,21706502.413,1.37,0.29,0.003,2.96
2025-08-15,1.022,1.023,1.023,1.015,77592,7909791.8,0.78,0.1,0.001,1.08
2025-08-18,1.023,1.029,1.033,1.02,686237,70647807.919,1.27,0.59,0.006,9.58
2025-08-19,1.032,1.038,1.041,1.023,394007,40808593.891,1.75,0.87,0.009,5.5
2025-08-20,1.042,1.06,1.062,1.028,666996,70141560.946,3.28,2.12,0.022,9.31
2025-08-21,1.069,1.056,1.072,1.055,867296,92120088.828,1.6,-0.38,-0.004,12.11
2025-08-22,1.057,1.066,1.075,1.057,340361,36263256.1,1.7,0.95,0.01,4.75
2025-08-25,1.089,1.077,1.091,1.069,2124790,227944992.0,2.06,1.03,0.011,29.67
2025-08-26,1.077,1.081,1.086,1.067,617098,66694129.2,1.76,0.37,0.004,8.62
2025-08-27,1.082,1.06,1.09,1.059,681468,73394589.569,2.87,-1.94,-0.021,9.52
2025-08-28,1.055,1.049,1.065,1.037,532798,55734475.1,2.64,-1.04,-0.011,7.44
2025-08-29,1.052,1.059,1.063,1.052,1355121,143597844.7,1.05,0.95,0.01,18.92
2025-09-01,1.061,1.045,1.062,1.041,502474,52569920.5,1.98,-1.32,-0.014,7.02
2025-09-02,1.049,1.039,1.053,1.036,522861,54646136.7,1.63,-0.57,-0.006,7.3
2025-09-03,1.041,1.038,1.055,1.036,287172,29870490.807,1.83,-0.1,-0.001,4.01
2025-09-04,1.044,1.042,1.045,1.03,823484,85445707.5,1.45,0.39,0.004,11.5
2025-09-05,1.043,1.053,1.053,1.042,245029,25661266.2,1.06,1.06,0.011,3.42
2025-09-08,1.053,1.053,1.057,1.047,325656,34181770.756,0.95,0.0,0.0,4.55
2025-09-09,1.052,1.056,1.065,1.051,370408,39192145.221,1.33,0.28,0.003,5.17
2025-09-10,1.065,1.052,1.065,1.051,381777,40211413.9,1.33,-0.38,-0.004,5.33
2025-09-11,1.05,1.054,1.057,1.041,593860,62153018.7,1.52,0.19,0.002,8.29
2025-09-12,1.057,1.043,1.061,1.043,280556,29506986.4,1.71,-1.04,-0.011,3.92
2025-09-15,1.044,1.038,1.048,1.037,387739,40323165.92,1.05,-0.48,-0.005,5.41
2025-09-16,1.042,1.045,1.048,1.038,265814,27726552.3,0.96,0.67,0.007,3.71
2025-09-17,1.058,1.048,1.058,1.044,364599,38176974.8,1.34,0.29,0.003,5.09
2025-09-18,1.052,1.033,1.052,1.028,317029,33039265.776,2.29,-1.43,-0.015,4.43
2025-09-19,1.032,1.044,1.046,1.032,294950,30720315.882,1.36,1.06,0.011,4.12
2025-09-22,1.042,1.037,1.043,1.033,228717,23698005.8,0.96,-0.67,-0.007,3.19
2025-09-23,1.036,1.018,1.038,1.016,207444,21195679.836,2.12,-1.83,-0.019,2.9
2025-09-24,1.015,1.023,1.023,1.015,766248,78231329.7,0.79,0.49,0.005,10.7
2025-09-25,1.023,1.01,1.024,1.008,279765,28333148.4,1.56,-1.27,-0.013,3.91
2025-09-26,1.005,1.013,1.018,1.001,474867,48136677.435,1.68,0.3,0.003,6.63
2025-09-29,1.013,1.019,1.021,1.009,291161,29559300.807,1.18,0.59,0.006,4.07
2025-09-30,1.02,1.022,1.025,1.016,491429,50117108.811,0.88,0.29,0.003,6.86
2025-10-09,1.005,1.005,1.009,1.0,553690,55548382.096,0.88,-1.66,-0.017,7.73
2025-10-10,1.003,1.007,1.021,0.996,638274,64622045.733,2.49,0.2,0.002,8.91
2025-10-13,0.99,0.997,0.999,0.984,461687,45785605.368,1.49,-0.99,-0.01,6.45
2025-10-14,1.001,0.99,1.01,0.988,659831,65760549.6,2.21,-0.7,-0.007,9.21
2025-10-15,0.995,1.01,1.014,0.991,946469,95060615.2,2.32,2.02,0.02,13.22
2025-10-16,1.018,1.012,1.025,1.01,3191132,324065541.188,1.49,0.2,0.002,44.57
2025-10-17,1.014,1.001,1.021,1.0,672967,68101377.0,2.08,-1.09,-0.011,9.4
2025-10-20,1.014,1.007,1.016,1.005,459249,46285540.3,1.1,0.6,0.006,6.41
2025-10-21,1.011,1.01,1.015,1.006,547223,55324467.7,0.89,0.3,0.003,7.64
2025-10-22,1.005,0.999,1.007,0.996,403901,40426523.0,1.09,-1.09,-0.011,5.64
2025-10-23,0.995,0.996,0.998,0.984,579966,57379659.9,1.4,-0.3,-0.003,8.1
2025-10-24,0.998,0.994,1.002,0.991,384792,38350033.0,1.1,-0.2,-0.002,5.37
2025-10-27,0.998,0.994,1.0,0.99,421670,41889481.3,1.01,0.0,0.0,5.89
2025-10-28,0.994,0.972,0.994,0.972,453585,44480551.5,2.21,-2.21,-0.022,6.33
2025-10-29,0.975,0.975,0.977,0.972,276374,26906750.2,0.51,0.31,0.003,3.86
2025-10-30,0.973,0.959,0.974,0.957,569332,54833636.0,1.74,-1.64,-0.016,7.95
2025-10-31,0.959,0.96,0.967,0.958,530728,51049113.46,0.94,0.1,0.001,7.41
2025-11-03,0.965,0.962,0.965,0.951,581205,55661896.9,1.46,0.21,0.002,8.12
2025-11-04,0.963,0.954,0.964,0.95,461982,44277255.3,1.46,-0.83,-0.008,6.45
2025-11-05,0.951,0.953,0.959,0.943,499550,47627513.3,1.68,-0.1,-0.001,6.98
2025-11-06,0.954,0.958,0.96,0.952,247749,23692122.6,0.84,0.52,0.005,3.46
2025-11-07,0.957,0.957,0.958,0.953,261926,25033814.995,0.52,-0.1,-0.001,3.66
2025-11-10,0.96,0.989,0.989,0.96,975951,95534450.8,3.03,3.34,0.032,13.63
2025-11-11,0.99,0.987,0.993,0.981,536908,52950443.4,1.21,-0.2,-0.002,7.5
2025-11-12,0.993,1.007,1.008,0.993,729451,73232757.445,1.52,2.03,0.02,10.19
2025-11-13,1.007,1.008,1.014,1.003,1356832,136904105.209,1.09,0.1,0.001,18.95
2025-11-14,1.006,0.991,1.011,0.991,970022,96930769.3,1.98,-1.69,-0.017,13.55
2025-11-17,0.992,0.988,0.995,0.984,424379,42000569.0,1.11,-0.3,-0.003,5.93
2025-11-18,0.988,0.977,0.988,0.974,542018,52987819.0,1.42,-1.11,-0.011,7.57
2025-11-19,0.978,0.975,0.984,0.972,710970,69260143.8,1.23,-0.2,-0.002,9.93
2025-11-20,0.977,0.974,0.982,0.97,539944,52668814.7,1.23,-0.1,-0.001,7.54
2025-11-21,0.97,0.965,0.971,0.957,410352,39603958.2,1.44,-0.92,-0.009,5.73
2025-11-24,0.97,0.969,0.971,0.961,329098,31776116.9,1.04,0.41,0.004,4.6
2025-11-25,0.969,0.967,0.972,0.966,263646,25542137.0,0.62,-0.21,-0.002,3.68
2025-11-26,0.972,0.972,0.974,0.968,263692,25611550.2,0.62,0.52,0.005,3.68
