日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-05-25,0.991,1.003,1.004,0.987,6042538,604353040.0,1.72,1.52,0.015,0.88
2021-05-26,1.005,1.004,1.009,1.001,4500254,452312288.0,0.8,0.1,0.001,0.66
2021-05-27,1.001,1.005,1.009,1.0,3436619,345241072.0,0.9,0.1,0.001,0.5
2021-05-28,1.01,0.991,1.01,0.988,3176193,317821840.0,2.19,-1.39,-0.014,0.46
2021-05-31,0.995,0.998,1.001,0.99,2679862,266740253.0,1.11,0.71,0.007,0.39
2021-06-01,1.009,1.03,1.033,1.003,8867797,905461568.0,3.01,3.21,0.032,1.29
2021-06-02,1.035,1.022,1.039,1.021,2988245,306999296.0,1.75,-0.78,-0.008,0.43
2021-06-03,1.024,1.016,1.032,1.014,2477165,254073910.0,1.76,-0.59,-0.006,0.36
2021-06-04,1.009,1.01,1.02,1.005,3287160,332870336.0,1.48,-0.59,-0.006,0.48
2021-06-07,1.014,1.004,1.014,0.997,2120410,212488010.0,1.68,-0.59,-0.006,0.31
2021-06-08,1.006,0.993,1.009,0.99,2745917,273466960.0,1.89,-1.1,-0.011,0.4
2021-06-09,0.993,0.992,0.998,0.989,1370824,136143950.0,0.91,-0.1,-0.001,0.2
2021-06-10,0.995,0.991,1.001,0.99,2784270,276852848.0,1.11,-0.1,-0.001,0.41
2021-06-11,0.996,0.992,1.003,0.992,1858128,185023927.0,1.11,0.1,0.001,0.27
2021-06-15,0.998,0.991,1.001,0.982,1908797,189219939.0,1.92,-0.1,-0.001,0.28
2021-06-16,0.987,0.98,0.989,0.979,1608188,158002393.0,1.01,-1.11,-0.011,0.23
2021-06-17,0.974,0.986,0.986,0.972,2310474,227082215.0,1.43,0.61,0.006,0.34
2021-06-18,0.994,1.004,1.012,0.994,3134824,315035872.0,1.83,1.83,0.018,0.46
2021-06-21,0.997,0.998,1.003,0.992,2110009,210340493.0,1.1,-0.6,-0.006,0.31
2021-06-22,1.001,0.987,1.002,0.984,2760246,273045568.0,1.8,-1.1,-0.011,0.4
2021-06-23,0.991,1.008,1.01,0.987,2825497,282583680.0,2.33,2.13,0.021,0.41
2021-06-24,1.01,1.01,1.017,1.007,2357248,238531759.0,0.99,0.2,0.002,0.34
2021-06-25,1.018,1.03,1.032,1.017,3119933,320032608.0,1.49,1.98,0.02,0.45
2021-06-28,1.031,1.033,1.04,1.03,1862174,192627941.0,0.97,0.29,0.003,0.27
2021-06-29,1.036,1.023,1.043,1.023,2514663,259315335.0,1.94,-0.97,-0.01,0.37
2021-06-30,1.032,1.023,1.035,1.022,1516323,155696450.0,1.27,0.0,0.0,0.22
2021-07-01,1.023,1.016,1.024,1.016,618889,63046166.0,0.78,-0.68,-0.007,0.09
2021-07-02,1.018,0.992,1.018,0.99,3179495,316690240.0,2.76,-2.36,-0.024,0.46
2021-07-05,0.988,0.971,0.991,0.964,3478797,338510656.0,2.72,-2.12,-0.021,0.51
2021-07-06,0.971,0.962,0.973,0.953,3182211,305239648.0,2.06,-0.93,-0.009,0.46
2021-07-07,0.954,0.953,0.959,0.947,2744047,261468832.0,1.25,-0.94,-0.009,0.4
2021-07-08,0.956,0.93,0.956,0.928,3343665,313503888.0,2.94,-2.41,-0.023,0.49
2021-07-09,0.925,0.936,0.943,0.907,4881789,452914784.0,3.87,0.65,0.006,0.71
2021-07-12,0.948,0.945,0.951,0.934,2136383,201308983.0,1.82,0.96,0.009,0.31
2021-07-13,0.949,0.96,0.968,0.946,2681269,257487755.0,2.33,1.59,0.015,0.39
2021-07-14,0.962,0.962,0.968,0.96,1870345,180233063.0,0.83,0.21,0.002,0.27
2021-07-15,0.963,0.963,0.966,0.957,1517153,146039117.0,0.94,0.1,0.001,0.22
2021-07-16,0.961,0.956,0.964,0.953,2093705,200529162.0,1.14,-0.73,-0.007,0.3
2021-07-19,0.95,0.939,0.95,0.934,1770116,166193226.0,1.67,-1.78,-0.017,0.26
2021-07-20,0.933,0.925,0.942,0.919,2937290,272395248.0,2.45,-1.49,-0.014,0.43
2021-07-21,0.931,0.922,0.934,0.919,2801118,258757705.0,1.62,-0.32,-0.003,0.41
2021-07-22,0.93,0.937,0.941,0.93,2001453,187429373.0,1.19,1.63,0.015,0.29
2021-07-23,0.938,0.921,0.94,0.92,2721329,251860747.0,2.13,-1.71,-0.016,0.4
2021-07-26,0.901,0.869,0.901,0.856,6254764,546626336.0,4.89,-5.65,-0.052,0.91
2021-07-27,0.855,0.801,0.856,0.797,9330947,771041504.0,6.79,-7.83,-0.068,1.36
2021-07-28,0.811,0.808,0.822,0.789,7034861,565595040.0,4.12,0.87,0.007,1.02
2021-07-29,0.85,0.864,0.872,0.844,5754101,494025792.0,3.47,6.93,0.056,0.84
2021-07-30,0.85,0.842,0.854,0.831,4543858,382915152.0,2.66,-2.55,-0.022,0.66
2021-08-02,0.852,0.853,0.858,0.84,2968324,252274683.0,2.14,1.31,0.011,0.43
2021-08-03,0.855,0.843,0.856,0.825,4556892,381944640.0,3.63,-1.17,-0.01,0.66
2021-08-04,0.839,0.86,0.87,0.831,3870978,331490944.0,4.63,2.02,0.017,0.56
2021-08-05,0.858,0.843,0.868,0.841,3685014,314830640.0,3.14,-1.98,-0.017,0.54
2021-08-06,0.847,0.846,0.851,0.837,3793149,320481344.0,1.66,0.36,0.003,0.55
2021-08-09,0.83,0.843,0.851,0.829,3552267,299165840.0,2.6,-0.35,-0.003,0.52
2021-08-10,0.852,0.858,0.86,0.843,3408287,290191328.0,2.02,1.78,0.015,0.5
2021-08-11,0.855,0.858,0.867,0.848,3132188,269005968.0,2.21,0.0,0.0,0.46
2021-08-12,0.856,0.845,0.859,0.845,3294939,280877392.0,1.63,-1.52,-0.013,0.48
2021-08-13,0.836,0.828,0.842,0.825,3513873,292291008.0,2.01,-2.01,-0.017,0.51
2021-08-16,0.827,0.81,0.828,0.807,4414490,359152976.0,2.54,-2.17,-0.018,0.64
2021-08-17,0.803,0.786,0.809,0.781,5419793,429960688.0,3.46,-2.96,-0.024,0.79
2021-08-18,0.787,0.786,0.794,0.782,3005974,236997958.0,1.53,0.0,0.0,0.44
2021-08-19,0.787,0.767,0.79,0.767,4439895,344371488.0,2.93,-2.42,-0.019,0.65
2021-08-20,0.761,0.747,0.762,0.733,8655070,647473728.0,3.78,-2.61,-0.02,1.26
2021-08-23,0.76,0.761,0.777,0.757,4981978,382318816.0,2.68,1.87,0.014,0.73
2021-08-24,0.777,0.803,0.803,0.775,6362157,503442944.0,3.68,5.52,0.042,0.93
2021-08-25,0.825,0.807,0.835,0.806,5925035,484955568.0,3.61,0.5,0.004,0.86
2021-08-26,0.809,0.793,0.814,0.789,5609903,449008208.0,3.1,-1.73,-0.014,0.82
2021-08-27,0.795,0.794,0.813,0.794,4349656,349455424.0,2.4,0.13,0.001,0.63
2021-08-30,0.791,0.8,0.806,0.789,3923991,313501984.0,2.14,0.76,0.006,0.57
2021-08-31,0.804,0.821,0.822,0.793,4668842,376254688.0,3.63,2.63,0.021,0.68
2021-09-01,0.833,0.839,0.848,0.826,5204849,436463856.0,2.68,2.19,0.018,0.76
2021-09-02,0.856,0.853,0.866,0.847,4864688,416780384.0,2.26,1.67,0.014,0.71
2021-09-03,0.851,0.841,0.851,0.838,3820772,322208192.0,1.52,-1.41,-0.012,0.56
2021-09-06,0.839,0.848,0.851,0.837,3483944,294522784.0,1.66,0.83,0.007,0.51
2021-09-07,0.855,0.865,0.871,0.854,3642081,314734928.0,2.0,2.0,0.017,0.53
2021-09-08,0.871,0.86,0.874,0.858,4395099,379757200.0,1.85,-0.58,-0.005,0.64
2021-09-09,0.848,0.83,0.848,0.829,4293067,359372880.0,2.21,-3.49,-0.03,0.62
