日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-02-08,0.989,0.989,0.992,0.975,213508,21015884.0,1.74,1.12,0.011,14.95
2021-02-09,0.999,1.0,1.003,0.986,239105,23834686.0,1.72,1.11,0.011,16.75
2021-02-10,1.0,1.023,1.029,1.0,360572,36573729.0,2.9,2.3,0.023,25.25
2021-02-18,1.05,1.035,1.062,1.03,836186,87242383.0,3.13,1.17,0.012,58.56
2021-02-19,1.036,1.033,1.036,1.012,273240,27961631.0,2.32,-0.19,-0.002,19.14
2021-02-22,1.034,1.005,1.044,1.003,242510,24708541.0,3.97,-2.71,-0.028,16.98
2021-02-23,1.004,0.993,1.004,0.987,139861,13915497.0,1.69,-1.19,-0.012,9.8
2021-02-24,0.994,0.962,0.999,0.95,249518,24266565.0,4.93,-3.12,-0.031,17.48
2021-02-25,0.973,0.957,0.975,0.954,205050,19726784.0,2.18,-0.52,-0.005,14.36
2021-02-26,0.942,0.921,0.945,0.915,163750,15131622.0,3.13,-3.76,-0.036,11.47
2021-03-01,0.927,0.946,0.947,0.927,183808,17301661.0,2.17,2.71,0.025,12.87
2021-03-02,0.951,0.942,0.96,0.93,244035,23070399.0,3.17,-0.42,-0.004,17.09
2021-03-03,0.941,0.949,0.951,0.93,99649,9362119.0,2.23,0.74,0.007,6.98
2021-03-04,0.949,0.917,0.949,0.912,145658,13416012.0,3.9,-3.37,-0.032,10.2
2021-03-05,0.904,0.911,0.917,0.882,138643,12474643.0,3.82,-0.65,-0.006,9.71
2021-03-08,0.91,0.865,0.914,0.864,191051,16893951.0,5.49,-5.05,-0.046,13.38
2021-03-09,0.868,0.845,0.87,0.835,178167,15164313.0,4.05,-2.31,-0.02,12.48
2021-03-10,0.88,0.852,0.88,0.849,142255,12273406.0,3.67,0.83,0.007,9.96
2021-03-11,0.855,0.875,0.883,0.852,172010,15009168.0,3.64,2.7,0.023,12.05
2021-03-12,0.878,0.875,0.899,0.871,159878,14040091.0,3.2,0.0,0.0,11.2
2021-03-15,0.87,0.855,0.873,0.843,137175,11761206.0,3.43,-2.29,-0.02,9.61
2021-03-16,0.856,0.864,0.869,0.856,82633,7128813.0,1.52,1.05,0.009,5.79
2021-03-17,0.865,0.866,0.874,0.854,131922,11416463.0,2.31,0.23,0.002,9.24
2021-03-18,0.873,0.883,0.887,0.872,132623,11683811.0,1.73,1.96,0.017,9.29
2021-03-19,0.873,0.862,0.873,0.855,163252,14094312.0,2.04,-2.38,-0.021,11.43
2021-03-22,0.861,0.87,0.875,0.856,135115,11717269.0,2.2,0.93,0.008,9.46
2021-03-23,0.872,0.859,0.873,0.851,123706,10646322.0,2.53,-1.26,-0.011,8.66
2021-03-24,0.859,0.849,0.863,0.843,113697,9650663.0,2.33,-1.16,-0.01,7.96
2021-03-25,0.84,0.843,0.849,0.822,118477,9881871.0,3.18,-0.71,-0.006,8.3
2021-03-26,0.842,0.865,0.87,0.842,165955,14267339.0,3.32,2.61,0.022,11.62
2021-03-29,0.868,0.846,0.868,0.846,128883,10994033.0,2.54,-2.2,-0.019,9.03
2021-03-30,0.835,0.859,0.86,0.835,119144,10192601.0,2.96,1.54,0.013,8.34
