日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-19,1.01,1.035,1.035,1.007,1611470,163219578.0,2.77,2.37,0.024,163.3
2025-12-22,1.032,1.037,1.037,1.03,420607,43462640.0,0.68,0.19,0.002,42.62
2025-12-23,1.048,1.03,1.048,1.028,179016,18492621.0,1.93,-0.68,-0.007,18.14
2025-12-24,1.029,1.026,1.03,1.022,140089,14362254.0,0.78,-0.39,-0.004,14.2
2025-12-25,1.024,1.031,1.032,1.024,72133,7423407.0,0.78,0.49,0.005,7.31
2025-12-26,1.032,1.029,1.034,1.024,78830,8110578.0,0.97,-0.19,-0.002,7.99
2025-12-29,1.028,1.019,1.028,1.015,193199,19692581.0,1.26,-0.97,-0.01,19.58
2025-12-30,1.019,1.012,1.021,1.011,81367,8249913.0,0.98,-0.69,-0.007,8.25
2025-12-31,1.013,1.016,1.018,1.009,125522,12711212.0,0.89,0.4,0.004,12.72
2026-01-05,1.016,1.025,1.025,1.012,107015,10931947.0,1.28,0.89,0.009,10.84
2026-01-06,1.026,1.032,1.033,1.02,101322,10410165.0,1.27,0.68,0.007,10.27
2026-01-07,1.033,1.03,1.035,1.025,144598,14897725.0,0.97,-0.19,-0.002,14.65
2026-01-08,1.029,1.032,1.033,1.02,133750,13738803.0,1.26,0.19,0.002,13.55
2026-01-09,1.032,1.036,1.036,1.028,99810,10303811.0,0.78,0.39,0.004,10.11
2026-01-12,1.032,1.045,1.05,1.031,86701,9012222.0,1.83,0.87,0.009,8.79
2026-01-13,1.045,1.035,1.049,1.033,72618,7572418.0,1.53,-0.96,-0.01,7.36
2026-01-14,1.033,1.034,1.046,1.025,203661,21162658.0,2.03,-0.1,-0.001,20.64
2026-01-15,1.033,1.031,1.042,1.029,101570,10509925.0,1.26,-0.29,-0.003,10.29
2026-01-16,1.031,1.021,1.034,1.019,93355,9560349.0,1.45,-0.97,-0.01,9.46
2026-01-19,1.021,1.039,1.04,1.02,110099,11370158.0,1.96,1.76,0.018,11.16
2026-01-20,1.039,1.042,1.043,1.036,89108,9271007.0,0.67,0.29,0.003,9.03
2026-01-21,1.042,1.034,1.045,1.033,78878,8166081.0,1.15,-0.77,-0.008,7.99
2026-01-22,1.035,1.037,1.042,1.031,65551,6802612.0,1.06,0.29,0.003,6.64
2026-01-23,1.042,1.042,1.043,1.039,82012,8542222.0,0.39,0.48,0.005,8.31
2026-01-26,1.041,1.029,1.041,1.027,69346,7148797.0,1.34,-1.25,-0.013,7.03
