日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-07-06,1.003,1.0,1.01,0.997,7201613,723768341.0,1.28,-1.38,-0.014,1080.85
2023-07-07,0.998,0.99,1.0,0.982,1016676,100670601.0,1.8,-1.0,-0.01,152.59
2023-07-10,0.99,0.998,1.002,0.99,749645,74746245.0,1.21,0.81,0.008,112.51
2023-07-11,0.996,1.008,1.01,0.996,1743351,175446880.0,1.4,1.0,0.01,261.65
2023-07-12,1.007,0.991,1.007,0.99,657985,65679957.0,1.69,-1.69,-0.017,98.75
2023-07-13,0.991,1.001,1.003,0.991,574949,57425371.0,1.21,1.01,0.01,86.29
2023-07-14,1.0,1.001,1.006,1.0,598057,60015004.0,0.6,0.0,0.0,89.76
2023-07-17,1.0,1.0,1.004,0.996,314335,31418555.0,0.8,-0.1,-0.001,47.18
2023-07-18,0.999,0.998,1.004,0.995,446328,44653143.0,0.9,-0.2,-0.002,66.99
2023-07-19,0.998,0.992,1.0,0.988,627800,62198714.0,1.2,-0.6,-0.006,94.22
2023-07-20,0.993,0.973,0.993,0.973,493321,48428670.0,2.02,-1.92,-0.019,74.04
2023-07-21,0.973,0.97,0.977,0.966,503140,48765035.0,1.13,-0.31,-0.003,75.51
2023-07-24,0.969,0.974,0.981,0.969,396818,38697169.0,1.24,0.41,0.004,59.56
2023-07-25,0.983,0.984,0.986,0.978,474562,46621632.0,0.82,1.03,0.01,71.22
2023-07-26,0.981,0.976,0.981,0.975,254129,24845056.0,0.61,-0.81,-0.008,38.14
2023-07-27,0.978,0.969,0.98,0.968,528055,51476567.0,1.23,-0.72,-0.007,79.25
2023-07-28,0.969,0.97,0.972,0.962,398629,38609379.0,1.03,0.1,0.001,59.83
2023-07-31,0.97,0.972,0.976,0.967,430722,41869692.0,0.93,0.21,0.002,64.64
2023-08-01,0.971,0.976,0.978,0.971,708512,69022582.0,0.72,0.41,0.004,106.34
