日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-30,1.02,1.016,1.02,1.001,2063867,208343612.0,1.91,2.01,0.02,1.36
2025-10-09,1.028,1.019,1.04,1.012,2084995,214125608.0,2.76,0.3,0.003,1.37
2025-10-10,1.014,0.994,1.014,0.992,1911313,191093679.0,2.16,-2.45,-0.025,1.26
2025-10-13,0.968,0.967,0.984,0.954,1528520,147892411.0,3.02,-2.72,-0.027,1.01
2025-10-14,0.98,0.943,0.983,0.941,1703520,164442129.0,4.34,-2.48,-0.024,1.12
2025-10-15,0.954,0.96,0.964,0.945,1263218,120855250.0,2.01,1.8,0.017,0.83
2025-10-16,0.959,0.945,0.964,0.942,2113686,201060788.0,2.29,-1.56,-0.015,1.39
2025-10-17,0.947,0.917,0.948,0.916,1799630,166870891.0,3.39,-2.96,-0.028,1.18
2025-10-20,0.94,0.936,0.945,0.931,1560090,146140227.0,1.53,2.07,0.019,1.03
2025-10-21,0.946,0.957,0.964,0.946,1867747,178817389.0,1.92,2.24,0.021,1.23
2025-10-22,0.946,0.938,0.946,0.931,1665158,156279223.0,1.57,-1.99,-0.019,1.09
2025-10-23,0.932,0.945,0.947,0.92,1797670,167281802.0,2.88,0.75,0.007,1.18
2025-10-24,0.951,0.951,0.957,0.947,1815401,172743660.0,1.06,0.63,0.006,1.19
2025-10-27,0.969,0.97,0.971,0.961,1630865,157752644.0,1.05,2.0,0.019,1.07
2025-10-28,0.971,0.958,0.973,0.957,1832425,177043486.0,1.65,-1.24,-0.012,1.2
2025-10-29,0.964,0.966,0.968,0.96,406721,39154544.0,0.84,0.84,0.008,0.27
2025-10-30,0.966,0.945,0.969,0.944,2249803,214891315.0,2.59,-2.17,-0.021,1.48
2025-10-31,0.944,0.934,0.949,0.933,1656744,155725565.0,1.69,-1.16,-0.011,1.09
2025-11-03,0.935,0.935,0.939,0.924,1668899,155581492.0,1.61,0.11,0.001,1.1
2025-11-04,0.936,0.923,0.94,0.915,2023278,187728516.0,2.67,-1.28,-0.012,1.33
2025-11-05,0.909,0.911,0.917,0.895,2461939,222646305.0,2.38,-1.3,-0.012,1.62
2025-11-06,0.915,0.933,0.934,0.913,1737593,160455695.0,2.31,2.41,0.022,1.14
2025-11-07,0.928,0.92,0.928,0.918,1561807,144058460.0,1.07,-1.39,-0.013,1.03
2025-11-10,0.921,0.93,0.933,0.914,1724914,159276955.0,2.07,1.09,0.01,1.13
2025-11-11,0.936,0.929,0.94,0.923,1827717,170180843.0,1.83,-0.11,-0.001,1.2
2025-11-12,0.932,0.934,0.941,0.926,2060003,192160402.0,1.61,0.54,0.005,1.35
2025-11-13,0.933,0.943,0.947,0.924,2341258,217863919.0,2.46,0.96,0.009,1.54
2025-11-14,0.932,0.919,0.932,0.918,2420487,223243146.0,1.48,-2.55,-0.024,1.59
2025-11-17,0.91,0.911,0.918,0.904,2649293,241139232.0,1.52,-0.87,-0.008,1.74
2025-11-18,0.9,0.891,0.912,0.89,3358477,302759698.0,2.41,-2.2,-0.02,2.21
2025-11-19,0.895,0.885,0.904,0.884,2702116,242171661.0,2.24,-0.67,-0.006,1.78
2025-11-20,0.892,0.873,0.896,0.871,3146116,276810084.0,2.82,-1.36,-0.012,2.07
2025-11-21,0.86,0.853,0.861,0.844,3364720,287390148.0,1.95,-2.29,-0.02,2.21
2025-11-24,0.855,0.868,0.874,0.852,3777699,326658376.0,2.58,1.76,0.015,2.48
2025-11-25,0.882,0.875,0.89,0.872,4062270,358083999.0,2.07,0.81,0.007,2.67
2025-11-26,0.881,0.884,0.891,0.88,4316770,382145470.0,1.26,1.03,0.009,2.84
2025-11-27,0.881,0.876,0.891,0.874,3248315,286681782.0,1.92,-0.9,-0.008,2.14
2025-11-28,0.877,0.877,0.883,0.872,4690916,412356228.0,1.26,0.11,0.001,3.08
2025-12-01,0.877,0.883,0.887,0.874,5290811,466420257.0,1.48,0.68,0.006,3.48
2025-12-02,0.885,0.878,0.889,0.875,3782638,333624130.0,1.59,-0.57,-0.005,2.49
2025-12-03,0.877,0.866,0.877,0.864,2706382,235223461.0,1.48,-1.37,-0.012,1.78
2025-12-04,0.867,0.878,0.878,0.861,3205643,278887328.0,1.96,1.39,0.012,2.11
2025-12-05,0.876,0.888,0.889,0.869,3071968,270140472.0,2.28,1.14,0.01,2.02
2025-12-08,0.889,0.888,0.895,0.886,2861715,254644555.0,1.01,0.0,0.0,1.88
2025-12-09,0.888,0.873,0.888,0.87,3553593,311589220.0,2.03,-1.69,-0.015,2.34
2025-12-10,0.873,0.875,0.876,0.862,3952439,342872710.0,1.6,0.23,0.002,2.6
2025-12-11,0.878,0.87,0.882,0.867,3450636,300899833.0,1.71,-0.57,-0.005,2.27
2025-12-12,0.872,0.883,0.887,0.869,3629370,319081846.0,2.07,1.49,0.013,2.39
2025-12-15,0.876,0.868,0.876,0.866,2966313,258137847.0,1.13,-1.7,-0.015,1.95
2025-12-16,0.868,0.847,0.868,0.841,3222267,272983803.0,3.11,-2.42,-0.021,2.12
2025-12-17,0.848,0.856,0.859,0.843,4171325,354138565.0,1.89,1.06,0.009,2.74
2025-12-18,0.85,0.844,0.852,0.843,4031667,341479389.0,1.05,-1.4,-0.012,2.65
2025-12-19,0.85,0.862,0.864,0.85,4018261,344795747.0,1.66,2.13,0.018,2.64
2025-12-22,0.867,0.863,0.87,0.863,2981246,258316353.0,0.81,0.12,0.001,1.96
2025-12-23,0.863,0.859,0.866,0.856,3891188,335163880.0,1.16,-0.46,-0.004,2.56
2025-12-24,0.859,0.872,0.883,0.859,1196240,104041724.0,2.79,1.51,0.013,0.79
2025-12-25,0.878,0.862,0.878,0.861,525278,45504720.0,1.95,-1.15,-0.01,0.35
2025-12-26,0.863,0.864,0.865,0.859,267286,23055589.0,0.7,0.23,0.002,0.18
2025-12-29,0.866,0.863,0.879,0.861,3830395,333392219.0,2.08,-0.12,-0.001,2.52
2025-12-30,0.862,0.875,0.877,0.86,3104059,270028095.0,1.97,1.39,0.012,2.04
2025-12-31,0.873,0.863,0.873,0.862,896465,77530928.0,1.26,-1.37,-0.012,0.59
2026-01-05,0.88,0.891,0.895,0.88,4260827,378922306.0,1.74,3.24,0.028,2.8
2026-01-06,0.896,0.903,0.911,0.895,3992457,361553490.0,1.8,1.35,0.012,2.63
2026-01-07,0.9,0.888,0.9,0.885,4196530,373100938.0,1.66,-1.66,-0.015,2.76
2026-01-08,0.887,0.882,0.887,0.879,3474016,306727236.0,0.9,-0.68,-0.006,2.28
2026-01-09,0.884,0.886,0.894,0.883,3948448,350238617.0,1.25,0.45,0.004,2.6
2026-01-12,0.885,0.9,0.909,0.884,3544787,318359077.0,2.82,1.58,0.014,2.33
2026-01-13,0.919,0.903,0.923,0.902,3684568,336623163.0,2.33,0.33,0.003,2.42
2026-01-14,0.909,0.914,0.924,0.905,5772201,527588537.0,2.1,1.22,0.011,3.8
2026-01-15,0.91,0.898,0.914,0.898,4407313,398603603.0,1.75,-1.75,-0.016,2.9
2026-01-16,0.909,0.896,0.911,0.895,4050867,366142216.0,1.78,-0.22,-0.002,2.66
2026-01-19,0.89,0.892,0.901,0.889,4015552,359871197.0,1.34,-0.45,-0.004,2.64
2026-01-20,0.891,0.878,0.895,0.877,3794178,335703395.0,2.02,-1.57,-0.014,2.49
2026-01-21,0.873,0.886,0.887,0.873,4424056,390613412.0,1.59,0.91,0.008,2.91
2026-01-22,0.894,0.886,0.898,0.884,3778404,335532638.0,1.58,0.0,0.0,2.48
2026-01-23,0.896,0.891,0.898,0.887,4573746,409068727.0,1.24,0.56,0.005,3.01
