日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-08-23,0.494,0.49,0.494,0.486,514729,50507391.0,1.62,-1.01,-0.005,12.84
2024-08-26,0.487,0.486,0.495,0.483,396538,38599975.0,2.45,-0.82,-0.004,9.89
2024-08-27,0.485,0.487,0.492,0.485,176655,17268245.0,1.44,0.21,0.001,4.41
2024-08-28,0.487,0.485,0.49,0.485,55762,5425864.0,1.03,-0.41,-0.002,1.39
2024-08-29,0.484,0.493,0.494,0.484,113639,11127115.0,2.06,1.65,0.008,2.83
2024-08-30,0.489,0.5,0.502,0.489,185515,18493701.0,2.64,1.42,0.007,4.63
2024-09-02,0.495,0.484,0.495,0.484,48193,4692995.0,2.2,-3.2,-0.016,1.2
2024-09-03,0.483,0.487,0.495,0.483,57744,5657597.0,2.48,0.62,0.003,1.44
2024-09-04,0.483,0.489,0.494,0.475,55840,5403952.0,3.9,0.41,0.002,1.39
2024-09-05,0.489,0.493,0.498,0.489,174781,17260390.0,1.84,0.82,0.004,4.36
2024-09-06,0.496,0.485,0.496,0.485,21826,2127211.0,2.23,-1.62,-0.008,0.54
2024-09-09,0.485,0.479,0.489,0.478,29846,2877207.0,2.27,-1.24,-0.006,0.74
2024-09-10,0.482,0.477,0.482,0.472,18252,1738087.0,2.09,-0.42,-0.002,0.46
2024-09-11,0.477,0.485,0.487,0.477,30564,2961604.0,2.1,1.68,0.008,0.76
2024-09-12,0.487,0.482,0.493,0.481,50433,4901101.0,2.47,-0.62,-0.003,1.26
2024-09-13,0.479,0.475,0.482,0.475,86072,8221147.0,1.45,-1.45,-0.007,2.15
2024-09-18,0.473,0.471,0.476,0.468,46169,4353196.0,1.68,-0.84,-0.004,1.15
2024-09-19,0.47,0.473,0.48,0.468,51328,4868086.0,2.55,0.42,0.002,1.28
2024-09-20,0.472,0.463,0.472,0.46,93579,8683002.0,2.54,-2.11,-0.01,2.33
2024-09-23,0.465,0.456,0.467,0.455,34573,3165063.0,2.59,-1.51,-0.007,0.86
2024-09-24,0.456,0.469,0.47,0.452,47689,4423912.0,3.95,2.85,0.013,1.19
2024-09-25,0.472,0.47,0.481,0.47,30790,2937589.0,2.35,0.21,0.001,0.77
2024-09-26,0.471,0.493,0.494,0.467,72640,7069820.0,5.74,4.89,0.023,1.81
2024-09-27,0.495,0.517,0.517,0.494,118295,11950617.0,4.67,4.87,0.024,2.95
2024-09-30,0.55,0.62,0.621,0.541,754166,85871638.0,15.47,19.92,0.103,18.81
2024-10-08,0.744,0.742,0.744,0.653,4979143,689608291.0,14.68,19.68,0.122,124.2
2024-10-09,0.675,0.609,0.68,0.6,2187664,281562791.0,10.78,-17.92,-0.133,54.57
2024-10-10,0.615,0.603,0.65,0.601,1129854,140598011.0,8.05,-0.99,-0.006,28.18
2024-10-11,0.597,0.569,0.601,0.56,932066,107813520.0,6.8,-5.64,-0.034,23.25
2024-10-14,0.571,0.575,0.579,0.55,721264,81591368.0,5.1,1.05,0.006,17.99
2024-10-15,0.569,0.556,0.577,0.555,518346,58732992.0,3.83,-3.3,-0.019,12.93
2024-10-16,0.546,0.552,0.562,0.546,400184,44278195.0,2.88,-0.72,-0.004,9.98
2024-10-17,0.552,0.549,0.56,0.548,395339,43849210.0,2.17,-0.54,-0.003,9.86
2024-10-18,0.548,0.585,0.603,0.546,763074,87541189.0,10.38,6.56,0.036,19.03
2024-10-21,0.585,0.59,0.597,0.571,811795,95076880.0,4.44,0.85,0.005,20.25
2024-10-22,0.588,0.584,0.589,0.573,737023,85831049.0,2.71,-1.02,-0.006,18.38
2024-10-23,0.583,0.587,0.594,0.579,663825,77719795.0,2.57,0.51,0.003,16.56
2024-10-24,0.586,0.585,0.591,0.583,549792,64526694.0,1.36,-0.34,-0.002,13.71
2024-10-25,0.584,0.599,0.602,0.578,774291,91589676.0,4.1,2.39,0.014,19.31
2024-10-28,0.6,0.602,0.605,0.591,766811,91667348.0,2.34,0.5,0.003,19.13
2024-10-29,0.599,0.583,0.6,0.58,894911,105234936.0,3.32,-3.16,-0.019,22.32
2024-10-30,0.582,0.573,0.587,0.569,411359,47360180.0,3.09,-1.72,-0.01,10.26
2024-10-31,0.572,0.572,0.578,0.567,405445,46320111.0,1.92,-0.17,-0.001,10.11
2024-11-01,0.567,0.572,0.579,0.567,399840,45844389.0,2.1,0.0,0.0,9.97
2024-11-04,0.575,0.574,0.581,0.571,310953,35721485.0,1.75,0.35,0.002,7.76
2024-11-05,0.576,0.587,0.589,0.566,900451,104641404.0,4.01,2.26,0.013,22.46
2024-11-06,0.587,0.581,0.595,0.578,798253,93493375.0,2.9,-1.02,-0.006,19.91
2024-11-07,0.577,0.597,0.597,0.574,722944,85043583.0,3.96,2.75,0.016,18.03
2024-11-08,0.613,0.597,0.613,0.596,739043,89119897.0,2.85,0.0,0.0,18.44
2024-11-11,0.591,0.619,0.621,0.59,860638,104577300.0,5.19,3.69,0.022,21.47
2024-11-12,0.624,0.627,0.641,0.617,1498654,188595732.0,3.88,1.29,0.008,37.38
2024-11-13,0.619,0.618,0.628,0.605,776897,95446407.0,3.67,-1.44,-0.009,19.38
2024-11-14,0.615,0.595,0.615,0.594,556831,67388371.0,3.4,-3.72,-0.023,13.89
2024-11-15,0.591,0.578,0.599,0.575,494878,58165046.0,4.03,-2.86,-0.017,12.34
2024-11-18,0.577,0.565,0.581,0.561,416040,47466939.0,3.46,-2.25,-0.013,10.38
2024-11-19,0.565,0.578,0.578,0.561,421208,47996557.0,3.01,2.3,0.013,10.51
2024-11-20,0.578,0.6,0.603,0.572,750404,89117646.0,5.36,3.81,0.022,18.72
2024-11-21,0.599,0.596,0.605,0.591,392971,46857121.0,2.33,-0.67,-0.004,9.8
2024-11-22,0.595,0.569,0.595,0.567,367714,42551754.0,4.7,-4.53,-0.027,9.17
2024-11-25,0.566,0.573,0.58,0.564,303639,34748800.0,2.81,0.7,0.004,7.57
2024-11-26,0.572,0.572,0.586,0.571,208904,24135226.0,2.62,-0.17,-0.001,5.21
2024-11-27,0.572,0.59,0.59,0.57,504983,58550103.0,3.5,3.15,0.018,12.6
2024-11-28,0.589,0.582,0.592,0.581,485270,56800344.0,1.86,-1.36,-0.008,12.1
2024-11-29,0.582,0.594,0.6,0.579,604775,71583983.0,3.61,2.06,0.012,15.09
2024-12-02,0.595,0.604,0.61,0.593,577267,69571165.0,2.86,1.68,0.01,14.4
2024-12-03,0.603,0.602,0.607,0.597,305443,36668593.0,1.66,-0.33,-0.002,7.62
2024-12-04,0.602,0.592,0.602,0.59,357044,42621288.0,1.99,-1.66,-0.01,8.91
2024-12-05,0.589,0.592,0.597,0.589,160035,18946668.0,1.35,0.0,0.0,3.99
2024-12-06,0.593,0.604,0.606,0.591,401736,48161368.0,2.53,2.03,0.012,10.02
2024-12-09,0.608,0.597,0.609,0.593,274891,32985023.0,2.65,-1.16,-0.007,6.86
2024-12-10,0.614,0.598,0.622,0.596,396131,48119994.0,4.36,0.17,0.001,9.88
2024-12-11,0.596,0.598,0.602,0.595,205856,24635151.0,1.17,0.0,0.0,5.13
2024-12-12,0.597,0.601,0.602,0.593,257889,30816634.0,1.51,0.5,0.003,6.43
2024-12-13,0.598,0.586,0.598,0.584,529981,62567348.0,2.33,-2.5,-0.015,13.22
2024-12-16,0.586,0.579,0.586,0.575,240655,27841152.0,1.88,-1.19,-0.007,6.0
2024-12-17,0.58,0.574,0.58,0.572,260168,29949975.0,1.38,-0.86,-0.005,6.49
2024-12-18,0.575,0.573,0.578,0.572,184208,21166066.0,1.05,-0.17,-0.001,4.59
2024-12-19,0.565,0.569,0.57,0.564,188841,21408278.0,1.05,-0.7,-0.004,4.71
2024-12-20,0.568,0.565,0.571,0.564,249301,28265548.0,1.23,-0.7,-0.004,6.22
2024-12-23,0.565,0.558,0.567,0.556,351990,39363078.0,1.95,-1.24,-0.007,8.78
2024-12-24,0.557,0.563,0.563,0.557,218721,24506365.0,1.08,0.9,0.005,5.46
2024-12-25,0.568,0.558,0.569,0.554,290978,32452245.0,2.66,-0.89,-0.005,7.26
2024-12-26,0.558,0.557,0.563,0.556,180386,20111378.0,1.25,-0.18,-0.001,4.5
2024-12-27,0.558,0.56,0.564,0.555,227022,25458925.0,1.62,0.54,0.003,5.66
2024-12-30,0.56,0.558,0.564,0.556,175121,19576944.0,1.43,-0.36,-0.002,4.37
2024-12-31,0.559,0.55,0.56,0.55,174645,19361505.0,1.79,-1.43,-0.008,4.36
2025-01-02,0.55,0.542,0.553,0.537,439176,47730945.0,2.91,-1.45,-0.008,10.96
2025-01-03,0.541,0.538,0.55,0.537,259844,28187538.0,2.4,-0.74,-0.004,6.48
2025-01-06,0.539,0.541,0.549,0.537,218325,23689806.0,2.23,0.56,0.003,5.45
2025-01-07,0.54,0.535,0.54,0.529,307037,32729257.0,2.03,-1.11,-0.006,7.66
2025-01-08,0.531,0.53,0.534,0.519,197631,20820325.0,2.8,-0.93,-0.005,4.93
2025-01-09,0.526,0.526,0.533,0.524,135218,14296980.0,1.7,-0.75,-0.004,3.37
2025-01-10,0.526,0.519,0.53,0.519,182426,19115638.0,2.09,-1.33,-0.007,4.55
2025-01-13,0.511,0.524,0.529,0.511,166878,17477885.0,3.47,0.96,0.005,4.16
2025-01-14,0.528,0.543,0.544,0.525,272639,29205887.0,3.63,3.63,0.019,6.8
2025-01-15,0.54,0.535,0.543,0.534,138773,14910741.0,1.66,-1.47,-0.008,3.46
2025-01-16,0.536,0.54,0.545,0.535,184246,19934144.0,1.87,0.93,0.005,4.6
2025-01-17,0.535,0.545,0.549,0.535,172791,18727053.0,2.59,0.93,0.005,4.31
2025-01-20,0.55,0.549,0.56,0.548,233902,25925593.0,2.2,0.73,0.004,5.83
2025-01-21,0.55,0.547,0.551,0.541,145780,15886757.0,1.82,-0.36,-0.002,3.64
2025-01-22,0.547,0.547,0.548,0.539,144374,15689505.0,1.65,0.0,0.0,3.6
2025-01-23,0.551,0.547,0.554,0.546,172510,18978082.0,1.46,0.0,0.0,4.3
2025-01-24,0.545,0.547,0.551,0.542,112725,12308908.0,1.65,0.0,0.0,2.81
2025-01-27,0.548,0.548,0.554,0.547,135597,14925367.0,1.28,0.18,0.001,3.38
2025-02-05,0.548,0.545,0.551,0.543,135729,14823806.0,1.46,-0.55,-0.003,3.39
2025-02-06,0.545,0.552,0.553,0.541,288715,31644247.0,2.2,1.28,0.007,7.2
2025-02-07,0.551,0.559,0.565,0.551,361284,40318657.0,2.54,1.27,0.007,9.01
2025-02-10,0.559,0.571,0.572,0.558,328891,37243612.0,2.5,2.15,0.012,8.2
2025-02-11,0.573,0.567,0.573,0.562,244161,27629260.0,1.93,-0.7,-0.004,6.09
2025-02-12,0.566,0.571,0.574,0.563,172545,19642448.0,1.94,0.71,0.004,4.3
2025-02-13,0.572,0.565,0.574,0.565,208854,23776935.0,1.58,-1.05,-0.006,5.21
2025-02-14,0.565,0.581,0.585,0.565,446781,51738326.0,3.54,2.83,0.016,11.14
2025-02-17,0.588,0.583,0.595,0.578,415723,48717464.0,2.93,0.34,0.002,10.37
2025-02-18,0.58,0.574,0.586,0.572,360746,41730786.0,2.4,-1.54,-0.009,9.0
2025-02-19,0.571,0.581,0.584,0.571,337966,39185647.0,2.26,1.22,0.007,8.43
2025-02-20,0.581,0.593,0.597,0.579,502078,59430448.0,3.1,2.07,0.012,12.52
2025-02-21,0.597,0.61,0.611,0.59,548101,66076042.0,3.54,2.87,0.017,13.67
2025-02-24,0.611,0.606,0.613,0.598,405267,49114388.0,2.46,-0.66,-0.004,10.11
2025-02-25,0.596,0.601,0.61,0.596,336628,40723791.0,2.31,-0.83,-0.005,8.4
2025-02-26,0.603,0.619,0.62,0.6,436051,53379609.0,3.33,3.0,0.018,10.88
2025-02-27,0.619,0.624,0.625,0.614,575743,71288527.0,1.78,0.81,0.005,14.36
2025-02-28,0.622,0.614,0.632,0.612,510032,63482126.0,3.21,-1.6,-0.01,12.72
2025-03-03,0.614,0.617,0.629,0.61,563996,70050260.0,3.09,0.49,0.003,14.07
2025-03-04,0.609,0.622,0.623,0.608,386832,47700482.0,2.43,0.81,0.005,9.65
2025-03-05,0.621,0.619,0.625,0.614,236273,29206157.0,1.77,-0.48,-0.003,5.89
2025-03-06,0.619,0.631,0.632,0.618,435278,54548648.0,2.26,1.94,0.012,10.86
2025-03-07,0.63,0.621,0.631,0.618,328792,41088536.0,2.06,-1.58,-0.01,8.2
2025-03-10,0.632,0.626,0.632,0.616,396159,49231503.0,2.58,0.81,0.005,9.88
2025-03-11,0.62,0.62,0.623,0.615,328586,40642324.0,1.28,-0.96,-0.006,8.2
2025-03-12,0.62,0.612,0.624,0.611,256370,31551601.0,2.1,-1.29,-0.008,6.4
2025-03-13,0.609,0.609,0.614,0.606,268871,32745802.0,1.31,-0.49,-0.003,6.71
2025-03-14,0.609,0.618,0.618,0.606,355659,43596509.0,1.97,1.48,0.009,8.87
2025-03-17,0.616,0.62,0.623,0.614,291908,36054611.0,1.46,0.32,0.002,7.28
2025-03-18,0.621,0.627,0.63,0.621,304278,38183894.0,1.45,1.13,0.007,7.59
2025-03-19,0.623,0.63,0.635,0.623,327826,41372876.0,1.91,0.48,0.003,8.18
2025-03-20,0.631,0.623,0.631,0.622,185955,23270739.0,1.43,-1.11,-0.007,4.64
2025-03-21,0.622,0.611,0.624,0.606,868669,106948655.0,2.89,-1.93,-0.012,21.67
2025-03-24,0.608,0.605,0.613,0.599,270064,32708204.0,2.29,-0.98,-0.006,6.74
2025-03-25,0.605,0.607,0.611,0.601,218677,26578584.0,1.65,0.33,0.002,5.45
2025-03-26,0.606,0.606,0.611,0.604,113185,13745567.0,1.15,-0.16,-0.001,2.82
2025-03-27,0.605,0.625,0.626,0.599,329005,40635593.0,4.46,3.14,0.019,8.21
2025-03-28,0.621,0.627,0.64,0.621,534585,67786908.0,3.04,0.32,0.002,13.33
2025-03-31,0.622,0.621,0.63,0.616,258642,32194297.0,2.23,-0.96,-0.006,6.45
2025-04-01,0.625,0.649,0.654,0.623,662906,85459258.0,4.99,4.51,0.028,16.54
