日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-09-28,0.997,0.991,0.997,0.978,971449,95683121.0,1.93,0.81,0.008,0.1
2021-09-29,0.989,0.977,0.989,0.956,260958,25296884.0,3.33,-1.41,-0.014,0.03
2021-09-30,0.976,0.982,0.985,0.969,197913,19322648.0,1.64,0.51,0.005,0.02
2021-10-08,0.995,0.985,1.0,0.976,108298,10696973.0,2.44,0.31,0.003,0.01
2021-10-11,0.99,1.019,1.028,0.99,591806,60122974.0,3.86,3.45,0.034,0.06
2021-10-12,1.016,0.995,1.016,0.994,169003,17009288.0,2.16,-2.36,-0.024,0.02
2021-10-13,0.997,1.0,1.001,0.995,61195,6107993.0,0.6,0.5,0.005,0.01
2021-10-14,1.0,1.007,1.008,1.0,63453,6376935.0,0.8,0.7,0.007,0.01
2021-10-15,1.007,1.007,1.014,1.0,144277,14527534.0,1.39,0.0,0.0,0.01
2021-10-18,1.009,0.997,1.012,0.992,97187,9711007.0,1.99,-0.99,-0.01,0.01
2021-10-19,1.003,1.031,1.032,1.003,317222,32497504.0,2.91,3.41,0.034,0.03
2021-10-20,1.037,1.059,1.065,1.037,287406,30374775.0,2.72,2.72,0.028,0.03
2021-10-21,1.061,1.044,1.067,1.04,151799,16047678.0,2.55,-1.42,-0.015,0.02
2021-10-22,1.057,1.066,1.07,1.054,228862,24327077.0,1.53,2.11,0.022,0.02
2021-10-25,1.066,1.062,1.067,1.051,178852,18949136.0,1.5,-0.38,-0.004,0.02
2021-10-26,1.06,1.039,1.067,1.038,195269,20481570.0,2.73,-2.17,-0.023,0.02
2021-10-27,1.035,1.007,1.035,1.004,138354,13975964.0,2.98,-3.08,-0.032,0.01
2021-10-28,1.006,1.005,1.027,1.002,97642,9880250.0,2.48,-0.2,-0.002,0.01
2021-10-29,1.004,0.991,1.004,0.991,133093,13270579.0,1.29,-1.39,-0.014,0.01
2021-11-01,0.991,0.978,0.991,0.97,138973,13601540.0,2.12,-1.31,-0.013,0.01
2021-11-02,0.992,0.978,1.013,0.977,187637,18636425.0,3.68,0.0,0.0,0.02
2021-11-03,0.979,0.963,0.98,0.95,237749,22873197.0,3.07,-1.53,-0.015,0.02
2021-11-04,0.976,0.969,0.981,0.969,210143,20507130.0,1.25,0.62,0.006,0.02
2021-11-05,0.969,0.965,0.974,0.961,246454,23888564.0,1.34,-0.41,-0.004,0.02
2021-11-08,0.959,0.95,0.962,0.948,319513,30437405.0,1.45,-1.55,-0.015,0.03
2021-11-09,0.954,0.954,0.966,0.948,366132,34946720.0,1.89,0.42,0.004,0.04
