日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-15,0.956,0.974,0.979,0.938,431657,41521053.0,4.28,1.67,0.016,11.64
2025-10-16,0.973,0.964,0.979,0.96,156073,15174619.0,1.95,-1.03,-0.01,4.21
2025-10-17,0.964,0.927,0.964,0.922,211114,19826662.0,4.36,-3.84,-0.037,5.69
2025-10-20,0.931,0.936,0.952,0.929,186699,17521963.0,2.48,0.97,0.009,5.04
2025-10-21,0.94,0.96,0.96,0.937,151138,14377185.0,2.46,2.56,0.024,4.08
2025-10-22,0.97,0.955,0.97,0.949,62622,5988822.0,2.19,-0.52,-0.005,1.69
2025-10-23,0.95,0.947,0.951,0.93,90745,8507162.0,2.2,-0.84,-0.008,2.45
2025-10-24,0.952,0.977,0.979,0.95,135998,13207383.0,3.06,3.17,0.03,3.67
2025-10-27,0.996,0.996,1.004,0.98,825321,81967084.0,2.46,1.94,0.019,22.26
2025-10-28,0.995,0.994,1.001,0.986,203042,20176865.0,1.51,-0.2,-0.002,5.48
2025-10-29,0.989,0.999,0.999,0.982,128304,12722623.0,1.71,0.5,0.005,3.46
2025-10-30,0.999,0.983,0.999,0.978,185349,18319341.0,2.1,-1.6,-0.016,5.0
2025-10-31,0.98,0.982,0.991,0.971,70224,6887295.0,2.03,-0.1,-0.001,1.89
2025-11-03,0.978,0.978,0.978,0.958,61394,5941771.0,2.04,-0.41,-0.004,1.66
2025-11-04,0.978,0.957,0.983,0.95,98801,9477457.0,3.37,-2.15,-0.021,2.66
2025-11-05,0.941,0.954,0.957,0.935,93171,8809064.0,2.3,-0.31,-0.003,2.51
2025-11-06,0.954,0.968,0.971,0.954,97450,9417163.0,1.78,1.47,0.014,2.63
2025-11-07,0.956,0.962,0.973,0.956,102804,9915927.0,1.76,-0.62,-0.006,2.77
2025-11-10,0.962,0.968,0.976,0.95,84452,8122751.0,2.7,0.62,0.006,2.28
2025-11-11,0.968,0.971,0.981,0.965,88125,8577666.0,1.65,0.31,0.003,2.38
2025-11-12,0.971,0.963,0.971,0.952,95315,9156068.0,1.96,-0.82,-0.008,2.57
2025-11-13,0.958,0.974,0.982,0.958,106184,10344058.0,2.49,1.14,0.011,2.86
2025-11-14,0.965,0.959,0.971,0.955,30652,2953571.0,1.64,-1.54,-0.015,0.83
2025-11-17,0.958,0.961,0.968,0.955,31658,3038554.0,1.36,0.21,0.002,0.85
2025-11-18,0.96,0.951,0.966,0.949,93371,8925586.0,1.77,-1.04,-0.01,2.52
2025-11-19,0.953,0.94,0.956,0.933,41924,3950332.0,2.42,-1.16,-0.011,1.13
2025-11-20,0.949,0.932,0.949,0.928,45650,4259048.0,2.23,-0.85,-0.008,1.23
2025-11-21,0.93,0.894,0.93,0.889,103542,9373392.0,4.4,-4.08,-0.038,2.79
2025-11-24,0.89,0.912,0.919,0.89,96321,8766203.0,3.24,2.01,0.018,2.6
2025-11-25,0.917,0.938,0.952,0.917,209911,19751167.0,3.84,2.85,0.026,5.66
2025-11-26,0.94,0.938,0.952,0.93,119801,11328812.0,2.35,0.0,0.0,3.23
2025-11-27,0.937,0.942,0.958,0.937,124821,11864542.0,2.24,0.43,0.004,3.37
2025-11-28,0.947,0.953,0.955,0.939,71178,6747901.0,1.7,1.17,0.011,1.92
2025-12-01,0.958,0.955,0.959,0.946,55699,5304074.0,1.36,0.21,0.002,1.5
2025-12-02,0.95,0.943,0.953,0.939,40998,3865689.0,1.47,-1.26,-0.012,1.11
2025-12-03,0.945,0.934,0.945,0.931,33843,3167763.0,1.48,-0.95,-0.009,0.91
2025-12-04,0.934,0.935,0.94,0.924,45106,4206214.0,1.71,0.11,0.001,1.22
2025-12-05,0.931,0.953,0.955,0.928,83573,7881292.0,2.89,1.93,0.018,2.25
2025-12-08,0.952,0.981,0.984,0.952,143294,13960620.0,3.36,2.94,0.028,3.86
2025-12-09,0.98,0.982,0.992,0.975,147400,14497643.0,1.73,0.1,0.001,3.98
2025-12-10,0.981,0.983,0.987,0.972,117156,11464006.0,1.53,0.1,0.001,3.16
2025-12-11,0.99,0.977,0.99,0.976,60605,5971731.0,1.42,-0.61,-0.006,1.63
2025-12-12,0.977,0.995,0.998,0.969,146022,14442605.0,2.97,1.84,0.018,3.94
2025-12-15,0.993,0.983,0.995,0.983,163781,16202116.0,1.21,-1.21,-0.012,4.42
2025-12-16,0.979,0.963,0.979,0.956,64909,6255785.0,2.34,-2.03,-0.02,1.75
2025-12-17,0.963,0.984,0.987,0.956,78545,7652226.0,3.22,2.18,0.021,2.12
2025-12-18,0.969,0.979,0.995,0.969,60760,5990117.0,2.64,-0.51,-0.005,1.64
2025-12-19,0.986,0.977,0.988,0.975,91895,9001233.0,1.33,-0.2,-0.002,2.48
2025-12-22,0.98,0.996,1.0,0.98,157461,15651235.0,2.05,1.94,0.019,4.25
2025-12-23,1.0,0.993,1.003,0.989,250614,24990260.0,1.41,-0.3,-0.003,6.76
2025-12-24,0.997,1.011,1.014,0.996,393328,39650797.0,1.81,1.81,0.018,10.61
2025-12-25,1.015,1.034,1.035,1.01,350967,35899030.0,2.47,2.27,0.023,9.47
2025-12-26,1.035,1.025,1.035,1.017,280036,28764105.0,1.74,-0.87,-0.009,7.55
2025-12-29,1.019,1.027,1.031,1.019,251976,25854171.0,1.17,0.2,0.002,6.8
2025-12-30,1.022,1.021,1.03,1.02,155606,15950667.0,0.97,-0.58,-0.006,4.2
2025-12-31,1.021,1.022,1.03,1.013,100875,10277183.0,1.67,0.1,0.001,2.72
2026-01-05,1.024,1.06,1.062,1.024,316535,33216865.0,3.72,3.72,0.038,8.54
2026-01-06,1.056,1.073,1.073,1.056,359676,38368980.0,1.6,1.23,0.013,9.7
2026-01-07,1.074,1.098,1.099,1.073,564603,61545635.0,2.42,2.33,0.025,15.23
