日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-08-25,1.015,1.033,1.035,1.014,5330558,546685149.0,2.09,2.68,0.027,44.49
2025-08-26,1.032,1.025,1.036,1.022,1195223,123027597.0,1.36,-0.77,-0.008,9.98
2025-08-27,1.029,1.019,1.045,1.018,1788806,184815175.0,2.63,-0.59,-0.006,14.93
2025-08-28,1.017,1.019,1.021,1.005,1400182,141912319.0,1.57,0.0,0.0,11.69
2025-08-29,1.02,1.017,1.025,1.009,989100,100262584.0,1.57,-0.2,-0.002,8.26
2025-09-01,1.036,1.028,1.046,1.019,1450111,149483224.0,2.65,1.08,0.011,12.1
2025-09-02,1.03,1.011,1.033,1.007,763252,77564110.0,2.53,-1.65,-0.017,6.37
2025-09-03,1.014,1.003,1.019,1.002,758860,76554579.0,1.68,-0.79,-0.008,6.33
2025-09-04,1.008,0.978,1.011,0.972,988359,97826180.0,3.89,-2.49,-0.025,8.25
2025-09-05,0.979,1.002,1.002,0.979,820867,81365720.0,2.35,2.45,0.024,6.85
2025-09-08,1.002,1.009,1.009,0.997,703750,70649280.0,1.2,0.7,0.007,5.87
2025-09-09,1.009,1.016,1.019,1.006,1886084,191372047.0,1.29,0.69,0.007,15.74
2025-09-10,1.024,1.026,1.037,1.022,1670839,172222400.0,1.48,0.98,0.01,13.95
2025-09-11,1.019,1.033,1.035,1.01,1178461,120979013.0,2.44,0.68,0.007,9.84
2025-09-12,1.047,1.049,1.058,1.045,2689334,283202770.0,1.26,1.55,0.016,22.45
2025-09-15,1.054,1.053,1.064,1.05,1201797,127141225.0,1.33,0.38,0.004,10.03
2025-09-16,1.059,1.064,1.071,1.051,1370470,145437691.0,1.9,1.04,0.011,11.44
2025-09-17,1.069,1.104,1.105,1.067,1917508,208803057.0,3.57,3.76,0.04,16.01
2025-09-18,1.107,1.089,1.128,1.074,2295223,253306705.0,4.89,-1.36,-0.015,19.16
2025-09-19,1.093,1.093,1.111,1.085,1386814,152501046.0,2.39,0.37,0.004,11.58
2025-09-22,1.092,1.101,1.103,1.088,961090,105322267.0,1.37,0.73,0.008,8.02
