日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-05-12,0.495,0.49,0.501,0.487,816090,80894546.0,2.76,-3.54,-0.018,0.45
2022-05-13,0.501,0.508,0.509,0.5,1239397,125061317.0,1.84,3.67,0.018,0.68
2022-05-16,0.527,0.511,0.53,0.506,592760,61055621.0,4.72,0.59,0.003,0.32
2022-05-17,0.518,0.539,0.539,0.518,512114,54370494.0,4.11,5.48,0.028,0.28
2022-05-18,0.54,0.532,0.54,0.525,344011,36489420.0,2.78,-1.3,-0.007,0.19
2022-05-19,0.51,0.513,0.517,0.506,180738,18468645.0,2.07,-3.57,-0.019,0.1
2022-05-20,0.525,0.535,0.548,0.525,157369,16746581.0,4.48,4.29,0.022,0.09
2022-05-23,0.53,0.515,0.53,0.513,214828,22287317.0,3.18,-3.74,-0.02,0.12
2022-05-24,0.514,0.488,0.514,0.487,237459,23767918.0,5.24,-5.24,-0.027,0.13
2022-05-25,0.487,0.492,0.494,0.483,234043,22943558.0,2.25,0.82,0.004,0.13
2022-05-26,0.497,0.49,0.497,0.483,211702,20678632.0,2.85,-0.41,-0.002,0.12
2022-05-27,0.515,0.509,0.518,0.507,262488,26943026.0,2.24,3.88,0.019,0.14
2022-05-30,0.516,0.526,0.526,0.516,185086,19326343.0,1.96,3.34,0.017,0.1
2022-05-31,0.525,0.541,0.544,0.524,186838,19843821.0,3.8,2.85,0.015,0.1
2022-06-01,0.541,0.537,0.546,0.532,99934,10735974.0,2.59,-0.74,-0.004,0.05
2022-06-02,0.527,0.534,0.535,0.527,107981,11475557.0,1.49,-0.56,-0.003,0.06
2022-06-06,0.539,0.549,0.55,0.537,128069,13952195.0,2.43,2.81,0.015,0.07
2022-06-07,0.554,0.557,0.566,0.55,167034,18639254.0,2.91,1.46,0.008,0.09
2022-06-08,0.565,0.58,0.58,0.565,176516,20250082.0,2.69,4.13,0.023,0.1
2022-06-09,0.593,0.569,0.597,0.567,263144,30283510.0,5.17,-1.9,-0.011,0.14
