日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-11-04,0.985,0.979,0.989,0.976,91953,8993626.146,1.32,-0.51,-0.005,0.93
2025-11-05,0.97,0.976,0.979,0.97,69333,6763803.744,0.92,-0.31,-0.003,0.7
2025-11-06,0.982,0.987,0.993,0.976,55244,5453659.636,1.74,1.13,0.011,0.56
2025-11-07,0.985,0.978,0.985,0.978,112945,11076751.696,0.71,-0.91,-0.009,1.14
2025-11-10,0.984,0.996,0.996,0.976,62575,6170554.502,2.04,1.84,0.018,0.63
2025-11-11,0.987,0.98,0.996,0.979,40844,4014373.234,1.71,-1.61,-0.016,0.41
2025-11-12,0.978,0.976,0.981,0.97,40119,3913777.742,1.12,-0.41,-0.004,0.4
2025-11-13,0.974,0.984,0.984,0.973,32523,3181403.248,1.13,0.82,0.008,0.33
2025-11-14,0.975,0.975,0.98,0.973,25048,2445799.939,0.71,-0.91,-0.009,0.25
2025-11-17,0.975,0.961,0.975,0.959,39620,3811317.646,1.64,-1.44,-0.014,0.4
2025-11-18,0.964,0.961,0.969,0.96,23359,2251764.588,0.94,0.0,0.0,0.24
2025-11-19,0.97,0.963,0.97,0.956,13046,1254163.902,1.46,0.21,0.002,0.13
2025-11-20,0.976,0.96,0.98,0.959,35798,3478331.706,2.18,-0.31,-0.003,0.36
2025-11-21,0.959,0.931,0.959,0.928,67773,6346247.95,3.23,-3.02,-0.029,0.68
2025-11-24,0.931,0.93,0.931,0.923,70668,6544489.793,0.86,-0.11,-0.001,0.71
2025-11-25,0.932,0.931,0.934,0.927,48821,4539341.725,0.75,0.11,0.001,0.49
2025-11-26,0.93,0.927,0.93,0.926,42857,3978662.9,0.43,-0.43,-0.004,0.43
2025-11-27,0.925,0.926,0.934,0.925,29044,2696534.406,0.97,-0.11,-0.001,0.29
2025-11-28,0.924,0.931,0.931,0.923,20138,1867567.478,0.86,0.54,0.005,0.2
2025-12-01,0.931,0.933,0.935,0.929,13262,1235267.041,0.64,0.21,0.002,0.13
2025-12-02,0.93,0.924,0.931,0.924,15384,1425943.926,0.75,-0.96,-0.009,0.15
2025-12-03,0.925,0.914,0.929,0.913,50523,4636215.339,1.73,-1.08,-0.01,0.51
2025-12-04,0.917,0.918,0.929,0.912,614759,56595539.305,1.86,0.44,0.004,6.19
2025-12-05,0.92,0.941,0.95,0.918,3138220,294029846.927,3.49,2.51,0.023,31.58
2025-12-08,0.963,0.959,0.977,0.947,3194286,308759804.898,3.19,1.91,0.018,32.14
2025-12-09,0.959,0.95,0.959,0.946,57094,5424389.392,1.36,-0.94,-0.009,0.57
2025-12-10,0.95,0.947,0.955,0.938,311773,29497331.15,1.79,-0.32,-0.003,3.14
2025-12-11,0.955,0.936,0.955,0.936,107904,10171946.987,2.01,-1.16,-0.011,1.09
2025-12-12,0.936,0.942,0.948,0.934,46244,4345821.839,1.5,0.64,0.006,0.47
2025-12-15,0.942,0.946,0.956,0.932,69112,6551110.72,2.55,0.42,0.004,0.7
2025-12-16,0.943,0.94,0.949,0.938,147636,13921200.232,1.16,-0.63,-0.006,1.49
2025-12-17,0.94,0.955,0.968,0.936,175761,16585666.629,3.4,1.6,0.015,1.77
2025-12-18,0.953,0.951,0.963,0.948,290361,27714994.254,1.57,-0.42,-0.004,2.92
2025-12-19,0.945,0.953,0.96,0.944,20250,1929012.684,1.68,0.21,0.002,0.2
2025-12-22,0.958,0.954,0.965,0.952,193533,18492163.254,1.36,0.1,0.001,1.95
2025-12-23,0.954,0.949,0.959,0.948,76499,7283581.841,1.15,-0.52,-0.005,0.77
2025-12-24,0.95,0.957,0.96,0.949,84631,8079180.973,1.16,0.84,0.008,0.85
2025-12-25,0.962,0.96,0.966,0.952,58190,5587050.19,1.46,0.31,0.003,0.59
2025-12-26,0.96,0.966,0.978,0.957,163259,15799940.848,2.19,0.63,0.006,1.64
2025-12-29,0.963,0.961,0.968,0.959,163320,15742340.483,0.93,-0.52,-0.005,1.64
2025-12-30,0.961,0.957,0.965,0.956,74187,7106446.774,0.94,-0.42,-0.004,0.75
2025-12-31,0.964,0.953,0.965,0.953,31304,3002357.847,1.25,-0.42,-0.004,0.32
2026-01-05,0.957,0.968,0.971,0.953,85570,8270706.195,1.89,1.57,0.015,0.86
2026-01-06,0.968,1.009,1.015,0.963,1515306,152375377.135,5.37,4.24,0.041,15.25
2026-01-07,1.009,0.996,1.01,0.991,199672,19990630.659,1.88,-1.29,-0.013,2.01
2026-01-08,0.992,0.974,0.992,0.968,146969,14329004.782,2.41,-2.21,-0.022,1.48
2026-01-09,0.973,0.973,0.978,0.967,117950,11472497.327,1.13,-0.1,-0.001,1.19
2026-01-12,0.973,0.986,0.987,0.968,207975,20337207.51,1.95,1.34,0.013,2.09
2026-01-13,0.987,0.979,1.002,0.978,217011,21468903.483,2.43,-0.71,-0.007,2.18
2026-01-14,0.979,0.975,1.002,0.969,199650,19756770.641,3.37,-0.41,-0.004,2.01
2026-01-15,0.973,0.959,0.973,0.956,147159,14156976.42,1.74,-1.64,-0.016,1.48
2026-01-16,0.964,0.95,0.967,0.949,141388,13494554.75,1.88,-0.94,-0.009,1.42
2026-01-19,0.942,0.946,0.95,0.942,96767,9154164.541,0.84,-0.42,-0.004,0.97
2026-01-20,0.943,0.954,0.954,0.943,245259,23313532.5,1.16,0.85,0.008,2.47
