日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-07-03,0.99,0.997,1.0,0.981,1105578,109740607.447,1.91,0.4,0.004,4.7
2023-07-04,0.997,1.035,1.037,0.99,2107546,215067177.899,4.71,3.81,0.038,8.95
2023-07-05,1.034,1.012,1.034,1.008,545411,55380349.819,2.51,-2.22,-0.023,2.32
2023-07-06,1.008,0.994,1.011,0.99,385333,38476135.313,2.08,-1.78,-0.018,1.64
2023-07-07,0.992,0.989,0.998,0.983,327016,32344488.071,1.51,-0.5,-0.005,1.39
2023-07-10,0.996,0.991,1.008,0.986,336274,33447140.673,2.22,0.2,0.002,1.43
2023-07-11,0.996,0.996,0.999,0.99,374635,37245522.14,0.91,0.5,0.005,1.59
2023-07-12,0.996,0.978,0.997,0.976,638357,62873882.921,2.11,-1.81,-0.018,2.71
2023-07-13,0.99,1.021,1.03,0.99,1302958,132780059.732,4.09,4.4,0.043,5.53
2023-07-14,1.03,1.013,1.03,1.01,513709,52269148.659,1.96,-0.78,-0.008,2.18
2023-07-17,1.005,1.004,1.014,1.002,233303,23564977.903,1.18,-0.89,-0.009,0.99
2023-07-18,1.007,1.005,1.013,0.997,495874,49744865.452,1.59,0.1,0.001,2.11
2023-07-19,1.005,0.997,1.005,0.99,576066,57369562.377,1.49,-0.8,-0.008,2.45
2023-07-20,1.004,0.993,1.015,0.991,488347,48955406.993,2.41,-0.4,-0.004,2.07
2023-07-21,0.995,1.011,1.022,0.995,559863,56596674.714,2.72,1.81,0.018,2.38
2023-07-24,1.01,1.012,1.029,1.003,724705,73818709.012,2.57,0.1,0.001,3.08
2023-07-25,1.032,1.029,1.036,1.016,706568,72386653.38,1.98,1.68,0.017,3.0
2023-07-26,1.029,1.036,1.038,1.023,811659,84014659.366,1.46,0.68,0.007,3.45
2023-07-27,1.04,1.044,1.048,1.035,458108,47727725.172,1.25,0.77,0.008,1.95
2023-07-28,1.04,1.075,1.081,1.036,809704,85871351.982,4.31,2.97,0.031,3.44
2023-07-31,1.085,1.073,1.103,1.067,752926,81639394.329,3.35,-0.19,-0.002,3.2
2023-08-01,1.072,1.07,1.103,1.067,727623,78872735.799,3.36,-0.28,-0.003,3.09
2023-08-02,1.07,1.034,1.075,1.03,702873,73305807.384,4.21,-3.36,-0.036,2.99
2023-08-03,1.028,1.042,1.047,1.018,567136,58655005.3,2.8,0.77,0.008,2.41
2023-08-04,1.054,1.04,1.059,1.04,481832,50408282.543,1.82,-0.19,-0.002,2.05
2023-08-07,1.043,0.994,1.044,0.991,851478,85227707.5,5.1,-4.42,-0.046,3.62
2023-08-08,0.989,0.99,1.002,0.977,725017,71822346.565,2.52,-0.4,-0.004,3.08
2023-08-09,0.991,1.016,1.027,0.99,1052662,106901684.152,3.74,2.63,0.026,4.47
2023-08-10,1.018,1.012,1.018,1.005,574614,58053080.706,1.28,-0.39,-0.004,2.44
2023-08-11,1.013,0.999,1.016,0.998,523869,52596834.7,1.78,-1.28,-0.013,2.22
2023-08-14,0.993,0.99,0.993,0.979,554974,54740478.7,1.4,-0.9,-0.009,2.36
2023-08-15,0.991,1.0,1.002,0.981,654063,64901082.972,2.12,1.01,0.01,2.78
2023-08-16,0.998,0.989,1.006,0.988,520550,51874447.5,1.8,-1.1,-0.011,2.21
2023-08-17,0.984,0.985,0.991,0.97,934065,91711439.1,2.12,-0.4,-0.004,3.97
2023-08-18,0.984,0.952,0.984,0.951,678108,65361577.444,3.35,-3.35,-0.033,2.88
2023-08-21,0.95,0.944,0.952,0.932,551099,52037575.084,2.1,-0.84,-0.008,2.34
2023-08-22,0.954,0.95,0.958,0.93,840749,79200714.32,2.97,0.64,0.006,3.57
2023-08-23,0.95,0.939,0.951,0.937,409688,38574628.2,1.47,-1.16,-0.011,1.74
2023-08-24,0.945,0.973,0.98,0.945,750812,72649777.9,3.73,3.62,0.034,3.19
2023-08-25,0.967,0.967,0.986,0.962,762847,74319073.0,2.47,-0.62,-0.006,3.24
2023-08-28,1.002,0.985,1.02,0.984,601477,59747721.269,3.72,1.86,0.018,2.55
2023-08-29,0.988,1.014,1.014,0.985,556091,55570778.9,2.94,2.94,0.029,2.36
2023-08-30,1.018,1.0,1.02,0.999,589674,59322138.76,2.07,-1.38,-0.014,2.5
2023-08-31,0.999,0.976,1.001,0.976,518369,51191576.6,2.5,-2.4,-0.024,2.2
2023-09-01,0.979,0.976,0.986,0.976,116155,11373593.0,1.02,0.0,0.0,0.49
2023-09-04,0.981,0.989,0.994,0.978,451554,44538861.472,1.64,1.33,0.013,1.92
2023-09-05,0.988,0.981,0.989,0.978,368768,36296563.6,1.11,-0.81,-0.008,1.57
2023-09-06,0.977,0.967,0.978,0.961,427387,41352684.4,1.73,-1.43,-0.014,1.82
2023-09-07,0.966,0.958,0.971,0.957,306366,29476513.3,1.45,-0.93,-0.009,1.3
2023-09-08,0.954,0.958,0.961,0.952,94131,9018529.396,0.94,0.0,0.0,0.4
2023-09-11,0.955,0.986,0.992,0.955,407604,40084916.584,3.86,2.92,0.028,1.73
2023-09-12,0.986,0.986,0.99,0.976,320058,31507774.7,1.42,0.0,0.0,1.36
2023-09-13,0.983,0.968,0.989,0.965,388861,37861296.6,2.43,-1.83,-0.018,1.65
2023-09-14,0.969,0.966,0.972,0.956,408143,39320823.1,1.65,-0.21,-0.002,1.73
