日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-08,1.047,1.034,1.047,1.029,2069730,214861353.38,1.72,-1.43,-0.015,115.65
2026-01-09,1.03,1.051,1.051,1.018,1189564,123531491.172,3.19,1.64,0.017,66.47
2026-01-12,1.055,1.054,1.067,1.04,315331,33136089.411,2.57,0.29,0.003,17.62
2026-01-13,1.055,1.065,1.094,1.055,382555,41225346.077,3.7,1.04,0.011,21.38
2026-01-14,1.083,1.085,1.098,1.07,247035,26822048.918,2.63,1.88,0.02,13.8
2026-01-15,1.085,1.074,1.1,1.072,138152,14984699.706,2.58,-1.01,-0.011,7.72
2026-01-16,1.074,1.065,1.079,1.061,103312,11026501.89,1.68,-0.84,-0.009,5.77
2026-01-19,1.056,1.034,1.058,1.031,162800,16907773.955,2.54,-2.91,-0.031,9.1
2026-01-20,1.034,1.024,1.039,1.019,128803,13236854.031,1.93,-0.97,-0.01,7.2
2026-01-21,1.023,1.028,1.039,1.021,82364,8489860.766,1.76,0.39,0.004,4.6
2026-01-22,1.042,1.026,1.045,1.024,96853,10032576.309,2.04,-0.19,-0.002,5.41
