日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-02-26,0.929,0.919,0.933,0.9,346611,31925892.0,3.51,-2.34,-0.022,27.66
2021-03-01,0.92,0.934,0.935,0.92,236033,21929165.0,1.63,1.63,0.015,18.83
2021-03-02,0.941,0.916,0.941,0.904,138513,12716981.0,3.96,-1.93,-0.018,11.05
2021-03-03,0.915,0.932,0.933,0.912,99474,9230235.0,2.29,1.75,0.016,7.94
2021-03-04,0.931,0.899,0.931,0.894,284095,25637528.0,3.97,-3.54,-0.033,22.67
2021-03-05,0.898,0.897,0.905,0.88,97395,8686707.0,2.78,-0.22,-0.002,7.77
2021-03-08,0.895,0.854,0.906,0.854,118015,10346660.0,5.8,-4.79,-0.043,9.42
2021-03-09,0.85,0.838,0.863,0.827,159796,13505075.0,4.22,-1.87,-0.016,12.75
2021-03-10,0.845,0.856,0.866,0.845,135711,11622700.0,2.51,2.15,0.018,10.83
2021-03-11,0.861,0.874,0.883,0.859,65743,5738010.0,2.8,2.1,0.018,5.25
2021-03-12,0.88,0.875,0.88,0.861,80824,7021855.0,2.17,0.11,0.001,6.45
2021-03-15,0.875,0.851,0.875,0.84,109709,9285875.0,4.0,-2.74,-0.024,8.75
2021-03-16,0.86,0.859,0.861,0.85,32627,2797565.0,1.29,0.94,0.008,2.6
2021-03-17,0.853,0.865,0.87,0.845,40183,3445892.0,2.91,0.7,0.006,3.21
2021-03-18,0.865,0.875,0.879,0.865,56293,4919274.0,1.62,1.16,0.01,4.49
2021-03-19,0.872,0.851,0.872,0.846,70305,5996086.0,2.97,-2.74,-0.024,5.61
2021-03-22,0.865,0.86,0.866,0.849,119775,10255603.0,2.0,1.06,0.009,9.56
2021-03-23,0.861,0.854,0.864,0.848,73107,6263207.0,1.86,-0.7,-0.006,5.83
2021-03-24,0.854,0.846,0.86,0.845,54013,4602040.0,1.76,-0.94,-0.008,4.31
2021-03-25,0.845,0.849,0.853,0.837,21550,1818394.0,1.89,0.35,0.003,1.72
2021-03-26,0.856,0.873,0.876,0.856,87118,7592851.0,2.36,2.83,0.024,6.95
2021-03-29,0.88,0.873,0.88,0.864,147011,12903904.0,1.83,0.0,0.0,11.73
2021-03-30,0.871,0.881,0.886,0.871,77863,6871665.0,1.72,0.92,0.008,6.21
2021-03-31,0.876,0.875,0.876,0.866,73461,6392864.0,1.14,-0.68,-0.006,5.86
2021-04-01,0.88,0.889,0.89,0.877,27470,2434328.0,1.49,1.6,0.014,2.19
2021-04-02,0.892,0.898,0.902,0.891,45676,4086736.0,1.24,1.01,0.009,3.64
2021-04-06,0.898,0.89,0.898,0.886,119988,10677750.0,1.34,-0.89,-0.008,9.57
2021-04-07,0.888,0.879,0.888,0.872,62303,5477969.0,1.8,-1.24,-0.011,4.97
2021-04-08,0.879,0.887,0.89,0.873,51695,4569006.0,1.93,0.91,0.008,4.12
2021-04-09,0.878,0.87,0.88,0.868,27180,2371401.0,1.35,-1.92,-0.017,2.17
2021-04-12,0.87,0.853,0.872,0.85,55649,4773068.0,2.53,-1.95,-0.017,4.44
2021-04-13,0.853,0.85,0.865,0.847,25208,2154974.0,2.11,-0.35,-0.003,2.01
2021-04-14,0.851,0.859,0.86,0.848,26846,2300078.0,1.41,1.06,0.009,2.14
2021-04-15,0.858,0.849,0.858,0.84,84094,7111338.0,2.1,-1.16,-0.01,6.71
2021-04-16,0.849,0.849,0.854,0.842,24453,2079060.0,1.41,0.0,0.0,1.95
2021-04-19,0.849,0.871,0.872,0.842,92617,7990230.0,3.53,2.59,0.022,7.39
2021-04-20,0.87,0.873,0.881,0.869,58398,5113593.0,1.38,0.23,0.002,4.66
2021-04-21,0.872,0.884,0.885,0.871,88335,7739741.0,1.6,1.26,0.011,7.05
2021-04-22,0.883,0.882,0.887,0.871,48448,4271145.0,1.81,-0.23,-0.002,3.87
2021-04-23,0.873,0.896,0.9,0.873,83527,7472038.0,3.06,1.59,0.014,6.66
