日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-07-28,1.006,1.015,1.015,1.001,1188772,119863680.539,1.39,0.89,0.009,73.65
2025-07-29,1.014,1.024,1.025,1.008,317696,32305045.517,1.67,0.89,0.009,19.68
2025-07-30,1.026,1.014,1.036,1.006,177601,18109375.051,2.93,-0.98,-0.01,11.0
2025-07-31,1.008,1.006,1.023,1.004,165860,16818041.193,1.87,-0.79,-0.008,10.28
2025-08-01,1.011,1.002,1.011,0.993,117632,11787854.526,1.79,-0.4,-0.004,7.29
2025-08-04,1.001,1.03,1.033,0.997,469353,48032999.509,3.59,2.79,0.028,29.08
2025-08-05,1.033,1.039,1.054,1.032,242804,25293233.743,2.14,0.87,0.009,15.04
2025-08-06,1.039,1.056,1.061,1.034,309008,32562346.017,2.6,1.64,0.017,19.14
2025-08-07,1.057,1.05,1.057,1.04,136713,14354001.898,1.61,-0.57,-0.006,8.47
2025-08-08,1.05,1.046,1.056,1.043,89563,9408939.884,1.24,-0.38,-0.004,5.55
2025-08-11,1.039,1.054,1.06,1.039,95099,10028595.698,2.01,0.76,0.008,5.89
2025-08-12,1.052,1.041,1.052,1.033,78361,8138933.292,1.8,-1.23,-0.013,4.85
2025-08-13,1.041,1.045,1.05,1.039,76839,8028312.127,1.06,0.38,0.004,4.76
2025-08-14,1.05,1.024,1.05,1.021,135215,13945257.046,2.78,-2.01,-0.021,8.38
2025-08-15,1.029,1.043,1.043,1.024,121385,12574434.411,1.86,1.86,0.019,7.52
2025-08-18,1.043,1.062,1.067,1.043,240573,25445544.749,2.3,1.82,0.019,14.9
2025-08-19,1.062,1.05,1.062,1.045,122301,12852740.046,1.6,-1.13,-0.012,7.58
2025-08-20,1.056,1.062,1.062,1.036,111415,11744641.012,2.48,1.14,0.012,6.9
2025-08-21,1.062,1.053,1.066,1.053,99948,10610053.735,1.22,-0.85,-0.009,6.19
2025-08-22,1.053,1.075,1.078,1.046,93330,9918684.059,3.04,2.09,0.022,5.78
2025-08-25,1.075,1.098,1.099,1.07,79323,8631796.931,2.7,2.14,0.023,4.91
2025-08-26,1.098,1.11,1.119,1.089,128390,14178014.925,2.73,1.09,0.012,7.95
2025-08-27,1.111,1.081,1.117,1.08,94416,10373002.082,3.33,-2.61,-0.029,5.85
2025-08-28,1.084,1.101,1.109,1.065,102746,11161823.474,4.07,1.85,0.02,6.37
2025-08-29,1.101,1.112,1.115,1.08,150361,16635125.801,3.18,1.0,0.011,9.32
2025-09-01,1.112,1.102,1.112,1.092,69186,7609762.815,1.8,-0.9,-0.01,4.29
2025-09-02,1.102,1.081,1.102,1.065,111635,12026891.612,3.36,-1.91,-0.021,6.92
2025-09-03,1.086,1.026,1.091,1.026,122550,12880090.93,6.01,-5.09,-0.055,7.59
2025-09-04,1.025,0.996,1.034,0.98,57545,5797143.426,5.26,-2.92,-0.03,3.56
2025-09-05,0.996,1.017,1.02,0.995,34435,3469456.506,2.51,2.11,0.021,2.13
2025-09-08,1.024,1.041,1.044,1.016,57944,5959630.573,2.75,2.36,0.024,3.59
2025-09-09,1.041,1.015,1.045,1.012,43943,4494884.122,3.17,-2.5,-0.026,2.72
2025-09-10,1.011,1.017,1.031,1.011,29666,3030343.627,1.97,0.2,0.002,1.84
2025-09-11,1.012,1.035,1.037,1.01,54880,5641895.88,2.65,1.77,0.018,3.4
2025-09-12,1.035,1.035,1.046,1.031,43217,4498825.766,1.45,0.0,0.0,2.68
2025-09-15,1.035,1.023,1.045,1.021,54636,5613766.171,2.32,-1.16,-0.012,3.38
2025-09-16,1.022,1.022,1.027,1.011,24673,2516737.395,1.56,-0.1,-0.001,1.53
2025-09-17,1.022,1.03,1.032,1.015,38117,3920138.415,1.66,0.78,0.008,2.36
2025-09-18,1.03,1.018,1.043,1.008,78835,8108099.339,3.4,-1.17,-0.012,4.88
2025-09-19,1.017,1.022,1.032,1.015,48892,5008251.137,1.67,0.39,0.004,3.03
2025-09-22,1.017,1.036,1.036,1.017,56061,5770984.271,1.86,1.37,0.014,3.47
2025-09-23,1.035,1.026,1.037,1.006,39827,4047537.498,2.99,-0.97,-0.01,2.47
2025-09-24,1.023,1.05,1.055,1.016,81824,8487745.444,3.8,2.34,0.024,5.07
2025-09-25,1.05,1.04,1.05,1.038,35299,3692418.827,1.14,-0.95,-0.01,2.19
2025-09-26,1.038,1.034,1.049,1.032,27833,2895914.716,1.63,-0.58,-0.006,1.72
2025-09-29,1.035,1.035,1.038,1.021,36890,3800499.888,1.64,0.1,0.001,2.29
2025-09-30,1.036,1.054,1.059,1.036,67777,7128206.001,2.22,1.84,0.019,4.2
2025-10-09,1.058,1.069,1.071,1.05,40902,4350567.03,1.99,1.42,0.015,2.53
2025-10-10,1.064,1.061,1.069,1.055,60135,6382096.37,1.31,-0.75,-0.008,3.73
2025-10-13,1.06,1.063,1.064,1.012,67995,7136025.54,4.9,0.19,0.002,4.21
2025-10-14,1.056,1.049,1.081,1.046,57594,6122618.552,3.29,-1.32,-0.014,3.57
2025-10-15,1.05,1.054,1.055,1.03,47308,4939711.816,2.38,0.48,0.005,2.93
2025-10-16,1.055,1.036,1.056,1.032,22431,2336957.36,2.28,-1.71,-0.018,1.39
2025-10-17,1.033,1.001,1.042,0.997,37870,3838835.6,4.34,-3.38,-0.035,2.35
2025-10-20,1.002,1.015,1.023,1.001,23033,2332291.351,2.2,1.4,0.014,1.43
2025-10-21,1.015,1.019,1.025,1.01,25194,2564261.805,1.48,0.39,0.004,1.56
2025-10-22,1.014,1.012,1.019,1.009,19753,1999650.472,0.98,-0.69,-0.007,1.22
2025-10-23,1.01,1.012,1.012,0.993,92429,9237746.51,1.88,0.0,0.0,5.73
2025-10-24,1.028,1.034,1.04,1.016,116412,12009587.295,2.37,2.17,0.022,7.21
2025-10-27,1.062,1.043,1.062,1.032,113737,11829775.302,2.9,0.87,0.009,7.05
2025-10-28,1.042,1.045,1.053,1.03,130485,13672764.088,2.21,0.19,0.002,8.08
2025-10-29,1.044,1.051,1.052,1.037,46529,4874537.428,1.44,0.57,0.006,2.88
2025-10-30,1.047,1.039,1.057,1.037,53391,5568570.7,1.9,-1.14,-0.012,3.31
2025-10-31,1.042,1.031,1.045,1.031,63366,6564798.96,1.35,-0.77,-0.008,3.93
2025-11-03,1.029,1.035,1.035,1.019,29393,3019326.5,1.55,0.39,0.004,1.82
