日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-15,0.935,0.948,0.948,0.913,351293,32749516.0,3.75,1.5,0.014,22.9
2025-10-16,0.947,0.931,0.953,0.928,304376,28543989.0,2.64,-1.79,-0.017,19.84
2025-10-17,0.932,0.896,0.932,0.894,189741,17261958.0,4.08,-3.76,-0.035,12.37
2025-10-20,0.9,0.902,0.923,0.896,172756,15672261.0,3.01,0.67,0.006,11.26
2025-10-21,0.908,0.928,0.929,0.903,180472,16597949.0,2.88,2.88,0.026,11.76
2025-10-22,0.928,0.93,0.94,0.912,266889,24717985.0,3.02,0.22,0.002,17.4
2025-10-23,0.932,0.928,0.932,0.91,248148,22744271.0,2.37,-0.22,-0.002,16.18
2025-10-24,0.928,0.964,0.967,0.928,499867,47665075.0,4.2,3.88,0.036,32.58
2025-10-27,0.97,0.975,0.986,0.957,205342,19892066.0,3.01,1.14,0.011,13.38
2025-10-28,0.966,0.972,0.984,0.964,192811,18813558.0,2.05,-0.31,-0.003,12.57
2025-10-29,0.967,0.971,0.975,0.957,175835,16970456.0,1.85,-0.1,-0.001,11.46
2025-10-30,0.971,0.956,0.975,0.955,187557,18113895.0,2.06,-1.54,-0.015,12.23
2025-10-31,0.956,0.938,0.956,0.933,182455,17223293.0,2.41,-1.88,-0.018,11.89
2025-11-03,0.935,0.928,0.937,0.915,238523,22052234.0,2.35,-1.07,-0.01,15.55
2025-11-04,0.924,0.91,0.929,0.903,257437,23547030.0,2.8,-1.94,-0.018,16.78
2025-11-05,0.907,0.902,0.907,0.887,324285,29011288.0,2.2,-0.88,-0.008,21.14
2025-11-06,0.904,0.924,0.926,0.902,286893,26276973.0,2.66,2.44,0.022,18.7
2025-11-07,0.922,0.905,0.922,0.902,155439,14119102.0,2.16,-2.06,-0.019,10.13
2025-11-10,0.905,0.896,0.915,0.884,367206,32732308.0,3.43,-0.99,-0.009,23.94
2025-11-11,0.895,0.88,0.901,0.878,270317,23961250.0,2.57,-1.79,-0.016,17.62
2025-11-12,0.881,0.875,0.882,0.865,242228,21115161.0,1.93,-0.57,-0.005,15.79
2025-11-13,0.875,0.886,0.891,0.871,199894,17651754.0,2.29,1.26,0.011,13.03
2025-11-14,0.878,0.866,0.878,0.864,199956,17444310.0,1.58,-2.26,-0.02,13.03
2025-11-17,0.867,0.869,0.874,0.864,171721,14913484.0,1.15,0.35,0.003,11.19
2025-11-18,0.872,0.879,0.882,0.863,196139,17170214.0,2.19,1.15,0.01,12.79
2025-11-19,0.879,0.871,0.882,0.867,150276,13177685.0,1.71,-0.91,-0.008,9.8
2025-11-20,0.874,0.864,0.884,0.861,160971,13994998.0,2.64,-0.8,-0.007,10.49
2025-11-21,0.865,0.843,0.865,0.837,199152,16863772.0,3.24,-2.43,-0.021,12.98
2025-11-24,0.843,0.853,0.86,0.831,157427,13309442.0,3.44,1.19,0.01,10.26
2025-11-25,0.858,0.872,0.883,0.858,196379,17207992.0,2.93,2.23,0.019,12.8
2025-11-26,0.868,0.878,0.887,0.865,196031,17289315.0,2.52,0.69,0.006,12.78
2025-11-27,0.879,0.876,0.895,0.875,267235,23767919.0,2.28,-0.23,-0.002,17.42
2025-11-28,0.876,0.882,0.884,0.871,184030,16181629.0,1.48,0.68,0.006,12.0
2025-12-01,0.883,0.898,0.899,0.873,238398,21165174.0,2.95,1.81,0.016,15.54
2025-12-02,0.898,0.881,0.898,0.878,120975,10689090.0,2.23,-1.89,-0.017,7.89
2025-12-03,0.881,0.87,0.884,0.868,135216,11815752.0,1.82,-1.25,-0.011,8.81
2025-12-04,0.866,0.875,0.877,0.858,147798,12843392.0,2.18,0.57,0.005,9.63
2025-12-05,0.876,0.878,0.88,0.862,132435,11557455.0,2.06,0.34,0.003,8.63
2025-12-08,0.878,0.889,0.895,0.878,172882,15373108.0,1.94,1.25,0.011,11.27
2025-12-09,0.89,0.886,0.894,0.88,161985,14370201.0,1.57,-0.34,-0.003,10.56
2025-12-10,0.88,0.887,0.887,0.867,95865,8395523.0,2.26,0.11,0.001,6.25
2025-12-11,0.894,0.868,0.894,0.867,99410,8691134.0,3.04,-2.14,-0.019,6.48
2025-12-12,0.868,0.888,0.89,0.862,178773,15615787.0,3.23,2.3,0.02,11.65
2025-12-15,0.888,0.866,0.888,0.865,196997,17171103.0,2.59,-2.48,-0.022,12.84
2025-12-16,0.862,0.85,0.865,0.847,87021,7434014.0,2.08,-1.85,-0.016,5.67
2025-12-17,0.852,0.872,0.873,0.848,155882,13369437.0,2.94,2.59,0.022,10.16
2025-12-18,0.872,0.867,0.877,0.864,120564,10495964.0,1.49,-0.57,-0.005,7.86
2025-12-19,0.874,0.865,0.875,0.862,122089,10602182.0,1.5,-0.23,-0.002,7.96
2025-12-22,0.87,0.869,0.872,0.864,134939,11717500.0,0.92,0.46,0.004,8.8
2025-12-23,0.869,0.871,0.879,0.867,125490,10933799.0,1.38,0.23,0.002,8.18
2025-12-24,0.871,0.881,0.883,0.865,137394,12031668.0,2.07,1.15,0.01,8.96
2025-12-25,0.88,0.889,0.891,0.873,90582,7974145.0,2.04,0.91,0.008,5.9
2025-12-26,0.889,0.892,0.897,0.884,134307,11990942.0,1.46,0.34,0.003,8.75
2025-12-29,0.894,0.901,0.912,0.894,158112,14332774.0,2.02,1.01,0.009,10.31
2025-12-30,0.891,0.91,0.914,0.891,191951,17423518.0,2.55,1.0,0.009,12.51
2025-12-31,0.909,0.909,0.914,0.904,93611,8503461.0,1.1,-0.11,-0.001,6.1
2026-01-05,0.91,0.95,0.953,0.91,338768,31747732.0,4.73,4.51,0.041,22.08
2026-01-06,0.95,0.968,0.968,0.944,202471,19400198.0,2.53,1.89,0.018,13.2
2026-01-07,0.972,0.964,0.978,0.954,196276,18922023.0,2.48,-0.41,-0.004,12.79
2026-01-08,0.965,0.977,0.987,0.962,200122,19531080.0,2.59,1.35,0.013,13.04
2026-01-09,0.977,1.012,1.013,0.971,464711,46549272.0,4.3,3.58,0.035,30.29
2026-01-12,1.025,1.081,1.082,1.025,491577,51722184.0,5.63,6.82,0.069,32.04
2026-01-13,1.089,1.045,1.095,1.04,300383,32114934.0,5.09,-3.33,-0.036,19.58
2026-01-14,1.045,1.071,1.105,1.045,373596,40279063.0,5.74,2.49,0.026,24.35
2026-01-15,1.065,1.046,1.071,1.036,230225,24142122.0,3.27,-2.33,-0.025,15.01
2026-01-16,1.051,1.056,1.067,1.041,220053,23178833.0,2.49,0.96,0.01,14.34
2026-01-19,1.053,1.04,1.058,1.037,174452,18248748.0,1.99,-1.52,-0.016,11.37
2026-01-20,1.04,1.026,1.049,1.017,188699,19468202.0,3.08,-1.35,-0.014,12.3
2026-01-21,1.026,1.055,1.062,1.02,199412,20935642.0,4.09,2.83,0.029,13.0
2026-01-22,1.06,1.064,1.073,1.053,191487,20320203.0,1.9,0.85,0.009,12.48
2026-01-23,1.065,1.084,1.085,1.06,257874,27753064.0,2.35,1.88,0.02,16.81
2026-01-26,1.102,1.081,1.107,1.065,125834,13732568.0,3.87,-0.28,-0.003,8.2
