日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-03-24,0.985,0.977,0.99,0.966,221180,21592207.035,2.44,-0.81,-0.008,4.68
2025-03-25,0.97,0.982,0.99,0.97,88000,8656062.565,2.05,0.51,0.005,1.86
2025-03-26,0.982,0.982,0.994,0.97,155821,15400043.593,2.44,0.0,0.0,3.3
2025-03-27,0.983,0.98,0.989,0.971,59301,5825633.794,1.83,-0.2,-0.002,1.26
2025-03-28,0.979,0.972,0.987,0.971,96459,9411209.515,1.63,-0.82,-0.008,2.04
2025-03-31,0.973,0.958,0.973,0.949,90127,8625980.188,2.47,-1.44,-0.014,1.91
2025-04-01,0.959,0.961,0.969,0.955,33955,3267212.802,1.46,0.31,0.003,0.72
2025-04-02,0.958,0.965,0.969,0.958,28075,2710067.186,1.14,0.42,0.004,0.59
2025-04-03,0.954,0.944,0.959,0.94,113768,10746436.387,1.97,-2.18,-0.021,2.41
2025-04-07,0.934,0.797,0.934,0.773,68794,5706256.486,17.06,-15.57,-0.147,1.46
2025-04-08,0.797,0.816,0.836,0.797,63684,5196496.594,4.89,2.38,0.019,1.35
2025-04-09,0.806,0.825,0.829,0.78,56644,4554949.658,6.0,1.1,0.009,1.2
2025-04-10,0.837,0.844,0.864,0.837,46456,3958412.099,3.27,2.3,0.019,0.98
2025-04-11,0.833,0.856,0.86,0.827,97665,8328707.523,3.91,1.42,0.012,2.07
2025-04-14,0.858,0.861,0.871,0.858,76290,6606025.09,1.52,0.58,0.005,1.62
2025-04-15,0.86,0.855,0.861,0.851,20003,1710182.984,1.16,-0.7,-0.006,0.42
2025-04-16,0.855,0.847,0.855,0.835,36778,3106853.292,2.34,-0.94,-0.008,0.78
2025-04-17,0.84,0.843,0.851,0.84,33168,2810788.226,1.3,-0.47,-0.004,0.7
2025-04-18,0.844,0.845,0.845,0.837,7067,594119.5,0.95,0.24,0.002,0.15
2025-04-21,0.845,0.859,0.859,0.836,51190,4344597.838,2.72,1.66,0.014,1.08
2025-04-22,0.86,0.853,0.86,0.853,54959,4710582.448,0.81,-0.7,-0.006,1.16
2025-04-23,0.854,0.867,0.872,0.854,20306,1762076.66,2.11,1.64,0.014,0.43
2025-04-24,0.868,0.862,0.874,0.861,26624,2316943.638,1.5,-0.58,-0.005,0.56
2025-04-25,0.865,0.868,0.873,0.86,9755,846713.4,1.51,0.7,0.006,0.21
2025-04-28,0.866,0.862,0.869,0.862,32489,2812603.007,0.81,-0.69,-0.006,0.69
2025-04-29,0.867,0.867,0.874,0.867,48521,4225225.973,0.81,0.58,0.005,1.03
2025-04-30,0.874,0.88,0.884,0.871,20551,1806768.45,1.5,1.5,0.013,0.44
2025-05-06,0.881,0.9,0.9,0.881,47032,4210818.601,2.16,2.27,0.02,1.0
2025-05-07,0.91,0.9,0.918,0.895,24136,2181893.125,2.56,0.0,0.0,0.51
2025-05-08,0.9,0.919,0.925,0.9,92507,8488480.388,2.78,2.11,0.019,1.96
2025-05-09,0.919,0.91,0.921,0.901,14123,1280860.919,2.18,-0.98,-0.009,0.3
2025-05-12,0.917,0.934,0.935,0.917,61875,5751115.04,1.98,2.64,0.024,1.31
2025-05-13,0.946,0.935,0.95,0.934,36635,3445802.754,1.71,0.11,0.001,0.78
2025-05-14,0.934,0.934,0.943,0.929,47785,4455952.714,1.5,-0.11,-0.001,1.01
2025-05-15,0.94,0.92,0.94,0.918,17930,1653568.156,2.36,-1.5,-0.014,0.38
2025-05-16,0.92,0.918,0.926,0.918,25660,2361729.148,0.87,-0.22,-0.002,0.54
2025-05-19,0.917,0.918,0.918,0.908,12048,1100966.287,1.09,0.0,0.0,0.26
2025-05-20,0.919,0.922,0.925,0.912,74109,6805821.764,1.42,0.44,0.004,1.57
2025-05-21,0.919,0.932,0.938,0.919,43078,4003373.488,2.06,1.08,0.01,0.91
2025-05-22,0.923,0.916,0.926,0.916,9425,867516.548,1.07,-1.72,-0.016,0.2
2025-05-23,0.917,0.904,0.92,0.903,22764,2067243.468,1.86,-1.31,-0.012,0.48
2025-05-26,0.907,0.895,0.907,0.892,7984,715542.392,1.66,-1.0,-0.009,0.17
2025-05-27,0.893,0.893,0.896,0.886,48627,4344800.12,1.12,-0.22,-0.002,1.03
2025-05-28,0.883,0.886,0.894,0.883,8387,745950.943,1.23,-0.78,-0.007,0.18
2025-05-29,0.887,0.895,0.898,0.884,7478,668188.368,1.58,1.02,0.009,0.16
2025-05-30,0.888,0.883,0.889,0.881,11190,988790.86,0.89,-1.34,-0.012,0.24
2025-06-03,0.883,0.881,0.886,0.879,9050,797235.242,0.79,-0.23,-0.002,0.19
2025-06-04,0.876,0.89,0.892,0.876,13239,1176491.437,1.82,1.02,0.009,0.28
2025-06-05,0.891,0.895,0.895,0.885,15754,1405373.571,1.12,0.56,0.005,0.33
2025-06-06,0.895,0.888,0.895,0.887,38842,3451684.089,0.89,-0.78,-0.007,0.82
2025-06-09,0.893,0.899,0.902,0.893,14321,1287463.195,1.01,1.24,0.011,0.3
2025-06-10,0.899,0.891,0.905,0.886,11458,1023934.6,2.11,-0.89,-0.008,0.24
2025-06-11,0.894,0.902,0.907,0.894,32583,2944656.124,1.46,1.23,0.011,0.69
2025-06-12,0.9,0.901,0.903,0.895,7630,686492.693,0.89,-0.11,-0.001,0.16
2025-06-13,0.893,0.89,0.903,0.89,10323,922227.212,1.44,-1.22,-0.011,0.22
2025-06-16,0.89,0.895,0.895,0.888,39470,3527191.548,0.79,0.56,0.005,0.84
2025-06-17,0.894,0.895,0.905,0.893,11652,1044439.39,1.34,0.0,0.0,0.25
2025-06-18,0.897,0.901,0.904,0.894,55017,4941949.782,1.12,0.67,0.006,1.16
2025-06-19,0.901,0.887,0.909,0.887,8370,752236.409,2.44,-1.55,-0.014,0.18
2025-06-20,0.896,0.883,0.901,0.883,16251,1444409.285,2.03,-0.45,-0.004,0.34
2025-06-23,0.884,0.899,0.899,0.88,15934,1418910.431,2.15,1.81,0.016,0.34
2025-06-24,0.895,0.925,0.925,0.895,83874,7697426.205,3.34,2.89,0.026,1.78
2025-06-25,0.925,0.94,0.94,0.922,69084,6445863.113,1.95,1.62,0.015,1.46
2025-06-26,0.94,0.933,0.948,0.932,22744,2141938.609,1.7,-0.74,-0.007,0.48
2025-06-27,0.933,0.935,0.949,0.933,57344,5400428.906,1.71,0.21,0.002,1.21
2025-06-30,0.939,0.95,0.95,0.936,77206,7312277.329,1.5,1.6,0.015,1.63
2025-07-01,0.949,0.946,0.949,0.936,24891,2337547.419,1.37,-0.42,-0.004,0.53
2025-07-02,0.946,0.94,0.946,0.936,8839,830650.409,1.06,-0.63,-0.006,0.19
2025-07-03,0.937,0.959,0.965,0.937,75006,7138544.689,2.98,2.02,0.019,1.59
2025-07-04,0.959,0.943,0.959,0.94,23288,2202501.459,1.98,-1.67,-0.016,0.49
2025-07-07,0.952,0.936,0.952,0.932,4552,425023.725,2.12,-0.74,-0.007,0.1
2025-07-08,0.936,0.96,0.966,0.936,53164,5101877.916,3.21,2.56,0.024,1.13
2025-07-09,0.962,0.959,0.973,0.959,31082,3015417.508,1.46,-0.1,-0.001,0.66
2025-07-10,0.964,0.969,0.973,0.962,22179,2150147.161,1.15,1.04,0.01,0.47
2025-07-11,0.969,0.977,0.983,0.964,67666,6609083.534,1.96,0.83,0.008,1.43
2025-07-14,0.978,0.976,0.979,0.971,14520,1415808.961,0.82,-0.1,-0.001,0.31
2025-07-15,0.975,0.969,0.983,0.961,16836,1636450.375,2.25,-0.72,-0.007,0.36
2025-07-16,0.969,0.968,0.97,0.965,9372,906345.547,0.52,-0.1,-0.001,0.2
2025-07-17,0.968,0.976,0.976,0.967,29341,2859399.293,0.93,0.83,0.008,0.62
2025-07-18,0.972,0.979,0.987,0.972,15511,1520523.143,1.54,0.31,0.003,0.33
2025-07-21,0.982,0.988,0.99,0.979,44555,4388497.456,1.12,0.92,0.009,0.94
2025-07-22,0.987,0.999,1.004,0.984,96788,9659563.66,2.02,1.11,0.011,2.05
2025-07-23,1.005,0.997,1.005,0.994,65443,6545615.279,1.1,-0.2,-0.002,1.39
2025-07-24,0.995,1.01,1.012,0.995,163432,16469910.315,1.71,1.3,0.013,3.46
2025-07-25,1.01,1.005,1.01,1.003,17535,1765684.738,0.69,-0.5,-0.005,0.37
2025-07-28,1.005,1.008,1.013,0.999,39015,3940562.627,1.39,0.3,0.003,0.83
2025-07-29,1.008,1.016,1.016,1.003,67756,6853611.37,1.29,0.79,0.008,1.43
2025-07-30,1.016,0.991,1.016,0.986,28497,2841414.723,2.95,-2.46,-0.025,0.6
2025-07-31,0.991,0.977,0.998,0.972,25465,2505929.316,2.62,-1.41,-0.014,0.54
2025-08-01,0.977,0.979,0.987,0.973,16390,1605268.01,1.43,0.2,0.002,0.35
2025-08-04,0.97,0.984,0.984,0.97,12433,1212788.1,1.43,0.51,0.005,0.26
2025-08-05,0.984,0.99,0.991,0.981,13645,1346110.76,1.02,0.61,0.006,0.29
2025-08-06,0.99,1.0,1.0,0.986,7306,727393.789,1.41,1.01,0.01,0.15
2025-08-07,1.0,0.994,1.002,0.984,40562,4029676.387,1.8,-0.6,-0.006,0.86
2025-08-08,0.992,1.004,1.015,0.985,41295,4165732.466,3.02,1.01,0.01,0.87
2025-08-11,1.005,1.027,1.028,1.005,140212,14276050.975,2.29,2.29,0.023,2.97
2025-08-12,1.026,1.032,1.034,1.014,69487,7117278.146,1.95,0.49,0.005,1.47
2025-08-13,1.032,1.053,1.054,1.032,68273,7123114.662,2.13,2.03,0.021,1.45
2025-08-14,1.054,1.049,1.059,1.037,85625,9022988.987,2.09,-0.38,-0.004,1.81
2025-08-15,1.05,1.079,1.083,1.049,57941,6200701.317,3.24,2.86,0.03,1.23
2025-08-18,1.085,1.096,1.103,1.076,76602,8360753.785,2.5,1.58,0.017,1.62
