日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-05-27,0.981,1.004,1.005,0.98,1315853,131380740.57,2.54,2.14,0.021,84.4
2024-05-28,1.005,1.003,1.024,1.002,750414,75971559.368,2.19,-0.1,-0.001,48.13
2024-05-29,1.002,1.02,1.03,1.002,366364,37433485.749,2.79,1.69,0.017,23.5
2024-05-30,1.018,0.98,1.018,0.975,105019,10395339.449,4.22,-3.92,-0.04,6.74
2024-05-31,0.98,0.986,0.995,0.977,60885,6012585.529,1.84,0.61,0.006,3.91
2024-06-03,0.986,0.963,0.986,0.956,100449,9680002.758,3.04,-2.33,-0.023,6.44
2024-06-04,0.968,0.982,0.986,0.964,61432,5997048.371,2.28,1.97,0.019,3.94
2024-06-05,0.972,0.96,0.972,0.954,127766,12277240.462,1.83,-2.24,-0.022,8.2
2024-06-06,0.964,0.981,0.99,0.964,115387,11321691.194,2.71,2.19,0.021,7.4
2024-06-07,0.984,0.985,0.993,0.971,40348,3969765.1,2.24,0.41,0.004,2.59
2024-06-11,0.95,0.945,0.952,0.937,114444,10787192.14,1.52,-4.06,-0.04,7.34
2024-06-12,0.945,0.956,0.96,0.944,54927,5230042.4,1.69,1.16,0.011,3.52
2024-06-13,0.957,0.939,0.957,0.928,99489,9308756.646,3.03,-1.78,-0.017,6.38
2024-06-14,0.937,0.938,0.942,0.929,50290,4715857.2,1.38,-0.11,-0.001,3.23
2024-06-17,0.94,0.928,0.943,0.927,81044,7545155.427,1.71,-1.07,-0.01,5.2
2024-06-18,0.927,0.933,0.939,0.919,71234,6654483.867,2.16,0.54,0.005,4.57
2024-06-19,0.929,0.947,0.956,0.929,123661,11742617.613,2.89,1.5,0.014,7.93
2024-06-20,0.947,0.949,0.963,0.941,36986,3523322.4,2.32,0.21,0.002,2.37
2024-06-21,0.951,0.95,0.967,0.948,39553,3774339.509,2.0,0.11,0.001,2.54
2024-06-24,0.943,0.929,0.943,0.927,25885,2411273.249,1.68,-2.21,-0.021,1.66
2024-06-25,0.928,0.93,0.94,0.926,65469,6117257.062,1.51,0.11,0.001,4.2
