日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-12-10,0.99,1.003,1.003,0.99,1613822,161213089.0,1.3,0.3,0.003,23.21
2021-12-13,0.995,1.018,1.031,0.995,372947,38080692.0,3.59,1.5,0.015,5.36
2021-12-14,1.017,1.012,1.019,1.01,75683,7665148.0,0.88,-0.59,-0.006,1.09
2021-12-15,1.003,1.002,1.015,1.001,42705,4319959.0,1.38,-0.99,-0.01,0.61
2021-12-16,1.008,1.011,1.011,1.004,65066,6563872.0,0.7,0.9,0.009,0.94
2021-12-17,1.011,0.999,1.014,0.999,42029,4233540.0,1.48,-1.19,-0.012,0.6
2021-12-20,0.988,0.976,0.998,0.976,43712,4288971.0,2.2,-2.3,-0.023,0.63
2021-12-21,0.978,0.979,0.981,0.971,3389,330044.0,1.02,0.31,0.003,0.05
2021-12-22,0.976,0.987,0.988,0.976,67782,6668304.0,1.23,0.82,0.008,0.97
2021-12-23,0.984,0.982,0.984,0.977,6936,680593.0,0.71,-0.51,-0.005,0.1
2021-12-24,0.982,0.969,0.982,0.963,22040,2132806.0,1.93,-1.32,-0.013,0.32
2021-12-27,0.965,0.971,0.974,0.965,7959,772786.0,0.93,0.21,0.002,0.11
2021-12-28,0.971,0.986,0.986,0.971,1184,116213.0,1.54,1.54,0.015,0.02
2021-12-29,0.98,0.987,0.992,0.977,12222,1206677.0,1.52,0.1,0.001,0.18
2021-12-30,0.985,0.986,0.988,0.984,1334,131503.0,0.41,-0.1,-0.001,0.02
2021-12-31,0.987,0.983,0.987,0.981,9553,939039.0,0.61,-0.3,-0.003,0.14
2022-01-04,0.984,0.979,0.984,0.972,15164,1481587.0,1.22,-0.41,-0.004,0.22
2022-01-05,0.973,0.962,0.977,0.96,11661,1131127.0,1.74,-1.74,-0.017,0.17
2022-01-06,0.962,0.968,0.969,0.959,22300,2154746.0,1.04,0.62,0.006,0.32
2022-01-07,0.968,0.966,0.971,0.965,24145,2334697.0,0.62,-0.21,-0.002,0.35
2022-01-10,0.971,0.966,0.972,0.964,37334,3610259.0,0.83,0.0,0.0,0.54
2022-01-11,0.974,0.963,0.976,0.962,46506,4528701.0,1.45,-0.31,-0.003,0.67
2022-01-12,0.966,0.981,0.981,0.966,43609,4253479.0,1.56,1.87,0.018,0.63
2022-01-13,0.985,0.971,0.985,0.971,10952,1067281.0,1.43,-1.02,-0.01,0.16
2022-01-14,0.962,0.963,0.969,0.959,10039,968022.0,1.03,-0.82,-0.008,0.14
2022-01-17,0.969,0.973,0.974,0.967,6772,658101.0,0.73,1.04,0.01,0.1
2022-01-18,0.974,0.975,0.978,0.967,9782,953462.0,1.13,0.21,0.002,0.14
2022-01-19,0.979,0.963,0.979,0.957,11991,1159237.0,2.26,-1.23,-0.012,0.17
2022-01-20,0.964,0.959,0.969,0.956,8404,809259.0,1.35,-0.42,-0.004,0.12
