日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-04-13,1.153,1.153,1.153,1.153,5,624.0,0.0,10.02,0.105,0.0
2015-04-14,1.268,1.268,1.268,1.262,305123,45548490.0,0.52,9.97,0.115,25.4
2015-04-15,1.24,1.16,1.24,1.16,194647,27304323.0,6.31,-8.52,-0.108,16.2
2015-04-16,1.163,1.175,1.188,1.158,97776,13547460.0,2.59,1.29,0.015,8.14
2015-04-17,1.175,1.201,1.27,1.174,156658,22453275.0,8.17,2.21,0.026,13.04
2015-04-20,1.166,1.112,1.166,1.109,200508,26785442.0,4.75,-7.41,-0.089,16.69
2015-04-21,1.114,1.136,1.142,1.114,102089,13600991.0,2.52,2.16,0.024,8.5
2015-04-22,1.141,1.181,1.195,1.141,142513,19719734.0,4.75,3.96,0.045,11.86
2015-04-23,1.185,1.18,1.204,1.18,124286,17423204.0,2.03,-0.08,-0.001,10.35
2015-04-24,1.172,1.165,1.193,1.141,59957,8247500.0,4.41,-1.27,-0.015,4.99
2015-04-27,1.168,1.16,1.185,1.155,98766,13559104.0,2.58,-0.43,-0.005,8.22
2015-04-28,1.162,1.122,1.162,1.111,90728,12060974.0,4.4,-3.28,-0.038,7.55
2015-04-29,1.087,1.081,1.087,1.069,281458,35836548.0,1.6,-3.65,-0.041,23.43
2015-04-30,1.09,1.071,1.09,1.071,177997,22570599.0,1.76,-0.93,-0.01,14.82
2015-05-04,1.073,1.074,1.087,1.071,59395,7522598.0,1.49,0.28,0.003,4.94
2015-05-05,1.074,1.042,1.084,1.037,155642,19514556.0,4.38,-2.98,-0.032,12.96
2015-05-06,1.046,1.038,1.062,1.038,132756,16395976.0,2.3,-0.38,-0.004,11.05
2015-05-07,1.038,1.027,1.059,1.02,109208,13259509.0,3.76,-1.06,-0.011,9.09
2015-05-08,1.039,1.047,1.047,1.034,73427,8995223.0,1.27,1.95,0.02,6.11
2015-05-11,1.051,1.068,1.071,1.048,61955,7751472.0,2.2,2.01,0.021,5.16
2015-05-12,1.068,1.06,1.075,1.054,39764,4982106.0,1.97,-0.75,-0.008,3.31
2015-05-13,1.056,1.032,1.056,1.03,71537,8784131.0,2.45,-2.64,-0.028,5.96
2015-05-14,1.03,1.026,1.039,1.025,31843,3859846.0,1.36,-0.58,-0.006,2.65
2015-05-15,1.029,1.073,1.099,1.025,237323,29517512.0,7.21,4.58,0.047,19.76
2015-05-18,1.055,1.045,1.073,1.041,139897,17337618.0,2.98,-2.61,-0.028,11.65
2015-05-19,1.038,1.046,1.06,1.031,91246,11220500.0,2.78,0.1,0.001,7.6
2015-05-20,1.048,1.039,1.05,1.037,185090,22768646.0,1.24,-0.67,-0.007,15.41
2015-05-21,1.042,1.041,1.058,1.033,53543,6556303.0,2.41,0.19,0.002,4.46
2015-05-22,1.043,1.059,1.083,1.043,206467,25901049.0,3.84,1.73,0.018,17.19
2015-05-25,1.136,1.164,1.164,1.121,668718,90516515.0,4.06,9.92,0.105,55.67
2015-05-26,1.165,1.117,1.167,1.049,418148,55540002.0,10.14,-4.04,-0.047,34.81
2015-05-27,1.117,1.099,1.128,1.096,141424,18450530.0,2.86,-1.61,-0.018,11.77
2015-05-28,1.091,1.045,1.099,1.035,187895,23810278.0,5.82,-4.91,-0.054,15.64
2015-05-29,1.037,1.052,1.085,1.037,157033,19613458.0,4.59,0.67,0.007,13.07
2015-06-01,1.052,1.071,1.079,1.039,168711,21005152.0,3.8,1.81,0.019,14.05
2015-06-02,1.07,1.061,1.07,1.052,104995,13110484.0,1.68,-0.93,-0.01,8.74
2015-06-03,1.062,1.039,1.062,1.034,127165,15656351.0,2.64,-2.07,-0.022,10.59
2015-06-04,1.037,1.028,1.055,0.978,97043,11815457.0,7.41,-1.06,-0.011,8.08
2015-06-05,1.039,1.032,1.052,1.028,50249,6131389.0,2.33,0.39,0.004,4.18
2015-06-08,1.035,1.053,1.079,1.025,164826,20334577.0,5.23,2.03,0.021,13.72
2015-06-09,1.053,1.04,1.064,1.037,65217,8063954.0,2.56,-1.23,-0.013,5.43
2015-06-10,1.036,1.022,1.036,1.02,134081,16233722.0,1.54,-1.73,-0.018,11.16
2015-06-11,1.03,1.015,1.03,1.011,78772,9427132.0,1.86,-0.68,-0.007,6.56
2015-06-12,1.013,1.014,1.023,1.012,53431,6388327.0,1.08,-0.1,-0.001,4.45
2015-06-15,1.023,0.998,1.023,0.998,114308,13562030.0,2.47,-1.58,-0.016,9.52
2015-06-16,0.994,0.974,0.994,0.965,76015,8771710.0,2.91,-2.4,-0.024,6.33
2015-06-17,0.975,0.985,0.997,0.956,135058,15509936.0,4.21,1.13,0.011,11.24
2015-06-18,0.986,0.977,0.997,0.972,142490,16485818.0,2.54,-0.81,-0.008,11.86
2015-06-19,0.977,0.957,0.987,0.947,41972,4807871.0,4.09,-2.05,-0.02,3.49
2015-06-23,0.972,0.977,0.981,0.945,126630,14440871.0,3.76,2.09,0.02,10.54
2015-06-24,0.987,0.997,0.998,0.982,127634,14930164.0,1.64,2.05,0.02,10.63
2015-06-25,0.999,0.986,1.004,0.932,87228,10154808.0,7.22,-1.1,-0.011,7.26
2015-06-26,0.977,0.951,0.977,0.947,57307,6492982.0,3.04,-3.55,-0.035,4.77
2015-06-29,0.959,0.912,0.961,0.881,109298,11849519.0,8.41,-4.1,-0.039,9.1
2015-06-30,0.917,0.951,0.956,0.905,200297,21972586.0,5.59,4.28,0.039,16.68
2015-07-01,0.946,0.93,0.958,0.917,143794,16049917.0,4.31,-2.21,-0.021,11.97
2015-07-02,0.929,0.93,0.942,0.91,105595,11547253.0,3.44,0.0,0.0,8.79
2015-07-03,0.93,0.919,0.941,0.91,69292,7533026.0,3.33,-1.18,-0.011,5.77
2015-07-06,0.943,0.879,0.96,0.861,168714,17831407.0,10.77,-4.35,-0.04,14.05
2015-07-07,0.876,0.854,0.892,0.842,119004,12024583.0,5.69,-2.84,-0.025,9.91
2015-07-08,0.806,0.778,0.809,0.769,89195,8258326.0,4.68,-8.9,-0.076,7.43
2015-07-09,0.773,0.842,0.849,0.756,151526,14718552.0,11.95,8.23,0.064,12.61
2015-07-10,0.849,0.873,0.884,0.825,201180,20627183.0,7.01,3.68,0.031,16.75
2015-07-13,0.878,0.884,0.892,0.858,119570,12359340.0,3.89,1.26,0.011,9.95
2015-07-14,0.882,0.871,0.892,0.86,85040,8787883.0,3.62,-1.47,-0.013,7.08
2015-07-15,0.871,0.864,0.882,0.85,50000,5087840.0,3.67,-0.8,-0.007,4.16
2015-07-16,0.859,0.867,0.868,0.844,50934,5149725.0,2.78,0.35,0.003,4.24
2015-07-17,0.871,0.883,0.888,0.87,63626,6595755.0,2.08,1.85,0.016,5.3
2015-07-20,0.889,0.877,0.889,0.872,44983,4658117.0,1.93,-0.68,-0.006,3.74
2015-07-21,0.877,0.886,0.886,0.867,46573,4827792.0,2.17,1.03,0.009,3.88
2015-07-22,0.878,0.87,0.884,0.867,46128,4736245.0,1.92,-1.81,-0.016,3.84
2015-07-23,0.87,0.883,0.885,0.868,69429,7182364.0,1.95,1.49,0.013,5.78
2015-07-24,0.88,0.868,0.88,0.868,82034,8436229.0,1.36,-1.7,-0.015,6.83
2015-07-27,0.867,0.833,0.867,0.83,102148,10179744.0,4.26,-4.03,-0.035,8.5
2015-07-28,0.823,0.833,0.852,0.817,121182,11882272.0,4.2,0.0,0.0,10.09
2015-07-29,0.836,0.843,0.844,0.828,71484,7034957.0,1.92,1.2,0.01,5.95
2015-07-30,0.844,0.827,0.846,0.825,53011,5234884.0,2.49,-1.9,-0.016,4.41
2015-07-31,0.827,0.83,0.837,0.827,28073,2742341.0,1.21,0.36,0.003,2.34
2015-08-03,0.824,0.819,0.827,0.81,46525,4475944.0,2.05,-1.33,-0.011,3.87
2015-08-04,0.819,0.829,0.832,0.816,52546,5096079.0,1.95,1.22,0.01,4.37
2015-08-05,0.829,0.831,0.834,0.828,23884,2336196.0,0.72,0.24,0.002,1.99
2015-08-06,0.828,0.828,0.832,0.825,13531,1320830.0,0.84,-0.36,-0.003,1.13
2015-08-07,0.831,0.844,0.845,0.831,41740,4133114.0,1.69,1.93,0.016,3.47
2015-08-10,0.843,0.858,0.863,0.833,110682,11071709.0,3.55,1.66,0.014,9.21
2015-08-11,0.859,0.859,0.879,0.858,59523,6066668.0,2.45,0.12,0.001,4.96
2015-08-12,0.853,0.849,0.855,0.842,53230,5319216.0,1.51,-1.16,-0.01,4.43
2015-08-13,0.85,0.861,0.861,0.849,90607,9128353.0,1.41,1.41,0.012,7.54
2015-08-14,0.867,0.86,0.867,0.857,33921,3440470.0,1.16,-0.12,-0.001,2.82
2015-08-17,0.858,0.853,0.861,0.847,37472,3753475.0,1.63,-0.81,-0.007,3.12
2015-08-18,0.854,0.835,0.861,0.834,81604,8186704.0,3.17,-2.11,-0.018,6.79
2015-08-19,0.837,0.833,0.841,0.821,117686,11474115.0,2.4,-0.24,-0.002,9.8
2015-08-20,0.826,0.81,0.826,0.808,101024,9731561.0,2.16,-2.76,-0.023,8.41
2015-08-21,0.801,0.788,0.81,0.788,74933,7017181.0,2.72,-2.72,-0.022,6.24
2015-08-24,0.782,0.741,0.782,0.736,79638,7044637.0,5.84,-5.96,-0.047,6.63
2015-08-25,0.739,0.726,0.76,0.717,107774,9370133.0,5.8,-2.02,-0.015,8.97
2015-08-26,0.739,0.745,0.756,0.727,143403,12554330.0,3.99,2.62,0.019,11.94
2015-08-27,0.756,0.762,0.763,0.748,162039,14406324.0,2.01,2.28,0.017,13.49
2015-08-28,0.78,0.778,0.786,0.771,143640,13140008.0,1.97,2.1,0.016,11.96
2015-08-31,0.772,0.763,0.773,0.757,52432,4705286.0,2.06,-1.93,-0.015,4.37
2015-09-01,0.764,0.755,0.765,0.753,76303,6797488.0,1.57,-1.05,-0.008,6.35
2015-09-02,0.742,0.74,0.751,0.736,94977,8301448.0,1.99,-1.99,-0.015,7.91
2015-09-07,0.727,0.733,0.748,0.727,57817,5044812.0,2.84,-0.95,-0.007,4.81
2015-09-08,0.739,0.742,0.742,0.727,30901,2671788.0,2.05,1.23,0.009,2.57
2015-09-09,0.755,0.782,0.782,0.755,112904,10226709.0,3.64,5.39,0.04,9.4
2015-09-10,0.773,0.766,0.776,0.757,124415,11253200.0,2.43,-2.05,-0.016,10.36
