日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-13,1.04,1.003,1.06,0.99,14498740,1466440704.0,6.92,-0.79,-0.008,13.89
2021-01-14,0.998,0.976,0.999,0.971,5219960,512063792.0,2.79,-2.69,-0.027,5.0
2021-01-15,0.975,0.956,0.975,0.932,6191055,586490432.0,4.41,-2.05,-0.02,5.93
2021-01-18,0.945,0.948,0.953,0.933,4366534,411959872.0,2.09,-0.84,-0.008,4.18
2021-01-19,0.951,0.93,0.962,0.926,5531082,519832656.0,3.8,-1.9,-0.018,5.3
2021-01-20,0.927,0.937,0.94,0.909,3774629,349928032.0,3.33,0.75,0.007,3.62
2021-01-21,0.937,0.959,0.965,0.935,4314836,410194768.0,3.2,2.35,0.022,4.13
2021-01-22,0.959,0.959,0.966,0.95,2392878,228794776.0,1.67,0.0,0.0,2.29
2021-01-25,0.955,1.003,1.004,0.954,5373718,532097216.0,5.21,4.59,0.044,5.15
2021-01-26,1.004,0.983,1.006,0.98,3113410,307858144.0,2.59,-1.99,-0.02,2.98
2021-01-27,0.974,0.96,0.974,0.941,2826905,270473760.0,3.36,-2.34,-0.023,2.71
2021-01-28,0.945,0.939,0.958,0.935,2496535,235780272.0,2.4,-2.19,-0.021,2.39
2021-01-29,0.948,0.95,0.962,0.939,2592487,246964391.0,2.45,1.17,0.011,2.48
2021-02-01,0.952,0.949,0.967,0.944,1750898,167019463.0,2.42,-0.11,-0.001,1.68
2021-02-02,0.948,0.981,0.983,0.947,3405379,331126032.0,3.79,3.37,0.032,3.26
2021-02-03,0.981,0.98,0.988,0.969,1987863,194348216.0,1.94,-0.1,-0.001,1.9
2021-02-04,0.975,0.987,1.002,0.971,2851808,282531280.0,3.16,0.71,0.007,2.73
2021-02-05,0.987,0.996,1.015,0.983,4368030,438493696.0,3.24,0.91,0.009,4.18
2021-02-08,1.003,1.004,1.02,0.985,2053364,205780649.0,3.51,0.8,0.008,1.97
2021-02-09,1.004,1.028,1.029,0.998,3818247,389000496.0,3.09,2.39,0.024,3.66
2021-02-10,1.032,1.065,1.069,1.03,4752219,502327488.0,3.79,3.6,0.037,4.55
2021-02-18,1.083,1.027,1.092,1.021,3131534,329509968.0,6.67,-3.57,-0.038,3.0
2021-02-19,1.025,1.038,1.041,0.995,2339616,238658191.0,4.48,1.07,0.011,2.24
2021-02-22,1.03,0.973,1.032,0.968,5241316,518041552.0,6.17,-6.26,-0.065,5.02
2021-02-23,0.96,0.965,0.981,0.955,1781860,172643801.0,2.67,-0.82,-0.008,1.71
2021-02-24,0.966,0.922,0.968,0.91,5525592,513490960.0,6.01,-4.46,-0.043,5.29
2021-02-25,0.928,0.906,0.931,0.899,3511924,320118784.0,3.47,-1.74,-0.016,3.36
2021-02-26,0.891,0.886,0.901,0.868,3776053,334541216.0,3.64,-2.21,-0.02,3.62
2021-03-01,0.89,0.896,0.903,0.882,2329640,208122974.0,2.37,1.13,0.01,2.23
2021-03-02,0.901,0.873,0.907,0.863,3045942,268758528.0,4.91,-2.57,-0.023,2.92
2021-03-03,0.87,0.889,0.89,0.863,1915952,168463363.0,3.09,1.83,0.016,1.84
2021-03-04,0.88,0.849,0.88,0.842,3791846,324473552.0,4.27,-4.5,-0.04,3.63
2021-03-05,0.83,0.854,0.865,0.825,2606316,221034270.0,4.71,0.59,0.005,2.5
2021-03-08,0.855,0.805,0.862,0.804,3238288,268031881.0,6.79,-5.74,-0.049,3.1
2021-03-09,0.802,0.782,0.807,0.772,2799262,221501868.0,4.35,-2.86,-0.023,2.68
2021-03-10,0.799,0.801,0.81,0.793,2132148,170892034.0,2.17,2.43,0.019,2.04
2021-03-11,0.801,0.828,0.838,0.796,2590396,212669429.0,5.24,3.37,0.027,2.48
2021-03-12,0.829,0.825,0.833,0.81,1499271,123134933.0,2.78,-0.36,-0.003,1.44
2021-03-15,0.818,0.794,0.826,0.783,2591781,206578291.0,5.21,-3.76,-0.031,2.48
2021-03-16,0.794,0.81,0.814,0.794,1802855,145205691.0,2.52,2.02,0.016,1.73
2021-03-17,0.806,0.823,0.826,0.795,1656604,135322580.0,3.83,1.6,0.013,1.59
2021-03-18,0.822,0.842,0.848,0.822,2062517,173283416.0,3.16,2.31,0.019,1.98
2021-03-19,0.83,0.821,0.835,0.813,1372030,112822400.0,2.61,-2.49,-0.021,1.31
2021-03-22,0.816,0.823,0.831,0.809,1444849,118478481.0,2.68,0.24,0.002,1.38
2021-03-23,0.824,0.825,0.83,0.814,1157622,95138622.0,1.94,0.24,0.002,1.11
2021-03-24,0.82,0.82,0.839,0.817,1495322,123902665.0,2.67,-0.61,-0.005,1.43
2021-03-25,0.814,0.818,0.822,0.801,1036947,84348813.0,2.56,-0.24,-0.002,0.99
2021-03-26,0.82,0.842,0.846,0.82,2140896,179093244.0,3.18,2.93,0.024,2.05
2021-03-29,0.845,0.855,0.871,0.842,1798740,154406138.0,3.44,1.54,0.013,1.72
