日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-11-12,1.01,0.998,1.011,0.988,1353591,135826135.0,2.26,-1.77,-0.018,20.98
2021-11-15,0.994,0.992,0.994,0.977,198558,19523939.0,1.7,-0.6,-0.006,3.08
2021-11-16,0.981,0.985,0.997,0.981,56592,5606875.0,1.61,-0.71,-0.007,0.88
2021-11-17,0.985,0.983,0.985,0.977,57004,5588608.0,0.81,-0.2,-0.002,0.88
2021-11-18,0.985,0.963,0.985,0.962,16599,1613227.0,2.34,-2.03,-0.02,0.26
2021-11-19,0.963,1.002,1.009,0.96,594053,59387507.0,5.09,4.05,0.039,9.21
2021-11-22,1.008,0.98,1.008,0.972,68245,6670523.0,3.59,-2.2,-0.022,1.06
2021-11-23,0.972,0.983,0.992,0.972,53539,5264345.0,2.04,0.31,0.003,0.83
2021-11-24,0.981,0.99,1.002,0.981,277843,27633598.0,2.14,0.71,0.007,4.31
2021-11-25,0.989,0.983,0.995,0.982,29496,2906979.0,1.31,-0.71,-0.007,0.46
2021-11-26,0.986,0.973,0.986,0.969,131013,12739531.0,1.73,-1.02,-0.01,2.03
2021-11-29,0.968,0.959,0.969,0.958,17510,1682166.0,1.13,-1.44,-0.014,0.27
2021-11-30,0.971,0.954,0.972,0.952,59343,5676551.0,2.09,-0.52,-0.005,0.92
2021-12-01,0.955,0.97,0.975,0.955,55076,5333805.0,2.1,1.68,0.016,0.85
2021-12-02,0.966,0.979,0.985,0.96,68032,6652312.0,2.58,0.93,0.009,1.05
2021-12-03,0.984,0.99,0.995,0.971,55082,5449882.0,2.45,1.12,0.011,0.85
2021-12-06,0.995,0.997,1.02,0.995,147150,14822002.0,2.53,0.71,0.007,2.28
2021-12-07,1.006,1.015,1.03,1.006,100451,10230893.0,2.41,1.81,0.018,1.56
2021-12-08,1.005,1.01,1.015,0.972,78322,7833864.0,4.24,-0.49,-0.005,1.21
2021-12-09,1.01,1.03,1.034,1.01,60790,6217441.0,2.38,1.98,0.02,0.94
2021-12-10,1.016,1.014,1.028,1.007,55920,5690554.0,2.04,-1.55,-0.016,0.87
2021-12-13,1.018,1.007,1.02,1.004,28101,2841764.0,1.58,-0.69,-0.007,0.44
2021-12-14,1.015,0.989,1.015,0.987,56977,5649969.0,2.78,-1.79,-0.018,0.88
2021-12-15,0.989,0.998,1.005,0.989,56595,5657848.0,1.62,0.91,0.009,0.88
2021-12-16,0.999,1.003,1.008,0.992,48356,4848870.0,1.6,0.5,0.005,0.75
2021-12-17,0.998,1.005,1.02,0.998,55094,5550009.0,2.19,0.2,0.002,0.85
2021-12-20,1.001,1.009,1.025,1.001,62201,6320107.0,2.39,0.4,0.004,0.96
2021-12-21,1.008,1.067,1.067,1.008,156925,16511483.0,5.85,5.75,0.058,2.43
2021-12-22,1.075,1.044,1.08,1.036,125717,13169674.0,4.12,-2.16,-0.023,1.95
2021-12-23,1.04,1.032,1.042,1.021,78721,8102736.0,2.01,-1.15,-0.012,1.22
2021-12-24,1.029,1.035,1.036,1.014,98831,10121175.0,2.13,0.29,0.003,1.53
2021-12-27,1.027,1.041,1.054,1.027,85891,8969747.0,2.61,0.58,0.006,1.33
2021-12-28,1.033,1.032,1.039,1.02,54467,5582621.0,1.83,-0.86,-0.009,0.84
2021-12-29,1.023,1.025,1.036,1.02,40484,4161002.0,1.55,-0.68,-0.007,0.63
2021-12-30,1.026,1.027,1.031,1.022,62450,6410356.0,0.88,0.2,0.002,0.97
2021-12-31,1.028,1.039,1.05,1.025,69921,7286494.0,2.43,1.17,0.012,1.08
