日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-06-02,1.003,0.991,1.003,0.981,53266,5286166.0,2.19,-1.49,-0.015,3.48
2022-06-06,0.983,1.02,1.021,0.942,70290,7064186.0,7.97,2.93,0.029,4.6
2022-06-07,1.018,1.042,1.043,1.006,15825,1638034.0,3.63,2.16,0.022,1.03
2022-06-08,1.022,1.065,1.069,1.022,41452,4393062.0,4.51,2.21,0.023,2.71
2022-06-09,1.035,1.039,1.065,1.035,3131,328444.0,2.82,-2.44,-0.026,0.2
2022-06-10,0.995,1.052,1.06,0.995,2230,232672.0,6.26,1.25,0.013,0.15
2022-06-13,1.005,1.035,1.098,1.005,1436,148177.0,8.84,-1.62,-0.017,0.09
2022-06-14,1.028,1.033,1.04,0.951,3926,401246.0,8.6,-0.19,-0.002,0.26
2022-06-15,0.986,1.049,1.066,0.981,4539,473693.0,8.23,1.55,0.016,0.3
2022-06-16,1.049,1.069,1.072,1.009,2860,302577.0,6.01,1.91,0.02,0.19
2022-06-17,1.02,1.086,1.086,1.02,2292,242964.0,6.17,1.59,0.017,0.15
2022-06-20,1.09,1.096,1.104,1.083,54910,6013040.0,1.93,0.92,0.01,3.59
2022-06-21,1.093,1.091,1.109,1.082,6037,661168.0,2.46,-0.46,-0.005,0.39
2022-06-22,1.094,1.073,1.094,1.073,13003,1408335.0,1.92,-1.65,-0.018,0.85
2022-06-23,1.076,1.071,1.076,1.056,40793,4327676.0,1.86,-0.19,-0.002,2.67
2022-06-24,1.082,1.103,1.106,1.082,5211,571139.0,2.24,2.99,0.032,0.34
2022-06-27,1.126,1.126,1.136,1.123,41625,4695051.0,1.18,2.09,0.023,2.72
2022-06-28,1.11,1.123,1.124,1.106,43267,4799783.0,1.6,-0.27,-0.003,2.83
2022-06-29,1.116,1.122,1.149,1.116,36771,4160994.0,2.94,-0.09,-0.001,2.4
2022-06-30,1.134,1.15,1.161,1.128,29625,3395830.0,2.94,2.5,0.028,1.94
2022-07-01,1.152,1.151,1.159,1.143,32809,3767628.0,1.39,0.09,0.001,2.14
2022-07-04,1.171,1.209,1.211,1.153,33945,3962237.0,5.04,5.04,0.058,2.22
2022-07-05,1.205,1.214,1.224,1.189,30940,3703605.0,2.89,0.41,0.005,2.02
2022-07-06,1.214,1.195,1.229,1.19,30742,3750762.0,3.21,-1.57,-0.019,2.01
2022-07-07,1.188,1.172,1.197,1.159,3461,406241.0,3.18,-1.92,-0.023,0.23
2022-07-08,1.17,1.179,1.194,1.17,14912,1758762.0,2.05,0.6,0.007,0.97
2022-07-11,1.18,1.168,1.185,1.163,15075,1770862.0,1.87,-0.93,-0.011,0.99
2022-07-12,1.168,1.128,1.168,1.12,14018,1602625.0,4.11,-3.42,-0.04,0.92
2022-07-13,1.136,1.126,1.136,1.12,2030,228422.0,1.42,-0.18,-0.002,0.13
2022-07-14,1.135,1.149,1.158,1.135,1516,174202.0,2.04,2.04,0.023,0.1
2022-07-15,1.148,1.124,1.153,1.123,1079,122460.0,2.61,-2.18,-0.025,0.07
2022-07-18,1.103,1.121,1.122,1.103,1822,202965.0,1.69,-0.27,-0.003,0.12
2022-07-19,1.121,1.11,1.121,1.102,1156,128433.0,1.69,-0.98,-0.011,0.08
2022-07-20,1.109,1.121,1.131,1.109,416,46677.0,1.98,0.99,0.011,0.03
2022-07-21,1.125,1.121,1.125,1.119,210,23546.0,0.54,0.0,0.0,0.01
2022-07-22,1.126,1.109,1.127,1.104,2421,270408.0,2.05,-1.07,-0.012,0.16
2022-07-25,1.109,1.105,1.109,1.1,163,17981.0,0.81,-0.36,-0.004,0.01
2022-07-26,1.094,1.096,1.1,1.094,1775,194507.0,0.54,-0.81,-0.009,0.12
2022-07-27,1.097,1.098,1.098,1.081,9396,1018282.0,1.55,0.18,0.002,0.61
2022-07-28,1.095,1.073,1.095,1.072,15331,1649769.0,2.09,-2.28,-0.025,1.0
2022-07-29,1.064,1.044,1.066,1.043,11749,1247588.0,2.14,-2.7,-0.029,0.77
2022-08-01,1.035,1.044,1.046,1.033,13628,1413911.0,1.25,0.0,0.0,0.89
2022-08-02,1.021,1.021,1.033,1.014,14791,1517915.0,1.82,-2.2,-0.023,0.97
2022-08-03,1.036,1.024,1.04,1.024,10923,1121665.0,1.57,0.29,0.003,0.71
2022-08-04,1.037,1.055,1.055,1.037,10019,1047648.0,1.76,3.03,0.031,0.65
2022-08-05,1.055,1.082,1.082,1.055,7544,810498.0,2.56,2.56,0.027,0.49
2022-08-08,1.132,1.071,1.132,1.066,4460,480927.0,6.1,-1.02,-0.011,0.29
2022-08-09,1.06,1.063,1.064,1.057,4975,528569.0,0.65,-0.75,-0.008,0.33
2022-08-10,1.064,1.05,1.064,1.045,7999,841212.0,1.79,-1.22,-0.013,0.52
2022-08-11,1.059,1.081,1.081,1.057,4309,461782.0,2.29,2.95,0.031,0.28
2022-08-12,1.081,1.084,1.086,1.08,5125,555511.0,0.56,0.28,0.003,0.34
2022-08-15,1.076,1.064,1.076,1.063,15993,1713518.0,1.2,-1.85,-0.02,1.05
2022-08-16,1.065,1.052,1.065,1.052,11543,1217499.0,1.22,-1.13,-0.012,0.75
2022-08-17,1.055,1.061,1.063,1.047,11278,1188919.0,1.52,0.86,0.009,0.74
2022-08-18,1.048,1.042,1.048,1.041,28940,3017920.0,0.66,-1.79,-0.019,1.89
2022-08-19,1.032,1.035,1.039,1.03,14753,1523479.0,0.86,-0.67,-0.007,0.96
