日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-07-06,0.985,0.959,0.993,0.944,816285,78827478.0,4.97,-2.64,-0.026,25.97
2021-07-07,0.959,0.997,0.999,0.95,934512,91648177.0,5.11,3.96,0.038,29.73
2021-07-08,1.005,0.997,1.008,0.993,726692,72674781.0,1.5,0.0,0.0,23.12
2021-07-09,0.99,0.987,0.993,0.964,640813,62666265.0,2.91,-1.0,-0.01,20.39
2021-07-12,0.995,1.014,1.017,0.984,1112954,112277216.0,3.34,2.74,0.027,35.41
2021-07-13,1.013,1.005,1.02,0.997,619030,62296829.0,2.27,-0.89,-0.009,19.7
2021-07-14,1.0,1.002,1.015,0.993,663916,66947599.0,2.19,-0.3,-0.003,21.12
2021-07-15,0.998,1.011,1.012,0.993,698492,70088843.0,1.9,0.9,0.009,22.23
2021-07-16,1.011,0.985,1.011,0.983,679333,67566811.0,2.77,-2.57,-0.026,21.62
2021-07-19,0.986,0.989,0.998,0.98,517750,51095067.0,1.83,0.41,0.004,16.47
2021-07-20,0.986,0.991,0.998,0.979,544093,53786195.0,1.92,0.2,0.002,17.31
2021-07-21,0.991,1.014,1.019,0.991,972384,98136266.0,2.83,2.32,0.023,30.94
2021-07-22,1.014,1.01,1.022,1.003,584505,59106380.0,1.87,-0.39,-0.004,18.6
2021-07-23,1.01,0.989,1.013,0.984,666326,66034803.0,2.87,-2.08,-0.021,21.2
2021-07-26,0.986,0.958,0.986,0.927,802122,76847190.0,5.97,-3.13,-0.031,25.52
2021-07-27,0.951,0.927,0.969,0.924,634280,60458242.0,4.7,-3.24,-0.031,20.18
2021-07-28,0.933,0.936,0.943,0.901,523882,48596696.0,4.53,0.97,0.009,16.67
2021-07-29,0.946,0.982,0.986,0.946,759886,73575418.0,4.27,4.91,0.046,24.18
2021-07-30,0.975,0.984,0.994,0.968,570475,56019977.0,2.65,0.2,0.002,18.15
2021-08-02,0.983,0.989,0.993,0.964,627022,61565112.0,2.95,0.51,0.005,19.95
