日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-08-09,0.977,0.979,0.985,0.966,169185,16532193.0,1.93,-0.41,-0.004,0.73
2021-08-10,0.983,0.989,0.993,0.972,129088,12664019.0,2.15,1.02,0.01,0.56
2021-08-11,0.981,0.965,0.981,0.964,150796,14655947.0,1.72,-2.43,-0.024,0.65
2021-08-12,0.965,0.95,0.965,0.94,167972,15971019.0,2.59,-1.55,-0.015,0.72
2021-08-13,0.95,0.952,0.965,0.946,143539,13680831.0,2.0,0.21,0.002,0.62
2021-08-16,0.948,0.946,0.956,0.946,132580,12604598.0,1.05,-0.63,-0.006,0.57
2021-08-17,0.946,0.91,0.952,0.903,186156,17149260.0,5.18,-3.81,-0.036,0.8
2021-08-18,0.91,0.909,0.925,0.907,169111,15419354.0,1.98,-0.11,-0.001,0.73
2021-08-19,0.909,0.921,0.929,0.904,181529,16739714.0,2.75,1.32,0.012,0.78
2021-08-20,0.914,0.878,0.914,0.864,543374,47557642.0,5.43,-4.67,-0.043,2.34
2021-08-23,0.879,0.894,0.899,0.864,221123,19629700.0,3.99,1.82,0.016,0.95
2021-08-24,0.898,0.913,0.919,0.898,152844,13961450.0,2.35,2.13,0.019,0.66
2021-08-25,0.914,0.916,0.923,0.91,178127,16328814.0,1.42,0.33,0.003,0.77
2021-08-26,0.918,0.887,0.918,0.886,121108,10814678.0,3.49,-3.17,-0.029,0.52
2021-08-27,0.887,0.886,0.904,0.882,109641,9792823.0,2.48,-0.11,-0.001,0.47
2021-08-30,0.886,0.895,0.901,0.882,131087,11665064.0,2.14,1.02,0.009,0.56
2021-08-31,0.895,0.886,0.899,0.875,156526,13824796.0,2.68,-1.01,-0.009,0.67
2021-09-01,0.887,0.89,0.9,0.87,194198,17230763.0,3.39,0.45,0.004,0.84
2021-09-02,0.895,0.875,0.896,0.873,200362,17802554.0,2.58,-1.69,-0.015,0.86
