日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-12-10,1.001,1.011,1.013,1.001,4378644,441939984.0,1.18,-0.2,-0.002,86.08
2021-12-13,1.012,1.011,1.026,1.01,3781064,384738544.0,1.58,0.0,0.0,74.34
2021-12-14,1.006,1.01,1.012,1.001,3220715,324420720.0,1.09,-0.1,-0.001,63.32
2021-12-15,1.008,0.998,1.009,0.997,2556039,256204387.0,1.19,-1.19,-0.012,50.25
2021-12-16,0.998,1.002,1.002,0.992,2122338,211309149.0,1.0,0.4,0.004,41.72
2021-12-17,1.003,0.986,1.003,0.986,1793337,177665888.0,1.7,-1.6,-0.016,35.26
2021-12-20,0.984,0.967,0.987,0.966,2835322,276512672.0,2.13,-1.93,-0.019,55.74
2021-12-21,0.968,0.972,0.975,0.966,2057705,199585809.0,0.93,0.52,0.005,40.45
2021-12-22,0.976,0.972,0.976,0.969,1902248,184860990.0,0.72,0.0,0.0,37.4
2021-12-23,0.974,0.977,0.979,0.971,2268132,221139007.0,0.82,0.51,0.005,44.59
2021-12-24,0.976,0.97,0.981,0.966,2308608,224300102.0,1.54,-0.72,-0.007,45.39
2021-12-27,0.968,0.971,0.972,0.964,2411161,233402207.0,0.82,0.1,0.001,47.4
2021-12-28,0.97,0.977,0.98,0.969,1934907,188063019.0,1.13,0.62,0.006,38.04
2021-12-29,0.977,0.968,0.978,0.967,1719883,166912349.0,1.13,-0.92,-0.009,33.81
2021-12-30,0.967,0.975,0.98,0.967,1609636,157016621.0,1.34,0.72,0.007,31.65
2021-12-31,0.975,0.978,0.982,0.975,1689070,165286838.0,0.72,0.31,0.003,33.21
2022-01-04,0.981,0.97,0.981,0.963,1879399,182110313.0,1.84,-0.82,-0.008,36.95
2022-01-05,0.972,0.961,0.972,0.957,3852696,372186800.0,1.55,-0.93,-0.009,75.74
2022-01-06,0.96,0.95,0.965,0.945,2115098,201019096.0,2.08,-1.14,-0.011,41.58
2022-01-07,0.951,0.951,0.959,0.951,2045492,195543159.0,0.84,0.11,0.001,40.21
2022-01-10,0.952,0.956,0.957,0.945,1765417,168368617.0,1.26,0.53,0.005,34.71
2022-01-11,0.956,0.948,0.958,0.947,1804971,171967602.0,1.15,-0.84,-0.008,35.49
