日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-10-29,0.988,1.015,1.017,0.988,3373825,338453424.0,2.92,2.32,0.023,89.7
2021-11-01,1.015,1.02,1.024,1.009,1415407,144097762.0,1.48,0.49,0.005,37.63
2021-11-02,1.02,1.022,1.036,1.014,1091287,112166818.0,2.16,0.2,0.002,29.01
2021-11-03,1.022,1.017,1.03,1.009,535920,54638540.0,2.05,-0.49,-0.005,14.25
2021-11-04,1.017,1.026,1.033,1.017,632919,65154260.0,1.57,0.88,0.009,16.83
2021-11-05,1.026,1.018,1.031,1.017,472106,48361233.0,1.36,-0.78,-0.008,12.55
2021-11-08,1.017,1.018,1.02,1.003,326641,33097000.0,1.67,0.0,0.0,8.68
2021-11-09,1.019,1.035,1.035,1.007,685711,70448128.0,2.75,1.67,0.017,18.23
2021-11-10,1.03,1.035,1.035,1.02,443986,45635002.0,1.45,0.0,0.0,11.8
2021-11-11,1.033,1.041,1.05,1.031,641186,66693389.0,1.84,0.58,0.006,17.05
2021-11-12,1.041,1.048,1.049,1.034,470410,49167320.0,1.44,0.67,0.007,12.51
2021-11-15,1.046,1.041,1.051,1.038,437066,45710339.0,1.24,-0.67,-0.007,11.62
2021-11-16,1.039,1.033,1.046,1.03,499087,51864452.0,1.54,-0.77,-0.008,13.27
2021-11-17,1.033,1.042,1.044,1.028,452046,46796842.0,1.55,0.87,0.009,12.02
2021-11-18,1.036,1.034,1.04,1.03,400277,41397782.0,0.96,-0.77,-0.008,10.64
2021-11-19,1.024,1.048,1.049,1.024,491115,51243287.0,2.42,1.35,0.014,13.06
2021-11-22,1.046,1.072,1.074,1.046,467177,49942428.0,2.67,2.29,0.024,12.42
2021-11-23,1.071,1.069,1.078,1.062,477690,51270246.0,1.49,-0.28,-0.003,12.7
2021-11-24,1.069,1.066,1.078,1.065,314412,33744920.0,1.22,-0.28,-0.003,8.36
2021-11-25,1.066,1.067,1.075,1.063,401450,42876071.0,1.13,0.09,0.001,10.67
2021-11-26,1.067,1.058,1.067,1.052,338473,35818928.0,1.41,-0.84,-0.009,9.0
2021-11-29,1.051,1.065,1.069,1.046,363487,38714066.0,2.17,0.66,0.007,9.66
2021-11-30,1.066,1.067,1.072,1.061,391494,41820934.0,1.03,0.19,0.002,10.41
2021-12-01,1.067,1.056,1.071,1.054,398333,42266825.0,1.59,-1.03,-0.011,10.59
2021-12-02,1.055,1.04,1.056,1.038,386167,40398601.0,1.7,-1.52,-0.016,10.27
2021-12-03,1.041,1.048,1.05,1.041,333065,34798080.0,0.87,0.77,0.008,8.86
2021-12-06,1.041,1.023,1.049,1.021,350550,36168673.0,2.67,-2.39,-0.025,9.32
2021-12-07,1.024,1.01,1.037,1.003,448149,45383905.0,3.32,-1.27,-0.013,11.92
2021-12-08,1.01,1.028,1.029,1.01,376576,38516857.0,1.88,1.78,0.018,10.01
2021-12-09,1.028,1.042,1.045,1.023,420759,43441880.0,2.14,1.36,0.014,11.19
2021-12-10,1.041,1.045,1.046,1.035,301706,31394670.0,1.06,0.29,0.003,8.02
2021-12-13,1.045,1.05,1.053,1.04,332644,34868759.0,1.24,0.48,0.005,8.84
2021-12-14,1.05,1.048,1.054,1.045,286683,30142855.0,0.86,-0.19,-0.002,7.62
2021-12-15,1.051,1.038,1.051,1.037,278827,29105555.0,1.34,-0.95,-0.01,7.41
2021-12-16,1.038,1.037,1.044,1.032,336263,34793131.0,1.16,-0.1,-0.001,8.94
2021-12-17,1.037,1.02,1.037,1.015,302695,30923158.0,2.12,-1.64,-0.017,8.05
2021-12-20,1.019,0.995,1.02,0.993,364822,36688299.0,2.65,-2.45,-0.025,9.7
2021-12-21,0.994,1.0,1.004,0.994,296242,29587175.0,1.01,0.5,0.005,7.88
2021-12-22,1.0,1.001,1.012,1.0,308668,31120964.0,1.2,0.1,0.001,8.21
2021-12-23,1.001,1.007,1.009,0.997,328225,32962642.0,1.2,0.6,0.006,8.73
2021-12-24,1.007,0.994,1.008,0.989,325410,32353242.0,1.89,-1.29,-0.013,8.65
2021-12-27,0.994,0.992,1.0,0.984,299533,29746652.0,1.61,-0.2,-0.002,7.96
2021-12-28,0.992,0.999,0.999,0.989,310887,30895565.0,1.01,0.71,0.007,8.27
2021-12-29,0.999,0.989,0.999,0.987,198399,19640033.0,1.2,-1.0,-0.01,5.27
2021-12-30,0.989,1.002,1.006,0.989,343803,34450260.0,1.72,1.31,0.013,9.14
2021-12-31,1.001,1.017,1.018,1.001,324712,32949746.0,1.7,1.5,0.015,8.63
2022-01-04,1.016,0.994,1.02,0.992,248096,24703802.0,2.75,-2.26,-0.023,6.6
