日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-03-29,0.979,0.971,0.98,0.968,892831,86905637.0,1.22,-1.12,-0.011,300.7
2023-03-30,0.961,0.97,0.97,0.957,117454,11311134.0,1.34,-0.1,-0.001,39.56
2023-03-31,0.97,0.966,0.973,0.965,103373,10017404.0,0.82,-0.41,-0.004,34.82
2023-04-03,0.965,0.964,0.97,0.961,29136,2810369.0,0.93,-0.21,-0.002,9.81
2023-04-04,0.964,0.968,0.975,0.964,66955,6493696.0,1.14,0.41,0.004,22.55
2023-04-06,0.968,0.978,0.981,0.968,325485,31869617.0,1.34,1.03,0.01,109.62
2023-04-07,0.981,1.007,1.007,0.981,735597,73654365.0,2.66,2.97,0.029,247.74
2023-04-10,1.005,1.007,1.015,1.004,405698,40949848.0,1.09,0.0,0.0,136.64
2023-04-11,1.007,1.007,1.017,1.0,86848,8764506.0,1.69,0.0,0.0,29.25
2023-04-12,1.008,1.0,1.014,0.999,64786,6499391.0,1.49,-0.7,-0.007,21.82
2023-04-13,0.999,1.014,1.019,0.998,153403,15545344.0,2.1,1.4,0.014,51.66
2023-04-14,1.014,1.014,1.033,1.013,125897,12858407.0,1.97,0.0,0.0,42.4
2023-04-17,1.014,1.02,1.023,1.01,51320,5215499.0,1.28,0.59,0.006,17.28
2023-04-18,1.018,1.009,1.02,1.008,103209,10464604.0,1.18,-1.08,-0.011,34.76
2023-04-19,1.009,0.997,1.009,0.995,5614,562731.0,1.39,-1.19,-0.012,1.89
2023-04-20,0.995,0.98,0.999,0.977,7201,712162.0,2.21,-1.71,-0.017,2.43
2023-04-21,0.984,0.98,0.989,0.978,33807,3336613.0,1.12,0.0,0.0,11.39
2023-04-24,0.989,0.975,0.992,0.974,6365,626460.0,1.84,-0.51,-0.005,2.14
2023-04-25,0.973,0.951,0.975,0.941,14039,1333231.0,3.49,-2.46,-0.024,4.73
2023-04-26,0.951,0.959,0.961,0.951,8981,860045.0,1.05,0.84,0.008,3.02
2023-04-27,0.957,0.965,0.968,0.956,4994,478235.0,1.25,0.63,0.006,1.68
2023-04-28,0.965,0.966,0.966,0.956,8357,806425.0,1.04,0.1,0.001,2.81
2023-05-04,0.97,0.964,0.97,0.959,4009,386596.0,1.14,-0.21,-0.002,1.35
2023-05-05,0.959,0.942,0.959,0.942,4060,387068.0,1.76,-2.28,-0.022,1.37
2023-05-08,0.94,0.939,0.94,0.93,10693,1000245.0,1.06,-0.32,-0.003,3.6
2023-05-09,0.933,0.92,0.933,0.92,3327,307917.0,1.38,-2.02,-0.019,1.12
2023-05-10,0.921,0.92,0.924,0.916,3252,299450.0,0.87,0.0,0.0,1.1
2023-05-11,0.929,0.922,0.929,0.92,413,38193.0,0.98,0.22,0.002,0.14
2023-05-12,0.923,0.922,0.931,0.922,5813,537571.0,0.98,0.0,0.0,1.96
2023-05-15,0.916,0.925,0.925,0.911,9040,827340.0,1.52,0.33,0.003,3.04
2023-05-16,0.929,0.935,0.936,0.929,25518,2376046.0,0.76,1.08,0.01,8.59
2023-05-17,0.93,0.93,0.93,0.925,14430,1338973.0,0.53,-0.53,-0.005,4.86
2023-05-18,0.93,0.917,0.93,0.913,16832,1546169.0,1.83,-1.4,-0.013,5.67
2023-05-19,0.917,0.923,0.926,0.917,12752,1176222.0,0.98,0.65,0.006,4.29
2023-05-22,0.926,0.926,0.932,0.924,1077,99640.0,0.87,0.33,0.003,0.36
2023-05-23,0.935,0.941,0.95,0.935,31999,3022679.0,1.62,1.62,0.015,10.78
2023-05-24,0.943,0.921,0.943,0.919,5155,477131.0,2.55,-2.13,-0.02,1.74
2023-05-25,0.92,0.915,0.921,0.908,20149,1837232.0,1.41,-0.65,-0.006,6.79
2023-05-26,0.915,0.924,0.926,0.913,1628,150192.0,1.42,0.98,0.009,0.55
2023-05-29,0.915,0.915,0.925,0.911,10276,939337.0,1.52,-0.97,-0.009,3.46
2023-05-30,0.917,0.905,0.919,0.896,3766,340078.0,2.51,-1.09,-0.01,1.27
2023-05-31,0.913,0.899,0.913,0.897,13360,1204384.0,1.77,-0.66,-0.006,4.5
2023-06-01,0.901,0.899,0.908,0.899,7971,720716.0,1.0,0.0,0.0,2.68
2023-06-02,0.902,0.905,0.906,0.896,20061,1810777.0,1.11,0.67,0.006,6.76
2023-06-05,0.899,0.889,0.899,0.888,3848,344727.0,1.22,-1.77,-0.016,1.3
2023-06-06,0.887,0.868,0.887,0.868,17645,1550251.0,2.14,-2.36,-0.021,5.94
2023-06-07,0.868,0.858,0.871,0.857,4079,351110.0,1.61,-1.15,-0.01,1.37
2023-06-08,0.855,0.846,0.855,0.846,20360,1726772.0,1.05,-1.4,-0.012,6.86
2023-06-09,0.853,0.86,0.861,0.852,18281,1564063.0,1.06,1.65,0.014,6.16
2023-06-12,0.857,0.865,0.868,0.856,9765,840170.0,1.4,0.58,0.005,3.29
2023-06-13,0.867,0.856,0.867,0.856,13010,1117788.0,1.27,-1.04,-0.009,4.38
2023-06-14,0.86,0.854,0.86,0.854,2352,201263.0,0.7,-0.23,-0.002,0.79
2023-06-15,0.854,0.862,0.863,0.853,15607,1337506.0,1.17,0.94,0.008,5.26
2023-06-16,0.861,0.864,0.87,0.858,8761,754852.0,1.39,0.23,0.002,2.95
2023-06-19,0.864,0.862,0.892,0.861,5935,516882.0,3.59,-0.23,-0.002,2.0
2023-06-20,0.864,0.856,0.864,0.855,6106,524807.0,1.04,-0.7,-0.006,2.06
2023-06-21,0.855,0.841,0.855,0.84,2744,231837.0,1.75,-1.75,-0.015,0.92
2023-06-26,0.838,0.834,0.842,0.833,799,66727.0,1.07,-0.83,-0.007,0.27
2023-06-27,0.842,0.843,0.844,0.837,40031,3365006.0,0.84,1.08,0.009,13.48
2023-06-28,0.841,0.838,0.841,0.834,29545,2468281.0,0.83,-0.59,-0.005,9.95
2023-06-29,0.844,0.84,0.846,0.839,4222,355927.0,0.84,0.24,0.002,1.42
2023-06-30,0.845,0.851,0.856,0.845,7457,635303.0,1.31,1.31,0.011,2.51
2023-07-03,0.856,0.854,0.859,0.852,11738,1004016.0,0.82,0.35,0.003,3.95
2023-07-04,0.85,0.862,0.866,0.847,4207,358790.0,2.22,0.94,0.008,1.42
2023-07-05,0.862,0.853,0.862,0.853,12755,1088796.0,1.04,-1.04,-0.009,4.3
2023-07-06,0.853,0.841,0.853,0.841,10315,868743.0,1.41,-1.41,-0.012,3.47
2023-07-07,0.838,0.836,0.839,0.836,4171,349525.0,0.36,-0.59,-0.005,1.4
2023-07-10,0.833,0.847,0.855,0.829,10565,894542.0,3.11,1.32,0.011,3.56
2023-07-11,0.85,0.854,0.855,0.844,14970,1272830.0,1.3,0.83,0.007,5.04
2023-07-12,0.854,0.846,0.856,0.846,38,3243.0,1.17,-0.94,-0.008,0.01
2023-07-13,0.844,0.856,0.859,0.844,2439,209175.0,1.77,1.18,0.01,0.82
2023-07-14,0.853,0.853,0.853,0.853,279,23799.0,0.0,-0.35,-0.003,0.09
2023-07-17,0.845,0.844,0.845,0.843,55,4641.0,0.23,-1.06,-0.009,0.02
2023-07-18,0.841,0.846,0.846,0.841,60,5072.0,0.59,0.24,0.002,0.02
2023-07-19,0.844,0.84,0.844,0.84,2,168.0,0.47,-0.71,-0.006,0.0
2023-07-20,0.843,0.833,0.843,0.833,5513,462953.0,1.19,-0.83,-0.007,1.86
2023-07-21,0.841,0.851,0.866,0.84,18009,1537987.0,3.12,2.16,0.018,6.07
2023-07-24,0.851,0.857,0.867,0.851,7750,665008.0,1.88,0.71,0.006,2.61
2023-07-25,0.86,0.861,0.861,0.854,15218,1306627.0,0.82,0.47,0.004,5.13
2023-07-26,0.861,0.887,0.891,0.861,27707,2453826.0,3.48,3.02,0.026,9.33
2023-07-27,0.881,0.887,0.894,0.88,18269,1622036.0,1.58,0.0,0.0,6.15
2023-07-28,0.887,0.899,0.901,0.882,11756,1049209.0,2.14,1.35,0.012,3.96
2023-07-31,0.899,0.877,0.899,0.87,12753,1122648.0,3.23,-2.45,-0.022,4.3
2023-08-01,0.869,0.875,0.888,0.869,15328,1353693.0,2.17,-0.23,-0.002,5.16
2023-08-02,0.875,0.861,0.875,0.858,9198,793779.0,1.94,-1.6,-0.014,3.1
2023-08-03,0.862,0.87,0.87,0.86,15028,1298941.0,1.16,1.05,0.009,5.06
2023-08-04,0.87,0.862,0.87,0.862,5771,499028.0,0.92,-0.92,-0.008,1.94
2023-08-07,0.863,0.834,0.863,0.833,3323,278789.0,3.48,-3.25,-0.028,1.12
2023-08-08,0.833,0.834,0.837,0.828,5819,484367.0,1.08,0.0,0.0,1.96
