日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-15,1.022,1.011,1.024,1.01,1280131,130224869.0,1.37,-1.08,-0.011,53.85
2025-09-16,1.011,1.024,1.025,1.006,506763,51631515.0,1.88,1.29,0.013,21.32
2025-09-17,1.02,1.034,1.042,1.014,334028,34489340.0,2.73,0.98,0.01,14.05
2025-09-18,1.033,1.047,1.072,1.024,224832,23623907.0,4.64,1.26,0.013,9.46
2025-09-19,1.047,1.031,1.053,1.025,141218,14711444.0,2.67,-1.53,-0.016,5.94
2025-09-22,1.03,1.041,1.045,1.03,88308,9180233.0,1.45,0.97,0.01,3.71
2025-09-23,1.041,1.038,1.051,1.006,87125,8922058.0,4.32,-0.29,-0.003,3.67
2025-09-24,1.034,1.061,1.063,1.028,111775,11738694.0,3.37,2.22,0.023,4.7
2025-09-25,1.058,1.061,1.071,1.051,66229,7034576.0,1.89,0.0,0.0,2.79
2025-09-26,1.06,1.04,1.062,1.038,53798,5637633.0,2.26,-1.98,-0.021,2.26
2025-09-29,1.039,1.052,1.052,1.033,61063,6382026.0,1.83,1.15,0.012,2.57
2025-09-30,1.053,1.066,1.071,1.053,42951,4578542.0,1.71,1.33,0.014,1.81
2025-10-09,1.066,1.072,1.086,1.066,37991,4096206.0,1.88,0.56,0.006,1.6
2025-10-10,1.074,1.038,1.074,1.032,61491,6430099.0,3.92,-3.17,-0.034,2.59
2025-10-13,1.022,1.043,1.043,1.006,25336,2608081.0,3.56,0.48,0.005,1.07
2025-10-14,1.049,1.018,1.057,1.008,111995,11656733.0,4.7,-2.4,-0.025,4.71
2025-10-15,1.016,1.022,1.027,0.992,65720,6633167.0,3.44,0.39,0.004,2.76
2025-10-16,1.022,1.01,1.027,1.006,46672,4747105.0,2.05,-1.17,-0.012,1.96
2025-10-17,1.01,0.969,1.01,0.968,83675,8244133.0,4.16,-4.06,-0.041,3.52
2025-10-20,0.976,0.982,1.0,0.976,68385,6740004.0,2.48,1.34,0.013,2.88
2025-10-21,0.984,1.007,1.008,0.984,80309,8054512.0,2.44,2.55,0.025,3.38
2025-10-22,1.007,1.001,1.01,0.998,54673,5491848.0,1.19,-0.6,-0.006,2.3
2025-10-23,0.998,0.996,0.998,0.978,66638,6555926.0,2.0,-0.5,-0.005,2.8
2025-10-24,1.0,1.029,1.029,1.0,110649,11321540.0,2.91,3.31,0.033,4.65
2025-10-27,1.04,1.042,1.054,1.029,59657,6212912.0,2.43,1.26,0.013,2.51
2025-10-28,1.032,1.04,1.05,1.032,56448,5896200.0,1.73,-0.19,-0.002,2.37
2025-10-29,1.045,1.046,1.046,1.03,179977,18721980.0,1.54,0.58,0.006,7.57
