日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-17,0.974,0.94,0.98,0.938,308032,29515314.0,4.29,-4.08,-0.04,8.33
2025-10-20,0.946,0.949,0.967,0.941,231803,22101262.0,2.77,0.96,0.009,6.27
2025-10-21,0.957,0.965,0.97,0.949,200439,19300556.0,2.21,1.69,0.016,5.42
2025-10-22,0.963,0.96,0.967,0.951,86318,8277732.0,1.66,-0.52,-0.005,2.33
2025-10-23,0.959,0.952,0.959,0.937,162805,15385223.0,2.29,-0.83,-0.008,4.4
2025-10-24,0.959,0.983,0.984,0.956,314788,30683456.0,2.94,3.26,0.031,8.51
2025-10-27,0.985,0.998,1.004,0.981,275208,27448850.0,2.34,1.53,0.015,7.44
2025-10-28,0.993,0.994,1.003,0.987,145419,14480049.0,1.6,-0.4,-0.004,3.93
2025-10-29,0.992,1.001,1.003,0.988,204854,20464861.0,1.51,0.7,0.007,5.54
2025-10-30,1.001,0.998,1.011,0.993,440059,44278066.0,1.8,-0.3,-0.003,11.9
2025-10-31,0.998,0.993,1.009,0.989,94488,9425807.0,2.0,-0.5,-0.005,2.55
2025-11-03,0.993,0.986,0.993,0.967,92485,9045010.0,2.62,-0.7,-0.007,2.5
2025-11-04,0.985,0.967,0.992,0.961,117513,11407886.0,3.14,-1.93,-0.019,3.18
2025-11-05,0.961,0.963,0.969,0.949,96536,9243478.0,2.07,-0.41,-0.004,2.61
2025-11-06,0.962,0.985,0.988,0.962,158499,15520643.0,2.7,2.28,0.022,4.29
2025-11-07,0.978,0.978,0.986,0.969,74050,7239176.0,1.73,-0.71,-0.007,2.0
2025-11-10,0.977,0.971,0.986,0.96,72774,7039286.0,2.66,-0.72,-0.007,1.97
2025-11-11,0.964,0.961,0.982,0.96,57908,5595601.0,2.27,-1.03,-0.01,1.57
2025-11-12,0.96,0.953,0.961,0.943,98847,9370451.0,1.87,-0.83,-0.008,2.67
2025-11-13,0.957,0.966,0.973,0.957,84707,8164982.0,1.68,1.36,0.013,2.29
2025-11-14,0.961,0.962,0.973,0.954,62733,6045241.0,1.97,-0.41,-0.004,1.7
2025-11-17,0.957,0.96,0.97,0.955,58038,5564115.0,1.56,-0.21,-0.002,1.57
2025-11-18,0.954,0.958,0.972,0.954,71082,6842681.0,1.88,-0.21,-0.002,1.92
2025-11-19,0.958,0.949,0.964,0.945,72115,6858269.0,1.98,-0.94,-0.009,1.95
2025-11-20,0.949,0.941,0.958,0.94,61113,5763862.0,1.9,-0.84,-0.008,1.65
2025-11-21,0.94,0.906,0.94,0.906,139352,12805882.0,3.61,-3.72,-0.035,3.77
2025-11-24,0.906,0.914,0.919,0.897,77379,7030093.0,2.43,0.88,0.008,2.09
2025-11-25,0.918,0.924,0.941,0.916,109414,10195746.0,2.74,1.09,0.01,2.96
2025-11-26,0.924,0.938,0.944,0.921,85193,7992084.0,2.49,1.52,0.014,2.3
2025-11-27,0.942,0.942,0.957,0.941,72700,6900269.0,1.71,0.43,0.004,1.97
2025-11-28,0.944,0.952,0.954,0.938,36960,3510058.0,1.7,1.06,0.01,1.0
2025-12-01,0.943,0.952,0.955,0.943,36875,3500922.0,1.26,0.0,0.0,1.0
2025-12-02,0.945,0.939,0.95,0.938,23029,2167421.0,1.26,-1.37,-0.013,0.62
2025-12-03,0.946,0.937,0.946,0.927,28739,2679558.0,2.02,-0.21,-0.002,0.78
2025-12-04,0.937,0.945,0.945,0.926,41331,3880001.0,2.03,0.85,0.008,1.12
2025-12-05,0.938,0.954,0.956,0.934,58908,5598163.0,2.33,0.95,0.009,1.59
2025-12-08,0.958,0.975,0.977,0.958,125435,12191459.0,1.99,2.2,0.021,3.39
2025-12-09,0.975,0.966,0.975,0.963,33873,3281808.0,1.23,-0.92,-0.009,0.92
2025-12-10,0.962,0.967,0.97,0.952,22921,2199437.0,1.86,0.1,0.001,0.62
2025-12-11,0.967,0.956,0.97,0.956,22469,2161698.0,1.45,-1.14,-0.011,0.61
2025-12-12,0.956,0.973,0.975,0.944,102592,9916386.0,3.24,1.78,0.017,2.77
2025-12-15,0.968,0.961,0.97,0.951,34406,3301510.0,1.95,-1.23,-0.012,0.93
2025-12-16,0.952,0.936,0.952,0.93,83205,7793422.0,2.29,-2.6,-0.025,2.25
2025-12-17,0.939,0.957,0.958,0.929,51289,4855184.0,3.1,2.24,0.021,1.39
2025-12-18,0.952,0.953,0.961,0.952,40414,3862076.0,0.94,-0.42,-0.004,1.09
2025-12-19,0.953,0.956,0.967,0.953,23265,2232444.0,1.47,0.31,0.003,0.63
2025-12-22,0.961,0.97,0.975,0.961,76080,7388591.0,1.46,1.46,0.014,2.06
2025-12-23,0.97,0.974,0.983,0.97,85694,8384302.0,1.34,0.41,0.004,2.32
2025-12-24,0.973,0.991,0.993,0.973,135406,13366930.0,2.05,1.75,0.017,3.66
2025-12-25,0.993,1.009,1.01,0.988,286625,28803459.0,2.22,1.82,0.018,7.75
2025-12-26,1.009,1.008,1.017,1.004,296097,29950393.0,1.29,-0.1,-0.001,8.01
2025-12-29,1.008,1.009,1.021,1.007,253550,25739422.0,1.39,0.1,0.001,6.86
2025-12-30,1.009,1.013,1.022,1.006,130409,13232895.0,1.59,0.4,0.004,3.53
2025-12-31,1.013,1.015,1.02,1.008,108902,11056663.0,1.18,0.2,0.002,2.94
2026-01-05,1.017,1.048,1.049,1.017,366927,38138333.0,3.15,3.25,0.033,9.92
2026-01-06,1.048,1.064,1.065,1.044,400216,42348828.0,2.0,1.53,0.016,10.82
2026-01-07,1.063,1.09,1.091,1.063,291656,31570597.0,2.63,2.44,0.026,7.89
2026-01-08,1.088,1.096,1.103,1.081,229136,25097349.0,2.02,0.55,0.006,6.19
2026-01-09,1.096,1.123,1.124,1.09,184882,20550681.0,3.1,2.46,0.027,5.0
2026-01-12,1.125,1.155,1.157,1.116,78960,8987803.0,3.65,2.85,0.032,2.13
2026-01-13,1.156,1.12,1.156,1.12,185340,21049449.0,3.12,-3.03,-0.035,5.01
2026-01-14,1.12,1.133,1.168,1.12,105832,12104614.0,4.29,1.16,0.013,2.86
2026-01-15,1.13,1.141,1.142,1.117,157668,17870744.0,2.21,0.71,0.008,4.26
