日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-12-11,1.001,1.005,1.011,0.992,975211,97650574.0,1.88,-0.5,-0.005,14.62
2023-12-12,1.005,0.999,1.005,0.995,68057,6808690.0,1.0,-0.6,-0.006,1.02
2023-12-13,1.0,0.994,1.004,0.994,33954,3395360.0,1.0,-0.5,-0.005,0.51
2023-12-14,0.995,0.986,1.006,0.986,13490,1335220.0,2.01,-0.8,-0.008,0.2
2023-12-15,0.98,0.974,0.992,0.973,23126,2267547.0,1.93,-1.22,-0.012,0.35
2023-12-18,0.975,0.973,0.986,0.972,13169,1289621.0,1.44,-0.1,-0.001,0.2
2023-12-19,0.968,0.976,0.976,0.968,4962,481823.0,0.82,0.31,0.003,0.07
2023-12-20,0.975,0.972,0.977,0.97,19593,1906432.0,0.72,-0.41,-0.004,0.29
2023-12-21,0.964,0.975,0.975,0.959,34914,3370639.0,1.65,0.31,0.003,0.52
2023-12-22,0.969,0.972,0.972,0.96,6259,603831.0,1.23,-0.31,-0.003,0.09
2023-12-25,0.963,0.964,0.967,0.96,6884,662758.0,0.72,-0.82,-0.008,0.1
2023-12-26,0.961,0.956,0.966,0.952,9659,924486.0,1.45,-0.83,-0.008,0.14
2023-12-27,0.947,0.962,0.966,0.947,12146,1161463.0,1.99,0.63,0.006,0.18
2023-12-28,0.957,0.977,0.98,0.957,115621,11222351.0,2.39,1.56,0.015,1.73
2023-12-29,0.977,0.985,0.986,0.977,7453,732644.0,0.92,0.82,0.008,0.11
2024-01-02,0.985,0.986,0.988,0.983,2598,256169.0,0.51,0.1,0.001,0.04
2024-01-03,0.985,0.982,0.985,0.979,4912,483289.0,0.61,-0.41,-0.004,0.07
2024-01-04,0.977,0.978,0.98,0.972,12811,1250463.0,0.81,-0.41,-0.004,0.19
2024-01-05,0.97,0.961,0.978,0.958,4751,457349.0,2.04,-1.74,-0.017,0.07
2024-01-08,0.953,0.943,0.953,0.943,14527,1382189.0,1.04,-1.87,-0.018,0.22
2024-01-09,0.942,0.948,0.957,0.942,68742,6543816.0,1.59,0.53,0.005,1.03
2024-01-10,0.943,0.945,0.955,0.941,6869,648286.0,1.48,-0.32,-0.003,0.1
2024-01-11,0.945,0.955,0.957,0.943,5297,505018.0,1.48,1.06,0.01,0.08
2024-01-12,0.948,0.947,0.957,0.943,3650,346343.0,1.47,-0.84,-0.008,0.05
2024-01-15,0.938,0.945,0.947,0.938,5163,486061.0,0.95,-0.21,-0.002,0.08
2024-01-16,0.936,0.935,0.938,0.923,3236,301594.0,1.59,-1.06,-0.01,0.05
2024-01-17,0.926,0.935,0.935,0.919,9039,835617.0,1.71,0.0,0.0,0.14
2024-01-18,0.935,0.919,0.935,0.887,21520,1931985.0,5.13,-1.71,-0.016,0.32
2024-01-19,0.904,0.916,0.918,0.904,2855,260635.0,1.52,-0.33,-0.003,0.04
2024-01-22,0.91,0.888,0.91,0.873,18445,1655440.0,4.04,-3.06,-0.028,0.28
2024-01-23,0.88,0.888,0.89,0.864,57856,5067835.0,2.93,0.0,0.0,0.87
2024-01-24,0.89,0.892,0.892,0.872,6255,554003.0,2.25,0.45,0.004,0.09
2024-01-25,0.893,0.909,0.91,0.887,11420,1033819.0,2.58,1.91,0.017,0.17
2024-01-26,0.909,0.903,0.916,0.903,11174,1011358.0,1.43,-0.66,-0.006,0.17
2024-01-29,0.894,0.878,0.912,0.878,8890,791441.0,3.77,-2.77,-0.025,0.13
2024-01-30,0.882,0.862,0.882,0.858,2155,187111.0,2.73,-1.82,-0.016,0.03
2024-01-31,0.862,0.835,0.862,0.834,21943,1836012.0,3.25,-3.13,-0.027,0.33
2024-02-01,0.828,0.839,0.852,0.825,9706,813351.0,3.23,0.48,0.004,0.15
2024-02-02,0.833,0.828,0.846,0.8,21676,1786671.0,5.48,-1.31,-0.011,0.33
2024-02-05,0.826,0.823,0.836,0.785,23180,1872845.0,6.16,-0.6,-0.005,0.35
2024-02-06,0.856,0.874,0.877,0.816,6631,565245.0,7.41,6.2,0.051,0.1
2024-02-07,0.875,0.9,0.908,0.875,14078,1266747.0,3.78,2.97,0.026,0.21
2024-02-08,0.909,0.92,0.926,0.9,10617,974578.0,2.89,2.22,0.02,0.16
2024-02-19,0.926,0.909,0.926,0.909,22902,2092496.0,1.85,-1.2,-0.011,0.34
2024-02-20,0.909,0.915,0.915,0.906,9951,906967.0,0.99,0.66,0.006,0.15
2024-02-21,0.908,0.915,0.928,0.908,10239,942478.0,2.19,0.0,0.0,0.15
2024-02-22,0.915,0.924,0.937,0.907,6570,597991.0,3.28,0.98,0.009,0.1
2024-02-23,0.931,0.915,0.931,0.902,11059,1005892.0,3.14,-0.97,-0.009,0.17
2024-02-26,0.915,0.92,0.928,0.91,10819,993082.0,1.97,0.55,0.005,0.16
2024-02-27,0.92,0.926,0.927,0.913,18271,1679797.0,1.52,0.65,0.006,0.27
2024-02-28,0.921,0.918,0.946,0.915,48000,4482833.0,3.35,-0.86,-0.008,0.72
2024-02-29,0.909,0.926,0.926,0.906,24977,2296864.0,2.18,0.87,0.008,0.37
2024-03-01,0.926,0.929,0.929,0.92,12465,1151862.0,0.97,0.32,0.003,0.19
2024-03-04,0.929,0.936,0.943,0.928,18681,1746607.0,1.61,0.75,0.007,0.28
2024-03-05,0.929,0.935,0.936,0.929,13426,1253989.0,0.75,-0.11,-0.001,0.2
2024-03-06,0.935,0.93,0.935,0.926,10160,943959.0,0.96,-0.53,-0.005,0.15
2024-03-07,0.932,0.916,0.932,0.911,19862,1821899.0,2.26,-1.51,-0.014,0.3
2024-03-08,0.916,0.913,0.917,0.906,13403,1222681.0,1.2,-0.33,-0.003,0.2
2024-03-11,0.913,0.933,0.934,0.913,14262,1326860.0,2.3,2.19,0.02,0.21
2024-03-12,0.942,0.947,0.95,0.93,20373,1928767.0,2.14,1.5,0.014,0.31
2024-03-13,0.939,0.94,0.946,0.936,7871,740524.0,1.06,-0.74,-0.007,0.12
2024-03-14,0.949,0.942,0.955,0.941,20869,1974235.0,1.49,0.21,0.002,0.31
2024-03-15,0.942,0.941,0.951,0.936,4645,436948.0,1.59,-0.11,-0.001,0.07
2024-03-18,0.941,0.952,0.953,0.94,12747,1209557.0,1.38,1.17,0.011,0.19
2024-03-19,0.95,0.948,0.954,0.946,20328,1935119.0,0.84,-0.42,-0.004,0.3
2024-03-20,0.947,0.949,0.952,0.941,15205,1437694.0,1.16,0.11,0.001,0.23
2024-03-21,0.951,0.94,0.951,0.938,6139,579761.0,1.37,-0.95,-0.009,0.09
2024-03-22,0.942,0.93,0.942,0.924,22114,2054722.0,1.91,-1.06,-0.01,0.33
2024-03-25,0.921,0.917,0.927,0.917,25464,2353582.0,1.08,-1.4,-0.013,0.38
2024-03-26,0.916,0.907,0.916,0.901,13990,1268260.0,1.64,-1.09,-0.01,0.21
2024-03-27,0.907,0.899,0.91,0.899,15849,1431499.0,1.21,-0.88,-0.008,0.24
2024-03-28,0.899,0.892,0.936,0.889,13567,1211675.0,5.23,-0.78,-0.007,0.2
2024-03-29,0.9,0.898,0.9,0.888,3227,287638.0,1.35,0.67,0.006,0.05
2024-04-01,0.903,0.91,0.911,0.9,13632,1237918.0,1.22,1.34,0.012,0.2
2024-04-02,0.903,0.902,0.905,0.9,14951,1350587.0,0.55,-0.88,-0.008,0.22
2024-04-03,0.904,0.898,0.905,0.896,6703,602333.0,1.0,-0.44,-0.004,0.1
2024-04-08,0.897,0.873,0.897,0.872,7886,693064.0,2.78,-2.78,-0.025,0.12
2024-04-09,0.873,0.886,0.887,0.869,12760,1126471.0,2.06,1.49,0.013,0.19
2024-04-10,0.878,0.874,0.879,0.867,4214,368337.0,1.35,-1.35,-0.012,0.06
2024-04-11,0.874,0.866,0.874,0.866,1687,146397.0,0.92,-0.92,-0.008,0.03
2024-04-12,0.866,0.863,0.868,0.861,1228,106234.0,0.81,-0.35,-0.003,0.02
2024-04-15,0.871,0.862,0.875,0.861,17175,1483495.0,1.62,-0.12,-0.001,0.26
2024-04-16,0.854,0.838,0.854,0.836,7771,655735.0,2.09,-2.78,-0.024,0.12
2024-04-17,0.842,0.852,0.855,0.842,5238,443690.0,1.55,1.67,0.014,0.08
2024-04-18,0.848,0.852,0.864,0.847,21246,1809252.0,2.0,0.0,0.0,0.32
2024-04-19,0.85,0.844,0.85,0.839,7077,596973.0,1.29,-0.94,-0.008,0.11
2024-04-22,0.851,0.86,0.868,0.846,10574,910768.0,2.61,1.9,0.016,0.16
2024-04-23,0.852,0.872,0.874,0.852,14535,1249362.0,2.56,1.4,0.012,0.22
2024-04-24,0.872,0.876,0.876,0.866,6610,574670.0,1.15,0.46,0.004,0.1
2024-04-25,0.88,0.882,0.884,0.874,14647,1289034.0,1.14,0.68,0.006,0.22
2024-04-26,0.89,0.892,0.894,0.884,13875,1233865.0,1.13,1.13,0.01,0.21
2024-04-29,0.9,0.917,0.919,0.898,22960,2093250.0,2.35,2.8,0.025,0.34
2024-04-30,0.917,0.922,0.922,0.909,5728,526429.0,1.42,0.55,0.005,0.09
2024-05-06,0.922,0.94,0.947,0.922,26246,2468957.0,2.71,1.95,0.018,0.39
2024-05-07,0.945,0.951,0.955,0.943,29846,2835194.0,1.28,1.17,0.011,0.45
2024-05-08,0.954,0.945,0.96,0.945,33784,3209879.0,1.58,-0.63,-0.006,0.51
2024-05-09,0.945,0.952,0.959,0.945,37049,3528606.0,1.48,0.74,0.007,0.56
2024-05-10,0.955,0.942,0.955,0.94,86183,8180192.0,1.58,-1.05,-0.01,1.29
2024-05-13,0.95,0.939,0.95,0.932,13377,1254351.0,1.91,-0.32,-0.003,0.2
2024-05-14,0.932,0.943,0.948,0.932,55761,5266649.0,1.7,0.43,0.004,0.84
