日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-12-20,0.989,0.977,1.0,0.974,444758,44035560.0,2.62,-1.71,-0.017,32.14
2021-12-21,0.98,0.988,0.988,0.977,224868,22129741.0,1.13,1.13,0.011,16.25
2021-12-22,0.987,0.988,0.993,0.985,212797,21052559.0,0.81,0.0,0.0,15.38
2021-12-23,0.988,0.98,0.991,0.978,225661,22205577.0,1.32,-0.81,-0.008,16.31
2021-12-24,0.98,0.985,0.991,0.977,329451,32417638.0,1.43,0.51,0.005,23.81
2021-12-27,0.98,0.99,0.991,0.98,226890,22326562.0,1.12,0.51,0.005,16.4
2021-12-28,0.99,0.997,0.998,0.983,357839,35472018.0,1.52,0.71,0.007,25.86
2021-12-29,0.996,0.986,1.005,0.985,328799,32786669.0,2.01,-1.1,-0.011,23.76
2021-12-30,0.98,0.989,0.992,0.978,208113,20537953.0,1.42,0.3,0.003,15.04
2021-12-31,0.984,0.993,0.998,0.984,262002,26040593.0,1.42,0.4,0.004,18.94
2022-01-04,0.988,0.973,0.988,0.969,234443,22806571.0,1.91,-2.01,-0.02,16.94
2022-01-05,0.973,0.958,0.973,0.954,250311,24055851.0,1.95,-1.54,-0.015,18.09
2022-01-06,0.957,0.951,0.958,0.94,229273,21695249.0,1.88,-0.73,-0.007,16.57
2022-01-07,0.944,0.946,0.955,0.944,242657,23050301.0,1.16,-0.53,-0.005,17.54
2022-01-10,0.946,0.958,0.958,0.938,219559,20950024.0,2.11,1.27,0.012,15.87
2022-01-11,0.951,0.955,0.96,0.949,240122,22926373.0,1.15,-0.31,-0.003,17.35
2022-01-12,0.955,0.963,0.966,0.955,241387,23227642.0,1.15,0.84,0.008,17.45
2022-01-13,0.963,0.946,0.966,0.946,246726,23505522.0,2.08,-1.77,-0.017,17.83
2022-01-14,0.951,0.95,0.954,0.938,249814,23689904.0,1.69,0.42,0.004,18.06
2022-01-17,0.949,0.95,0.952,0.944,234860,22283961.0,0.84,0.0,0.0,16.97
2022-01-18,0.949,0.946,0.956,0.941,265437,25145660.0,1.58,-0.42,-0.004,19.18
2022-01-19,0.946,0.921,0.946,0.916,229098,21273946.0,3.17,-2.64,-0.025,16.56
2022-01-20,0.924,0.914,0.925,0.912,223765,20522203.0,1.41,-0.76,-0.007,16.17
2022-01-21,0.911,0.887,0.911,0.886,226185,20181469.0,2.74,-2.95,-0.027,16.35
2022-01-24,0.884,0.88,0.889,0.875,247535,21842033.0,1.58,-0.79,-0.007,17.89
2022-01-25,0.876,0.861,0.883,0.86,198285,17297513.0,2.61,-2.16,-0.019,14.33
2022-01-26,0.861,0.844,0.866,0.842,237222,20129868.0,2.79,-1.97,-0.017,17.15
2022-01-27,0.846,0.831,0.846,0.83,289580,24199226.0,1.9,-1.54,-0.013,20.93
2022-01-28,0.836,0.829,0.84,0.825,267292,22257474.0,1.81,-0.24,-0.002,19.32
2022-02-07,0.827,0.835,0.846,0.827,243001,20453114.0,2.29,0.72,0.006,17.56
2022-02-08,0.835,0.828,0.835,0.812,260949,21340099.0,2.75,-0.84,-0.007,18.86
2022-02-09,0.825,0.835,0.837,0.818,257819,21401404.0,2.29,0.85,0.007,18.63
2022-02-10,0.834,0.826,0.837,0.824,259948,21542526.0,1.56,-1.08,-0.009,18.79
2022-02-11,0.818,0.803,0.82,0.801,252011,20442227.0,2.3,-2.78,-0.023,18.21
2022-02-14,0.798,0.804,0.811,0.798,250015,20133866.0,1.62,0.12,0.001,18.07
2022-02-15,0.804,0.837,0.837,0.804,272020,22502013.0,4.1,4.1,0.033,19.66
2022-02-16,0.836,0.837,0.843,0.835,196091,16429286.0,0.96,0.0,0.0,14.17
2022-02-17,0.836,0.836,0.84,0.831,266509,22239027.0,1.08,-0.12,-0.001,19.26
2022-02-18,0.831,0.842,0.842,0.828,222304,18596294.0,1.67,0.72,0.006,16.07
2022-02-21,0.847,0.844,0.847,0.836,186685,15703496.0,1.31,0.24,0.002,13.49
2022-02-22,0.844,0.83,0.844,0.826,229847,19057723.0,2.13,-1.66,-0.014,16.61
2022-02-23,0.834,0.843,0.843,0.831,242461,20306507.0,1.45,1.57,0.013,17.52
2022-02-24,0.838,0.825,0.847,0.816,252291,20981174.0,3.68,-2.14,-0.018,18.23
2022-02-25,0.825,0.852,0.856,0.825,238772,20297428.0,3.76,3.27,0.027,17.26
2022-02-28,0.851,0.855,0.86,0.845,188404,16047186.0,1.76,0.35,0.003,13.62
2022-03-01,0.856,0.859,0.862,0.854,299449,25679036.0,0.94,0.47,0.004,21.64
2022-03-02,0.851,0.85,0.854,0.845,238387,20247466.0,1.05,-1.05,-0.009,17.23
2022-03-03,0.853,0.844,0.853,0.842,260490,22021885.0,1.29,-0.71,-0.006,18.83
2022-03-04,0.838,0.838,0.85,0.836,280708,23671250.0,1.66,-0.71,-0.006,20.29
2022-03-07,0.824,0.808,0.824,0.804,281809,22889615.0,2.39,-3.58,-0.03,20.37
2022-03-08,0.81,0.782,0.813,0.782,306456,24303197.0,3.84,-3.22,-0.026,22.15
2022-03-09,0.782,0.762,0.782,0.738,236679,18149739.0,5.63,-2.56,-0.02,17.11
2022-03-10,0.779,0.788,0.791,0.777,315816,24812747.0,1.84,3.41,0.026,22.83
2022-03-11,0.782,0.816,0.817,0.778,357817,28160266.0,4.95,3.55,0.028,25.86
2022-03-14,0.843,0.807,0.866,0.807,262992,21626990.0,7.23,-1.1,-0.009,19.01
2022-03-15,0.79,0.773,0.805,0.773,373002,29673171.0,3.97,-4.21,-0.034,26.96
2022-03-16,0.773,0.791,0.792,0.75,371606,28305271.0,5.43,2.33,0.018,26.86
2022-03-17,0.791,0.822,0.839,0.777,308934,25394734.0,7.84,3.92,0.031,22.33
2022-03-18,0.818,0.823,0.826,0.811,295841,24242570.0,1.82,0.12,0.001,21.38
2022-03-21,0.826,0.833,0.834,0.815,298000,24550160.0,2.31,1.22,0.01,21.54
2022-03-22,0.833,0.81,0.833,0.808,265448,21602256.0,3.0,-2.76,-0.023,19.19
2022-03-23,0.81,0.831,0.836,0.804,284413,23452142.0,3.95,2.59,0.021,20.56
2022-03-24,0.826,0.847,0.854,0.816,248386,20843372.0,4.57,1.93,0.016,17.95
2022-03-25,0.847,0.82,0.847,0.82,270471,22476478.0,3.19,-3.19,-0.027,19.55
2022-03-28,0.815,0.812,0.817,0.807,247719,20099296.0,1.22,-0.98,-0.008,17.9
2022-03-29,0.812,0.816,0.823,0.812,208154,17044226.0,1.35,0.49,0.004,15.04
2022-03-30,0.814,0.832,0.834,0.807,286506,23483667.0,3.31,1.96,0.016,20.71
2022-03-31,0.837,0.834,0.847,0.831,300393,25108753.0,1.92,0.24,0.002,21.71
2022-04-01,0.822,0.822,0.829,0.818,260453,21448110.0,1.32,-1.44,-0.012,18.82
2022-04-06,0.823,0.824,0.834,0.82,232842,19185250.0,1.7,0.24,0.002,16.83
2022-04-07,0.819,0.813,0.828,0.811,225498,18422435.0,2.06,-1.33,-0.011,16.3
2022-04-08,0.808,0.802,0.812,0.8,236372,19046583.0,1.48,-1.35,-0.011,17.08
2022-04-11,0.798,0.791,0.802,0.788,246827,19604397.0,1.75,-1.37,-0.011,17.84
2022-04-12,0.79,0.806,0.808,0.785,297595,23663454.0,2.91,1.9,0.015,21.51
2022-04-13,0.807,0.786,0.807,0.785,221043,17543869.0,2.73,-2.48,-0.02,15.98
2022-04-14,0.792,0.791,0.8,0.784,199116,15796296.0,2.04,0.64,0.005,14.39
2022-04-15,0.787,0.799,0.808,0.787,167512,13359931.0,2.65,1.01,0.008,12.11
2022-04-18,0.799,0.795,0.799,0.786,185534,14657581.0,1.63,-0.5,-0.004,13.41
2022-04-19,0.796,0.781,0.799,0.779,174489,13741350.0,2.52,-1.76,-0.014,12.61
2022-04-20,0.781,0.77,0.783,0.766,194146,15034474.0,2.18,-1.41,-0.011,14.03
