日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-08-27,0.559,0.559,0.559,0.559,70,6604.0,0.0,-8.81,-0.054,0.17
2018-08-28,0.56,0.569,0.569,0.559,359,34186.0,1.79,1.79,0.01,0.88
2018-08-29,0.588,0.588,0.588,0.588,9,871.0,0.0,3.34,0.019,0.02
2018-08-30,0.539,0.589,0.589,0.539,40,3725.0,8.5,0.17,0.001,0.1
2018-08-31,0.529,0.589,0.589,0.529,178,16752.0,10.19,0.0,0.0,0.43
2018-09-03,0.53,0.583,0.583,0.53,176,16315.0,9.0,-1.02,-0.006,0.43
2018-09-04,0.567,0.567,0.567,0.567,125,11975.0,0.0,-2.74,-0.016,0.31
2018-09-07,0.574,0.574,0.574,0.574,25,2413.0,0.0,1.23,0.007,0.06
2018-09-17,0.524,0.524,0.529,0.519,86,7825.0,1.74,-8.71,-0.05,0.21
2018-09-18,0.534,0.577,0.577,0.534,6,591.0,8.21,10.11,0.053,0.02
2018-09-19,0.532,0.574,0.574,0.532,45,4205.0,7.28,-0.52,-0.003,0.11
2018-09-20,0.549,0.549,0.549,0.549,27,2514.0,0.0,-4.36,-0.025,0.07
2018-09-25,0.57,0.57,0.57,0.57,3210,308507.0,0.0,3.83,0.021,7.86
2018-10-11,0.519,0.519,0.519,0.519,82,7462.0,0.0,-8.95,-0.051,0.2
2018-10-12,0.559,0.559,0.559,0.559,29,2755.0,0.0,7.71,0.04,0.07
2018-10-15,0.519,0.559,0.559,0.519,2,186.0,7.16,0.0,0.0,0.0
2018-10-16,0.52,0.52,0.52,0.52,552,50287.0,0.0,-6.98,-0.039,1.35
2018-10-17,0.519,0.529,0.529,0.519,239,21960.0,1.92,1.73,0.009,0.59
2018-10-19,0.527,0.545,0.549,0.527,197,18098.0,4.16,3.02,0.016,0.48
2018-10-22,0.549,0.577,0.579,0.509,665,61193.0,12.84,5.87,0.032,1.63
2018-10-24,0.521,0.576,0.576,0.521,101,9217.0,9.53,-0.17,-0.001,0.25
2018-10-25,0.529,0.521,0.53,0.521,244,22373.0,1.56,-9.55,-0.055,0.6
2018-10-26,0.524,0.526,0.526,0.524,300,27500.0,0.38,0.96,0.005,0.73
2018-10-29,0.519,0.524,0.524,0.519,683,62325.0,0.95,-0.38,-0.002,1.67
2018-10-30,0.524,0.524,0.524,0.524,252,23058.0,0.0,0.0,0.0,0.62
2018-10-31,0.525,0.525,0.525,0.525,54,4946.0,0.0,0.19,0.001,0.13
2018-11-01,0.528,0.528,0.528,0.528,194,17829.0,0.0,0.57,0.003,0.48
2018-11-02,0.539,0.535,0.539,0.535,57,5298.0,0.76,1.33,0.007,0.14
2018-11-05,0.549,0.535,0.549,0.535,215,19895.0,2.62,0.0,0.0,0.53
