日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-04-03,1.013,1.01,1.018,1.008,2082415,210918557.114,0.98,-0.79,-0.008,169.46
2023-04-04,1.013,1.024,1.025,1.011,605321,61640050.15,1.39,1.39,0.014,49.26
2023-04-06,1.023,1.01,1.023,1.006,179266,18160473.892,1.66,-1.37,-0.014,14.59
2023-04-07,1.01,1.003,1.013,1.003,126884,12763490.714,0.99,-0.69,-0.007,10.33
2023-04-10,1.004,0.995,1.004,0.981,115616,11406841.186,2.29,-0.8,-0.008,9.41
2023-04-11,0.995,0.983,0.995,0.98,85462,8412060.522,1.51,-1.21,-0.012,6.95
2023-04-12,0.982,0.961,0.982,0.958,114071,11001425.979,2.44,-2.24,-0.022,9.28
2023-04-13,0.964,0.967,0.969,0.958,48950,4719350.144,1.14,0.62,0.006,3.98
2023-04-14,0.966,0.958,0.97,0.956,97833,9376824.897,1.45,-0.93,-0.009,7.96
2023-04-17,0.958,0.966,0.97,0.958,128036,12337640.659,1.25,0.84,0.008,10.42
2023-04-18,0.966,0.97,0.974,0.96,83340,8086596.192,1.45,0.41,0.004,6.78
2023-04-19,0.971,0.962,0.971,0.961,86695,8366206.071,1.03,-0.82,-0.008,7.05
2023-04-20,0.965,0.954,0.967,0.95,23241,2225030.799,1.77,-0.83,-0.008,1.89
2023-04-21,0.963,0.947,0.963,0.947,76399,7272689.171,1.68,-0.73,-0.007,6.22
2023-04-24,0.947,0.929,0.947,0.927,102094,9527020.1,2.11,-1.9,-0.018,8.31
2023-04-25,0.931,0.943,0.943,0.929,73642,6901887.686,1.51,1.51,0.014,5.99
2023-04-26,0.941,0.939,0.944,0.932,126111,11834051.017,1.27,-0.42,-0.004,10.26
2023-04-27,0.939,0.945,0.95,0.935,130922,12368818.251,1.6,0.64,0.006,10.65
2023-04-28,0.954,0.955,0.96,0.951,24760,2365596.202,0.95,1.06,0.01,2.01
2023-05-04,0.954,0.949,0.965,0.946,64066,6086342.471,1.99,-0.63,-0.006,5.21
2023-05-05,0.947,0.95,0.951,0.94,181727,17210976.643,1.16,0.11,0.001,14.79
2023-05-08,0.954,0.942,0.954,0.939,110344,10385115.375,1.58,-0.84,-0.008,8.98
2023-05-09,0.945,0.941,0.951,0.92,56445,5330436.043,3.29,-0.11,-0.001,4.59
2023-05-10,0.932,0.936,0.939,0.93,43268,4050701.405,0.96,-0.53,-0.005,3.52
2023-05-11,0.94,0.933,0.942,0.932,65433,6109261.94,1.07,-0.32,-0.003,5.32
2023-05-12,0.933,0.929,0.942,0.927,90805,8439698.619,1.61,-0.43,-0.004,7.39
2023-05-15,0.922,0.933,0.933,0.922,90745,8409283.324,1.18,0.43,0.004,7.38
2023-05-16,0.93,0.926,0.93,0.923,108925,10085238.769,0.75,-0.75,-0.007,8.86
2023-05-17,0.926,0.919,0.926,0.917,40481,3724306.368,0.97,-0.76,-0.007,3.29
2023-05-18,0.923,0.908,0.923,0.905,83036,7574949.901,1.96,-1.2,-0.011,6.76
2023-05-19,0.9,0.916,0.917,0.899,47352,4314483.502,1.98,0.88,0.008,3.85
2023-05-22,0.915,0.936,0.939,0.909,44249,4126997.865,3.28,2.18,0.02,3.6
2023-05-23,0.937,0.929,0.937,0.926,24736,2294574.4,1.18,-0.75,-0.007,2.01
2023-05-24,0.92,0.911,0.921,0.911,20405,1873373.4,1.08,-1.94,-0.018,1.66
2023-05-25,0.91,0.903,0.91,0.899,38118,3434601.714,1.21,-0.88,-0.008,3.1
2023-05-26,0.906,0.901,0.906,0.896,53723,4845346.7,1.11,-0.22,-0.002,4.37
2023-05-29,0.906,0.895,0.906,0.89,48681,4349782.092,1.78,-0.67,-0.006,3.96
2023-05-30,0.896,0.885,0.897,0.877,128340,11325891.64,2.23,-1.12,-0.01,10.44
2023-05-31,0.877,0.868,0.877,0.865,109402,9499014.094,1.36,-1.92,-0.017,8.9
2023-06-01,0.86,0.875,0.886,0.86,80350,7033613.372,3.0,0.81,0.007,6.54
2023-06-02,0.873,0.891,0.892,0.873,119253,10580873.695,2.17,1.83,0.016,9.7
2023-06-05,0.899,0.878,0.899,0.874,77327,6793551.883,2.81,-1.46,-0.013,6.29
2023-06-06,0.885,0.878,0.888,0.874,63367,5578551.432,1.59,0.0,0.0,5.16
2023-06-07,0.876,0.869,0.88,0.868,61573,5368440.312,1.37,-1.03,-0.009,5.01
