日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-29,0.929,0.95,0.962,0.929,87671,8255026.0,3.28,-5.47,-0.055,3.88
2021-02-01,0.947,0.944,0.949,0.936,38418,3622066.0,1.37,-0.63,-0.006,1.7
2021-02-02,0.932,0.91,0.942,0.906,128064,11746751.0,3.81,-3.6,-0.034,5.66
2021-02-03,0.909,0.904,0.913,0.897,68409,6168716.0,1.76,-0.66,-0.006,3.02
2021-02-04,0.897,0.878,0.897,0.87,72957,6436816.0,2.99,-2.88,-0.026,3.23
2021-02-05,0.881,0.863,0.887,0.862,36382,3182152.0,2.85,-1.71,-0.015,1.61
2021-02-08,0.865,0.871,0.877,0.861,32403,2811389.0,1.85,0.93,0.008,1.43
2021-02-09,0.871,0.892,0.893,0.866,42229,3717149.0,3.1,2.41,0.021,1.87
2021-02-10,0.892,0.907,0.908,0.889,34625,3113736.0,2.13,1.68,0.015,1.53
2021-02-18,0.91,0.922,0.928,0.905,75233,6908700.0,2.54,1.65,0.015,3.33
2021-02-19,0.914,0.94,0.94,0.909,84937,7824167.0,3.36,1.95,0.018,3.76
2021-02-22,0.942,0.93,0.957,0.927,51389,4832505.0,3.19,-1.06,-0.01,2.27
2021-02-23,0.928,0.92,0.928,0.902,31377,2863226.0,2.8,-1.08,-0.01,1.39
2021-02-24,0.92,0.895,0.928,0.892,29505,2676665.0,3.91,-2.72,-0.025,1.3
2021-02-25,0.896,0.894,0.93,0.89,17886,1604855.0,4.47,-0.11,-0.001,0.79
2021-02-26,0.889,0.882,0.92,0.881,45900,4076570.0,4.36,-1.34,-0.012,2.03
2021-03-01,0.882,0.893,0.893,0.882,14806,1315052.0,1.25,1.25,0.011,0.65
2021-03-02,0.899,0.898,0.913,0.89,17365,1558664.0,2.58,0.56,0.005,0.77
2021-03-03,0.891,0.903,0.904,0.89,16539,1481538.0,1.56,0.56,0.005,0.73
2021-03-04,0.902,0.882,0.902,0.882,18482,1638173.0,2.21,-2.33,-0.021,0.82
2021-03-05,0.877,0.879,0.888,0.87,13612,1194081.0,2.04,-0.34,-0.003,0.6
2021-03-08,0.879,0.851,0.892,0.849,31336,2699892.0,4.89,-3.19,-0.028,1.39
2021-03-09,0.845,0.807,0.847,0.805,45710,3734837.0,4.94,-5.17,-0.044,2.02
2021-03-10,0.818,0.805,0.82,0.801,20245,1632592.0,2.35,-0.25,-0.002,0.9
2021-03-11,0.801,0.812,0.813,0.798,20807,1680736.0,1.86,0.87,0.007,0.92
2021-03-12,0.813,0.8,0.813,0.798,23843,1911715.0,1.85,-1.48,-0.012,1.05
2021-03-15,0.799,0.772,0.799,0.766,28629,2227509.0,4.13,-3.5,-0.028,1.27
2021-03-16,0.772,0.776,0.785,0.768,9880,764630.0,2.2,0.52,0.004,0.44
2021-03-17,0.776,0.782,0.783,0.768,12006,934915.0,1.93,0.77,0.006,0.53
2021-03-18,0.778,0.783,0.793,0.778,17355,1359944.0,1.92,0.13,0.001,0.77
2021-03-19,0.781,0.768,0.781,0.764,17381,1336920.0,2.17,-1.92,-0.015,0.77
2021-03-22,0.775,0.771,0.775,0.766,13380,1031467.0,1.17,0.39,0.003,0.59
2021-03-23,0.771,0.766,0.778,0.764,11536,888085.0,1.82,-0.65,-0.005,0.51
2021-03-24,0.764,0.762,0.768,0.76,16413,1254315.0,1.04,-0.52,-0.004,0.73
2021-03-25,0.751,0.757,0.762,0.751,7596,575946.0,1.44,-0.66,-0.005,0.34
2021-03-26,0.769,0.769,0.771,0.759,16255,1246356.0,1.59,1.59,0.012,0.72
