日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-09-25,100.22,100.223,100.265,100.001,1696,16997776.0,0.26,-0.04,-0.04,0.03
2020-09-28,100.177,100.196,100.2,100.052,1079,10806895.0,0.15,-0.03,-0.027,0.02
2020-09-29,100.2,100.195,100.236,100.1,1343,13458251.0,0.14,0.0,-0.001,0.02
2020-09-30,100.159,100.26,100.26,100.159,561,5618755.0,0.1,0.06,0.065,0.01
2020-10-09,100.214,100.26,100.3,98.254,148,1483985.0,2.04,0.0,0.0,0.0
2020-10-12,100.3,100.298,100.35,100.25,1269,12730941.0,0.1,0.04,0.038,0.02
2020-10-13,100.299,100.342,100.357,100.296,2275,22821896.0,0.06,0.04,0.044,0.04
2020-10-14,100.296,100.35,100.404,100.284,97,975870.0,0.12,0.01,0.008,0.0
2020-10-15,100.35,100.419,100.42,100.3,59,588044.0,0.12,0.07,0.069,0.0
2020-10-16,100.38,100.43,100.43,100.38,142,1426052.0,0.05,0.01,0.011,0.0
2020-10-19,100.385,100.407,100.408,100.385,105,1055276.0,0.02,-0.02,-0.023,0.0
2020-10-20,100.407,100.469,100.47,100.407,437,4386856.0,0.06,0.06,0.062,0.01
2020-10-21,100.423,100.464,100.467,100.423,1982,19912559.0,0.04,0.0,-0.005,0.04
2020-10-22,100.467,100.47,100.47,100.457,1987,19962291.0,0.01,0.01,0.006,0.04
2020-10-23,100.43,100.473,100.475,100.43,1933,19419715.0,0.04,0.0,0.003,0.04
2020-10-26,100.481,100.482,100.482,100.47,2063,20733447.0,0.01,0.01,0.009,0.04
2020-10-27,100.46,100.48,100.482,100.46,429,4306938.0,0.02,0.0,-0.002,0.01
2020-10-28,100.479,100.481,100.481,100.479,2923,29367567.0,0.0,0.0,0.001,0.05
2020-10-29,100.435,100.497,100.497,100.429,2627,26396540.0,0.07,0.02,0.016,0.05
2020-10-30,100.5,100.505,100.505,100.49,2014,20238506.0,0.01,0.01,0.008,0.04
2020-11-02,100.512,100.512,100.512,100.46,2243,22540661.0,0.05,0.01,0.007,0.04
2020-11-03,100.466,100.51,100.535,100.466,2169,21805129.0,0.07,0.0,-0.002,0.04
2020-11-04,100.47,100.54,100.54,100.47,1065,10706387.0,0.07,0.03,0.03,0.02
2020-11-05,100.479,100.539,100.54,100.479,1823,18327130.0,0.06,0.0,-0.001,0.03
2020-11-06,100.545,100.5,100.55,100.5,2624,26386251.0,0.05,-0.04,-0.039,0.05
2020-11-09,100.555,100.5,100.556,100.486,1674,16833063.0,0.07,0.0,0.0,0.03
2020-11-10,100.51,100.511,100.58,100.51,1598,16068650.0,0.07,0.01,0.011,0.03
2020-11-11,100.573,100.589,100.589,100.573,6373,64106337.0,0.02,0.08,0.078,0.12
2020-11-12,100.519,100.587,100.587,100.519,6612,66509130.0,0.07,0.0,-0.002,0.12
2020-11-13,100.531,100.581,100.581,100.531,60,600438.0,0.05,-0.01,-0.006,0.0
2020-11-16,100.552,100.503,100.589,100.503,404,4066273.0,0.09,-0.08,-0.078,0.01
2020-11-17,100.567,100.588,100.588,100.52,103,1037000.0,0.07,0.08,0.085,0.0
2020-11-18,100.588,100.587,100.588,100.52,804,8088201.0,0.07,0.0,-0.001,0.01
2020-11-19,100.585,100.585,100.585,100.585,6459,64967852.0,0.0,0.0,-0.002,0.12
2020-11-20,100.58,100.528,100.616,100.528,497,5000050.0,0.09,-0.06,-0.057,0.01
2020-11-23,100.484,100.497,100.567,100.484,10850,109118132.0,0.08,-0.03,-0.031,0.2
2020-11-24,100.519,100.519,100.561,100.519,856,8611959.0,0.04,0.02,0.022,0.02
2020-11-25,100.527,100.527,100.595,100.463,217,2182487.0,0.13,0.01,0.008,0.0
2020-11-26,100.536,100.586,100.586,100.536,990,9948042.0,0.05,0.06,0.059,0.02
2020-11-27,100.542,100.543,100.543,100.542,608,6115970.0,0.0,-0.04,-0.043,0.01
2020-11-30,100.626,100.623,100.628,100.589,2261,22752405.0,0.04,0.08,0.08,0.04
2020-12-01,100.602,100.65,100.65,100.482,303,3051782.0,0.17,0.03,0.027,0.01
2020-12-02,100.65,100.68,100.68,100.632,1698,17094818.0,0.05,0.03,0.03,0.03
2020-12-03,99.885,100.646,100.811,99.885,898,9026444.0,0.92,-0.03,-0.034,0.02
2020-12-04,100.66,100.68,100.68,100.66,6041,60821795.0,0.02,0.03,0.034,0.11
2020-12-07,99.885,100.735,100.735,99.885,122,1225186.0,0.84,0.05,0.055,0.0
