日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-01-24,0.962,0.999,1.002,0.962,547588,54283278.0,4.07,1.63,0.016,24.16
2022-01-25,0.999,0.98,1.003,0.911,147075,14705514.0,9.21,-1.9,-0.019,6.49
2022-01-26,0.978,0.987,0.993,0.961,18609,1827251.0,3.27,0.71,0.007,0.82
2022-01-27,0.988,0.961,0.993,0.931,111078,10859930.0,6.28,-2.63,-0.026,4.9
2022-01-28,0.961,0.955,0.974,0.94,18152,1739383.0,3.54,-0.62,-0.006,0.8
2022-02-07,0.96,0.965,1.01,0.96,16237,1595551.0,5.24,1.05,0.01,0.72
2022-02-08,0.963,0.924,0.963,0.897,26576,2438169.0,6.84,-4.25,-0.041,1.17
2022-02-09,0.928,0.942,0.945,0.91,19718,1819634.0,3.79,1.95,0.018,0.87
2022-02-10,0.915,0.913,0.948,0.901,28150,2566308.0,4.99,-3.08,-0.029,1.24
2022-02-11,0.911,0.897,0.927,0.893,16974,1541266.0,3.72,-1.75,-0.016,0.75
2022-02-14,0.897,0.904,0.919,0.891,10881,988053.0,3.12,0.78,0.007,0.48
2022-02-15,0.906,0.939,0.94,0.906,159924,14867002.0,3.76,3.87,0.035,7.06
2022-02-16,0.94,0.944,0.959,0.938,62709,5964000.0,2.24,0.53,0.005,2.77
2022-02-17,0.952,0.967,0.98,0.941,76462,7380195.0,4.13,2.44,0.023,3.37
2022-02-18,0.967,0.952,0.974,0.95,11376,1084947.0,2.48,-1.55,-0.015,0.5
2022-02-21,0.953,0.948,0.956,0.94,18262,1728658.0,1.68,-0.42,-0.004,0.81
2022-02-22,0.943,0.947,0.947,0.928,17181,1613980.0,2.0,-0.11,-0.001,0.76
2022-02-23,0.955,0.982,0.982,0.948,24634,2401119.0,3.59,3.7,0.035,1.09
2022-02-24,0.982,0.962,0.985,0.952,17599,1699335.0,3.36,-2.04,-0.02,0.78
2022-02-25,0.962,0.99,1.001,0.962,125431,12446608.0,4.05,2.91,0.028,5.53
2022-02-28,0.991,0.994,1.001,0.984,150173,14972710.0,1.72,0.4,0.004,6.63
2022-03-01,0.997,0.992,1.008,0.984,42021,4212920.0,2.41,-0.2,-0.002,1.85
2022-03-02,0.991,0.969,0.991,0.961,11479,1113075.0,3.02,-2.32,-0.023,0.51
2022-03-03,0.969,0.949,0.972,0.947,12556,1197318.0,2.58,-2.06,-0.02,0.55
2022-03-04,0.95,0.916,0.958,0.911,23319,2155240.0,4.95,-3.48,-0.033,1.03
2022-03-07,0.916,0.875,0.916,0.871,25682,2272846.0,4.91,-4.48,-0.041,1.13
2022-03-08,0.875,0.843,0.88,0.836,24528,2092637.0,5.03,-3.66,-0.032,1.08
2022-03-09,0.851,0.851,0.859,0.809,23934,1987911.0,5.93,0.95,0.008,1.06
2022-03-10,0.863,0.887,0.899,0.863,31587,2798068.0,4.23,4.23,0.036,1.39
2022-03-11,0.853,0.882,0.887,0.85,13189,1139778.0,4.17,-0.56,-0.005,0.58
2022-03-14,0.877,0.849,0.877,0.849,11926,1022364.0,3.17,-3.74,-0.033,0.53
2022-03-15,0.849,0.841,0.876,0.815,31469,2702489.0,7.18,-0.94,-0.008,1.39
2022-03-16,0.85,0.902,0.908,0.85,50940,4477505.0,6.9,7.25,0.061,2.25
2022-03-17,0.965,0.929,0.965,0.903,81219,7597611.0,6.87,2.99,0.027,3.58
2022-03-18,0.936,0.912,0.937,0.894,39507,3590513.0,4.63,-1.83,-0.017,1.74
2022-03-21,0.918,0.938,0.945,0.914,41200,3854497.0,3.4,2.85,0.026,1.82
2022-03-22,0.939,0.921,0.939,0.916,31690,2924644.0,2.45,-1.81,-0.017,1.4
2022-03-23,0.921,0.921,0.953,0.915,24960,2309624.0,4.13,0.0,0.0,1.1
2022-03-24,0.91,0.912,0.917,0.894,23294,2103179.0,2.5,-0.98,-0.009,1.03
2022-03-25,0.907,0.899,0.921,0.885,19968,1788650.0,3.95,-1.43,-0.013,0.88
2022-03-28,0.896,0.863,0.896,0.857,36579,3159996.0,4.34,-4.0,-0.036,1.61
2022-03-29,0.874,0.868,0.884,0.863,20052,1751386.0,2.43,0.58,0.005,0.88
2022-03-30,0.869,0.907,0.908,0.869,42749,3831189.0,4.49,4.49,0.039,1.89
2022-03-31,0.908,0.888,0.908,0.879,26028,2307537.0,3.2,-2.09,-0.019,1.15
2022-04-01,0.885,0.894,0.905,0.869,20162,1802262.0,4.05,0.68,0.006,0.89
2022-04-06,0.896,0.89,0.901,0.872,16877,1481433.0,3.24,-0.45,-0.004,0.74
2022-04-07,0.882,0.867,0.882,0.86,18759,1631022.0,2.47,-2.58,-0.023,0.83
2022-04-08,0.87,0.86,0.879,0.852,16810,1454695.0,3.11,-0.81,-0.007,0.74
2022-04-11,0.861,0.809,0.861,0.806,39986,3260890.0,6.4,-5.93,-0.051,1.76
2022-04-12,0.809,0.817,0.828,0.803,19357,1569874.0,3.09,0.99,0.008,0.85
2022-04-13,0.813,0.811,0.828,0.804,16237,1321489.0,2.94,-0.73,-0.006,0.72
2022-04-14,0.814,0.805,0.824,0.802,16317,1321820.0,2.71,-0.74,-0.006,0.72
2022-04-15,0.802,0.792,0.802,0.774,28049,2202469.0,3.48,-1.61,-0.013,1.24
2022-04-18,0.792,0.799,0.804,0.773,18119,1437540.0,3.91,0.88,0.007,0.8
2022-04-19,0.8,0.799,0.82,0.793,14143,1139105.0,3.38,0.0,0.0,0.62
2022-04-20,0.799,0.773,0.805,0.769,47896,3716809.0,4.51,-3.25,-0.026,2.11
2022-04-21,0.77,0.747,0.778,0.744,27098,2060012.0,4.4,-3.36,-0.026,1.2
2022-04-22,0.747,0.74,0.753,0.735,15400,1144799.0,2.41,-0.94,-0.007,0.68
2022-04-25,0.74,0.69,0.74,0.69,26747,1897579.0,6.76,-6.76,-0.05,1.18
2022-04-26,0.69,0.678,0.707,0.676,14712,1004629.0,4.49,-1.74,-0.012,0.65
2022-04-27,0.678,0.732,0.733,0.663,24669,1751932.0,10.32,7.96,0.054,1.09
2022-04-28,0.734,0.732,0.749,0.712,20203,1487540.0,5.05,0.0,0.0,0.89
2022-04-29,0.731,0.766,0.767,0.725,21355,1610111.0,5.74,4.64,0.034,0.94
2022-05-05,0.767,0.759,0.768,0.738,26061,1970091.0,3.92,-0.91,-0.007,1.15
2022-05-06,0.754,0.742,0.758,0.732,9960,743627.0,3.43,-2.24,-0.017,0.44
2022-05-09,0.74,0.736,0.746,0.732,11219,827517.0,1.89,-0.81,-0.006,0.49
2022-05-10,0.725,0.759,0.759,0.671,25835,1944076.0,11.96,3.13,0.023,1.14
2022-05-11,0.759,0.807,0.826,0.759,59395,4779843.0,8.83,6.32,0.048,2.62
2022-05-12,0.807,0.803,0.807,0.768,12859,1030128.0,4.83,-0.5,-0.004,0.57
2022-05-13,0.803,0.815,0.828,0.799,14452,1170963.0,3.61,1.49,0.012,0.64
2022-05-16,0.816,0.809,0.834,0.808,16830,1377905.0,3.19,-0.74,-0.006,0.74
2022-05-17,0.809,0.844,0.85,0.809,35703,2996679.0,5.07,4.33,0.035,1.58
2022-05-18,0.844,0.844,0.854,0.839,17962,1520337.0,1.78,0.0,0.0,0.79
2022-05-19,0.83,0.855,0.857,0.818,20273,1716196.0,4.62,1.3,0.011,0.89
2022-05-20,0.858,0.866,0.875,0.847,29510,2550003.0,3.27,1.29,0.011,1.3
2022-05-23,0.868,0.865,0.874,0.852,12453,1077002.0,2.54,-0.12,-0.001,0.55
2022-05-24,0.865,0.831,0.873,0.83,25450,2147615.0,4.97,-3.93,-0.034,1.12
2022-05-25,0.831,0.83,0.839,0.816,14671,1213187.0,2.77,-0.12,-0.001,0.65
2022-05-26,0.83,0.83,0.846,0.818,11740,977349.0,3.37,0.0,0.0,0.52
2022-05-27,0.832,0.836,0.86,0.828,11926,1010029.0,3.86,0.72,0.006,0.53
2022-05-30,0.843,0.851,0.851,0.83,13264,1124439.0,2.51,1.79,0.015,0.59
2022-05-31,0.851,0.859,0.861,0.836,10346,880165.0,2.94,0.94,0.008,0.46
2022-06-01,0.859,0.882,0.885,0.848,23069,2017802.0,4.31,2.68,0.023,1.02
2022-06-02,0.882,0.898,0.905,0.88,23268,2088592.0,2.83,1.81,0.016,1.03
2022-06-06,0.898,0.951,0.958,0.895,34440,3222804.0,7.02,5.9,0.053,1.52
2022-06-07,0.951,0.939,0.96,0.928,27378,2570095.0,3.36,-1.26,-0.012,1.21
2022-06-08,0.945,0.957,0.958,0.923,25658,2430107.0,3.73,1.92,0.018,1.13
2022-06-09,0.957,0.932,0.957,0.926,21765,2039372.0,3.24,-2.61,-0.025,0.96
2022-06-10,0.932,0.974,0.975,0.928,45193,4344621.0,5.04,4.51,0.042,1.99
2022-06-13,0.973,0.992,1.002,0.957,51637,5102356.0,4.62,1.85,0.018,2.28
2022-06-14,0.988,0.995,0.995,0.955,34911,3404931.0,4.03,0.3,0.003,1.54
2022-06-15,0.995,0.982,1.029,0.97,47520,4726045.0,5.93,-1.31,-0.013,2.1
2022-06-16,0.982,0.989,1.0,0.982,33647,3330890.0,1.83,0.71,0.007,1.48
2022-06-17,0.989,1.03,1.032,0.98,152785,15636404.0,5.26,4.15,0.041,6.74
2022-06-20,1.033,1.048,1.067,1.033,102671,10813060.0,3.3,1.75,0.018,4.53
2022-06-21,1.048,1.034,1.05,1.02,34890,3608584.0,2.86,-1.34,-0.014,1.54
2022-06-22,1.038,1.042,1.06,1.038,56134,5882549.0,2.13,0.77,0.008,2.48
2022-06-23,1.044,1.078,1.08,1.039,71264,7585712.0,3.93,3.45,0.036,3.14
2022-06-24,1.08,1.091,1.1,1.066,82509,8932076.0,3.15,1.21,0.013,3.64
2022-06-27,1.092,1.097,1.109,1.085,62473,6868313.0,2.2,0.55,0.006,2.76
2022-06-28,1.097,1.108,1.11,1.083,52881,5796977.0,2.46,1.0,0.011,2.33
2022-06-29,1.108,1.059,1.108,1.057,57340,6183514.0,4.6,-4.42,-0.049,2.53
2022-06-30,1.058,1.068,1.079,1.053,39397,4208070.0,2.46,0.85,0.009,1.74
2022-07-01,1.069,1.065,1.077,1.051,22384,2377579.0,2.43,-0.28,-0.003,0.99
2022-07-04,1.064,1.083,1.084,1.05,44875,4822681.0,3.19,1.69,0.018,1.98
2022-07-05,1.084,1.089,1.105,1.066,62074,6732636.0,3.6,0.55,0.006,2.74
2022-07-06,1.089,1.082,1.097,1.067,34392,3730902.0,2.75,-0.64,-0.007,1.52
2022-07-07,1.08,1.116,1.117,1.08,56466,6245150.0,3.42,3.14,0.034,2.49
2022-07-08,1.117,1.12,1.127,1.082,41857,4596430.0,4.03,0.36,0.004,1.85
2022-07-11,1.109,1.051,1.109,1.04,69677,7319950.0,6.16,-6.16,-0.069,3.07
2022-07-12,1.045,1.017,1.048,1.007,61706,6315110.05,3.9,-3.24,-0.034,2.72
2022-07-13,1.017,1.04,1.048,0.994,47038,4774786.741,5.31,2.26,0.023,2.08
2022-07-14,1.038,1.077,1.082,0.955,35823,3816704.54,12.21,3.56,0.037,1.58
2022-07-15,1.078,1.063,1.099,1.062,33430,3622836.952,3.44,-1.3,-0.014,1.47
2022-07-18,1.066,1.075,1.081,1.046,23932,2559156.772,3.29,1.13,0.012,1.06
