日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-03-20,0.324,0.316,0.327,0.31,1361739,129957409.0,5.35,-0.63,-0.002,12.22
2020-03-23,0.302,0.29,0.307,0.289,989990,88038171.0,5.7,-8.23,-0.026,8.89
2020-03-24,0.299,0.3,0.304,0.29,1011627,90405496.0,4.83,3.45,0.01,9.08
2020-03-25,0.31,0.315,0.318,0.309,840491,79233433.0,3.0,5.0,0.015,7.54
2020-03-26,0.313,0.31,0.314,0.309,386151,36109856.0,1.59,-1.59,-0.005,3.47
2020-03-27,0.315,0.31,0.317,0.309,369405,34645393.0,2.58,0.0,0.0,3.32
2020-03-30,0.307,0.304,0.308,0.297,395115,35716088.0,3.55,-1.94,-0.006,3.55
2020-03-31,0.306,0.307,0.31,0.305,360143,33237296.0,1.64,0.99,0.003,3.23
2020-04-01,0.313,0.313,0.321,0.309,657171,62332272.0,3.91,1.95,0.006,5.9
2020-04-02,0.313,0.322,0.323,0.31,511220,48735556.0,4.15,2.88,0.009,4.59
2020-04-03,0.323,0.319,0.324,0.317,414771,39914261.0,2.17,-0.93,-0.003,3.72
2020-04-07,0.325,0.329,0.33,0.325,645668,63397882.0,1.57,3.13,0.01,5.8
2020-04-08,0.328,0.326,0.329,0.324,326272,31923833.0,1.52,-0.91,-0.003,2.93
2020-04-09,0.326,0.324,0.329,0.323,269855,26276243.0,1.84,-0.61,-0.002,2.42
2020-04-10,0.326,0.316,0.326,0.315,341408,32773012.0,3.4,-2.47,-0.008,3.06
2020-04-13,0.31,0.309,0.315,0.307,219059,20353657.0,2.53,-2.22,-0.007,1.97
2020-04-14,0.312,0.326,0.326,0.312,722993,69917095.0,4.53,5.5,0.017,6.49
2020-04-15,0.329,0.327,0.335,0.327,934104,92812198.0,2.45,0.31,0.001,8.38
2020-04-16,0.327,0.329,0.331,0.323,407558,40155118.0,2.45,0.61,0.002,3.66
2020-04-17,0.332,0.331,0.337,0.33,1354043,136060057.0,2.13,0.61,0.002,12.15
2020-04-20,0.329,0.332,0.334,0.329,218861,21722847.0,1.51,0.3,0.001,1.96
2020-04-21,0.332,0.326,0.332,0.321,412917,40281945.0,3.31,-1.81,-0.006,3.71
2020-04-22,0.321,0.327,0.328,0.32,263534,25643277.0,2.45,0.31,0.001,2.37
2020-04-23,0.328,0.323,0.33,0.323,223110,21791910.0,2.14,-1.22,-0.004,2.0
2020-04-24,0.323,0.324,0.332,0.322,439223,43189521.0,3.1,0.31,0.001,3.94
2020-04-27,0.324,0.324,0.328,0.322,333472,32576204.0,1.85,0.0,0.0,2.99
2020-04-28,0.326,0.325,0.328,0.315,349248,33739715.0,4.01,0.31,0.001,3.13
2020-04-29,0.322,0.325,0.328,0.322,332985,32545550.0,1.85,0.0,0.0,2.99
2020-04-30,0.327,0.341,0.343,0.327,3245030,330658480.0,4.92,4.92,0.016,29.13
2020-05-06,0.34,0.348,0.349,0.337,1490796,154096136.0,3.52,2.05,0.007,13.38
2020-05-07,0.349,0.347,0.349,0.345,1230691,128204952.0,1.15,-0.29,-0.001,11.05
2020-05-08,0.348,0.35,0.354,0.346,1129462,118458328.0,2.31,0.86,0.003,10.14
2020-05-11,0.351,0.346,0.353,0.344,622509,64840600.0,2.57,-1.14,-0.004,5.59
2020-05-12,0.345,0.347,0.348,0.342,577715,59911058.0,1.73,0.29,0.001,5.19
2020-05-13,0.346,0.349,0.351,0.345,749813,78489874.0,1.73,0.58,0.002,6.73
2020-05-14,0.349,0.345,0.349,0.344,437274,45380757.0,1.43,-1.15,-0.004,3.92
2020-05-15,0.346,0.351,0.354,0.344,916619,96306888.0,2.9,1.74,0.006,8.23
2020-05-18,0.349,0.343,0.349,0.341,428507,44363388.0,2.28,-2.28,-0.008,3.85
2020-05-19,0.346,0.347,0.35,0.345,446848,46551509.0,1.46,1.17,0.004,4.01
2020-05-20,0.353,0.356,0.365,0.353,2115130,229733807.0,3.46,2.59,0.009,18.99
