日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-02,0.982,0.945,0.987,0.943,277314,26551098.0,4.54,-2.48,-0.024,14.7
2021-03-03,0.949,0.973,0.973,0.941,304486,29174321.0,3.39,2.96,0.028,16.14
2021-03-04,0.972,0.943,0.972,0.94,163059,15499087.0,3.29,-3.08,-0.03,8.65
2021-03-05,0.931,0.942,0.951,0.92,147709,13832818.0,3.29,-0.11,-0.001,7.83
2021-03-08,0.956,0.909,0.956,0.908,155397,14436833.0,5.1,-3.5,-0.033,8.24
2021-03-09,0.909,0.899,0.922,0.894,167712,15242396.0,3.08,-1.1,-0.01,8.89
2021-03-10,0.904,0.912,0.927,0.904,115295,10559202.0,2.56,1.45,0.013,6.11
2021-03-11,0.917,0.935,0.937,0.916,159926,14887679.0,2.3,2.52,0.023,8.48
2021-03-12,0.934,0.937,0.942,0.93,82274,7683392.0,1.28,0.21,0.002,4.36
2021-03-15,0.93,0.915,0.932,0.906,138817,12721140.0,2.77,-2.35,-0.022,7.36
2021-03-16,0.915,0.923,0.927,0.915,83557,7691794.0,1.31,0.87,0.008,4.43
2021-03-17,0.923,0.927,0.933,0.915,79417,7351534.0,1.95,0.43,0.004,4.21
2021-03-18,0.932,0.939,0.939,0.932,87009,8145258.0,0.76,1.29,0.012,4.61
2021-03-19,0.935,0.915,0.935,0.91,103824,9543404.0,2.66,-2.56,-0.024,5.5
2021-03-22,0.915,0.922,0.928,0.901,86563,7964047.0,2.95,0.77,0.007,4.59
2021-03-23,0.921,0.911,0.924,0.907,116091,10629989.0,1.84,-1.19,-0.011,6.16
2021-03-24,0.912,0.899,0.914,0.896,104567,9425493.0,1.98,-1.32,-0.012,5.54
2021-03-25,0.899,0.895,0.9,0.885,76712,6851037.0,1.67,-0.44,-0.004,4.07
2021-03-26,0.894,0.912,0.915,0.894,129617,11752014.0,2.35,1.9,0.017,6.87
2021-03-29,0.912,0.915,0.92,0.907,92355,8427870.0,1.43,0.33,0.003,4.9
2021-03-30,0.915,0.924,0.927,0.915,105528,9725548.0,1.31,0.98,0.009,5.6
2021-03-31,0.923,0.918,0.925,0.914,85844,7877056.0,1.19,-0.65,-0.006,4.55
2021-04-01,0.92,0.93,0.931,0.92,55925,5182710.0,1.2,1.31,0.012,2.97
2021-04-02,0.931,0.941,0.941,0.931,98941,9283028.0,1.08,1.18,0.011,5.25
2021-04-06,0.94,0.935,0.941,0.933,14477,1355202.0,0.85,-0.64,-0.006,0.77
2021-04-07,0.935,0.927,0.937,0.924,84924,7871531.0,1.39,-0.86,-0.008,4.5
2021-04-08,0.927,0.93,0.933,0.92,72824,6743615.0,1.4,0.32,0.003,3.86
2021-04-09,0.93,0.921,0.931,0.917,66355,6133076.0,1.51,-0.97,-0.009,3.52
