日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-01-07,0.952,0.94,0.957,0.938,269996,25634440.0,2.0,-0.84,-0.008,4.98
2022-01-10,0.944,0.936,0.944,0.92,52083,4852492.0,2.55,-0.43,-0.004,0.96
2022-01-11,0.936,0.92,0.936,0.92,66704,6179440.0,1.71,-1.71,-0.016,1.23
2022-01-12,0.921,0.929,0.933,0.918,107971,9962301.0,1.63,0.98,0.009,1.99
2022-01-13,0.95,0.917,0.98,0.917,520419,48297796.0,6.78,-1.29,-0.012,9.6
2022-01-14,0.911,0.923,0.928,0.902,267039,24547934.0,2.84,0.65,0.006,4.93
2022-01-17,0.933,0.949,0.96,0.929,1293161,121870733.0,3.36,2.82,0.026,23.86
2022-01-18,0.96,0.96,0.979,0.942,1250929,120016734.0,3.9,1.16,0.011,23.08
2022-01-19,0.957,0.951,0.963,0.943,835500,79563746.0,2.08,-0.94,-0.009,15.42
2022-01-20,0.95,0.947,0.957,0.942,562913,53368622.0,1.58,-0.42,-0.004,10.39
2022-01-21,0.949,0.933,0.949,0.93,525597,49223132.0,2.01,-1.48,-0.014,9.7
2022-01-24,0.933,0.939,0.941,0.928,559713,52314084.0,1.39,0.64,0.006,10.33
2022-01-25,0.931,0.914,0.938,0.913,588279,54464713.0,2.66,-2.66,-0.025,10.85
2022-01-26,0.92,0.923,0.925,0.91,359939,33057267.0,1.64,0.98,0.009,6.64
2022-01-27,0.921,0.892,0.921,0.89,637201,57505365.0,3.36,-3.36,-0.031,11.76
2022-01-28,0.892,0.879,0.897,0.875,509137,45114411.0,2.47,-1.46,-0.013,9.39
2022-02-07,0.892,0.875,0.898,0.872,606459,53560515.0,2.96,-0.46,-0.004,11.19
2022-02-08,0.874,0.859,0.877,0.844,556923,47707218.0,3.77,-1.83,-0.016,10.28
2022-02-09,0.861,0.868,0.868,0.852,561584,48349470.0,1.86,1.05,0.009,10.36
2022-02-10,0.87,0.863,0.872,0.857,377445,32552997.0,1.73,-0.58,-0.005,6.96
2022-02-11,0.86,0.848,0.863,0.846,355441,30355541.0,1.97,-1.74,-0.015,6.56
2022-02-14,0.84,0.828,0.844,0.82,487214,40489435.0,2.83,-2.36,-0.02,8.99
2022-02-15,0.827,0.85,0.852,0.826,439887,37031952.0,3.14,2.66,0.022,8.12
2022-02-16,0.858,0.85,0.861,0.847,289120,24647939.0,1.65,0.0,0.0,5.33
2022-02-17,0.848,0.852,0.857,0.842,347265,29529945.0,1.76,0.24,0.002,6.41
2022-02-18,0.85,0.85,0.851,0.845,250167,21215854.0,0.7,-0.23,-0.002,4.62
2022-02-21,0.85,0.849,0.857,0.843,448357,38107463.0,1.65,-0.12,-0.001,8.27
2022-02-22,0.844,0.838,0.844,0.829,314227,26242171.0,1.77,-1.3,-0.011,5.8
2022-02-23,0.845,0.875,0.876,0.84,880618,75991168.0,4.3,4.42,0.037,16.25
2022-02-24,0.87,0.861,0.88,0.85,581880,50284703.0,3.43,-1.6,-0.014,10.74
2022-02-25,0.875,0.87,0.88,0.867,428032,37333013.0,1.51,1.05,0.009,7.9
2022-02-28,0.869,0.873,0.873,0.863,225891,19626382.0,1.15,0.34,0.003,4.17
2022-03-01,0.875,0.874,0.877,0.868,226225,19704745.0,1.03,0.11,0.001,4.17
2022-03-02,0.87,0.863,0.87,0.858,241877,20836675.0,1.37,-1.26,-0.011,4.46
2022-03-03,0.864,0.847,0.867,0.845,368720,31402367.0,2.55,-1.85,-0.016,6.8
2022-03-04,0.842,0.84,0.852,0.834,373117,31427973.0,2.13,-0.83,-0.007,6.88
2022-03-07,0.84,0.809,0.84,0.801,704875,57274158.0,4.64,-3.69,-0.031,13.01
2022-03-08,0.81,0.801,0.814,0.79,710384,57153635.0,2.97,-0.99,-0.008,13.11
2022-03-09,0.8,0.799,0.808,0.765,635002,50393094.0,5.37,-0.25,-0.002,11.72
2022-03-10,0.818,0.805,0.818,0.803,407605,33092100.0,1.88,0.75,0.006,7.52
2022-03-11,0.79,0.809,0.809,0.78,455420,36092339.0,3.6,0.5,0.004,8.4
2022-03-14,0.8,0.779,0.805,0.779,339374,26866767.0,3.21,-3.71,-0.03,6.26
2022-03-15,0.773,0.756,0.789,0.755,478513,36774755.0,4.36,-2.95,-0.023,8.83
2022-03-16,0.771,0.79,0.791,0.745,624097,47975483.0,6.08,4.5,0.034,11.52
2022-03-17,0.8,0.81,0.82,0.8,560564,45457537.0,2.53,2.53,0.02,10.34
2022-03-18,0.805,0.802,0.808,0.794,387791,31049922.0,1.73,-0.99,-0.008,7.16
2022-03-21,0.802,0.801,0.809,0.794,370169,29677828.0,1.87,-0.12,-0.001,6.83
2022-03-22,0.8,0.796,0.804,0.793,324002,25850818.0,1.37,-0.62,-0.005,5.98
2022-03-23,0.797,0.796,0.799,0.79,241936,19223066.0,1.13,0.0,0.0,4.46
2022-03-24,0.791,0.781,0.791,0.776,255980,20029205.0,1.88,-1.88,-0.015,4.72
2022-03-25,0.787,0.768,0.788,0.767,242933,18853085.0,2.69,-1.66,-0.013,4.48
2022-03-28,0.755,0.758,0.764,0.753,330532,25036588.0,1.43,-1.3,-0.01,6.1
2022-03-29,0.76,0.747,0.763,0.744,302868,22774123.0,2.51,-1.45,-0.011,5.59
2022-03-30,0.748,0.769,0.77,0.748,435797,33165465.0,2.95,2.95,0.022,8.04
2022-03-31,0.76,0.759,0.766,0.755,269803,20457515.0,1.43,-1.3,-0.01,4.98
2022-04-01,0.755,0.759,0.765,0.75,251021,19065821.0,1.98,0.0,0.0,4.63
2022-04-06,0.759,0.744,0.759,0.738,516158,38459187.0,2.77,-1.98,-0.015,9.52
2022-04-07,0.74,0.727,0.744,0.726,372248,27331566.0,2.42,-2.28,-0.017,6.87
2022-04-08,0.726,0.725,0.733,0.716,333123,24162282.0,2.34,-0.28,-0.002,6.15
2022-04-11,0.722,0.694,0.722,0.686,451960,31565821.0,4.97,-4.28,-0.031,8.34
2022-04-12,0.679,0.699,0.699,0.677,375985,25921982.0,3.17,0.72,0.005,6.94
2022-04-13,0.691,0.687,0.698,0.686,239713,16591668.0,1.72,-1.72,-0.012,4.42
2022-04-14,0.69,0.7,0.707,0.687,366968,25612216.0,2.91,1.89,0.013,6.77
2022-04-15,0.695,0.701,0.706,0.691,310689,21709491.0,2.14,0.14,0.001,5.73
2022-04-18,0.701,0.718,0.719,0.695,391823,27770681.0,3.42,2.43,0.017,7.23
2022-04-19,0.716,0.706,0.72,0.705,211157,15019761.0,2.09,-1.67,-0.012,3.9
2022-04-20,0.717,0.699,0.717,0.697,265960,18749876.0,2.83,-0.99,-0.007,4.91
2022-04-21,0.696,0.684,0.705,0.683,343615,23908420.0,3.15,-2.15,-0.015,6.34
2022-04-22,0.684,0.676,0.686,0.672,312713,21226387.0,2.05,-1.17,-0.008,5.77
2022-04-25,0.67,0.64,0.67,0.638,363112,23756319.0,4.73,-5.33,-0.036,6.7
2022-04-26,0.64,0.621,0.646,0.621,286802,18185179.0,3.91,-2.97,-0.019,5.29
2022-04-27,0.612,0.661,0.663,0.608,560819,35986540.0,8.86,6.44,0.04,10.35
2022-04-28,0.656,0.653,0.662,0.648,213501,13963013.0,2.12,-1.21,-0.008,3.94
2022-04-29,0.664,0.684,0.692,0.657,590118,39786743.0,5.36,4.75,0.031,10.89
2022-05-05,0.683,0.682,0.688,0.675,218321,14896905.0,1.9,-0.29,-0.002,4.03
2022-05-06,0.665,0.66,0.669,0.658,302863,20093084.0,1.61,-3.23,-0.022,5.59
2022-05-09,0.66,0.652,0.661,0.648,302218,19745054.0,1.97,-1.21,-0.008,5.58
2022-05-10,0.645,0.667,0.673,0.64,306278,20340050.0,5.06,2.3,0.015,5.65
2022-05-11,0.676,0.683,0.701,0.667,503355,34657550.0,5.1,2.4,0.016,9.29
2022-05-12,0.685,0.689,0.695,0.679,243437,16716430.0,2.34,0.88,0.006,4.49
2022-05-13,0.689,0.683,0.692,0.678,256244,17506994.0,2.03,-0.87,-0.006,4.73
2022-05-16,0.691,0.677,0.692,0.676,221483,15096338.0,2.34,-0.88,-0.006,4.09
2022-05-17,0.677,0.694,0.694,0.676,327998,22584314.0,2.66,2.51,0.017,6.05
2022-05-18,0.718,0.698,0.718,0.692,633101,44161102.0,3.75,0.58,0.004,11.68
2022-05-19,0.685,0.701,0.701,0.681,411239,28530361.0,2.87,0.43,0.003,7.59
2022-05-20,0.704,0.708,0.709,0.697,436423,30707283.0,1.71,1.0,0.007,8.05
2022-05-23,0.71,0.711,0.713,0.703,263523,18657956.0,1.41,0.42,0.003,4.86
2022-05-24,0.71,0.681,0.714,0.681,341799,23920795.0,4.64,-4.22,-0.03,6.31
2022-05-25,0.682,0.687,0.69,0.678,279061,19052095.0,1.76,0.88,0.006,5.15
2022-05-26,0.689,0.686,0.692,0.671,367860,25063724.0,3.06,-0.15,-0.001,6.79
2022-05-27,0.691,0.685,0.699,0.682,332299,22937863.0,2.48,-0.15,-0.001,6.13
2022-05-30,0.685,0.698,0.699,0.682,344055,23847188.0,2.48,1.9,0.013,6.35
2022-05-31,0.698,0.713,0.713,0.691,421205,29655281.0,3.15,2.15,0.015,7.77
2022-06-01,0.709,0.713,0.718,0.708,266463,19017917.0,1.4,0.0,0.0,4.92
2022-06-02,0.711,0.731,0.733,0.708,442857,32020470.0,3.51,2.52,0.018,8.17
2022-06-06,0.731,0.759,0.759,0.728,516712,38690594.0,4.24,3.83,0.028,9.53
2022-06-07,0.759,0.748,0.76,0.744,260957,19579874.0,2.11,-1.45,-0.011,4.82
2022-06-08,0.748,0.75,0.76,0.74,285834,21442163.0,2.67,0.27,0.002,5.27
2022-06-09,0.75,0.73,0.751,0.727,201123,14789541.0,3.2,-2.67,-0.02,3.71
2022-06-10,0.726,0.739,0.739,0.723,282803,20680134.0,2.19,1.23,0.009,5.22
2022-06-13,0.731,0.73,0.736,0.723,261261,19050655.0,1.76,-1.22,-0.009,4.82
2022-06-14,0.725,0.724,0.725,0.696,452521,32176144.0,3.97,-0.82,-0.006,8.35
2022-06-15,0.725,0.731,0.747,0.723,291451,21436246.0,3.31,0.97,0.007,5.38
2022-06-16,0.728,0.735,0.745,0.728,213296,15712031.0,2.33,0.55,0.004,3.94
2022-06-17,0.724,0.735,0.735,0.72,225371,16430469.0,2.04,0.0,0.0,4.16
2022-06-20,0.735,0.745,0.75,0.733,281178,20873282.0,2.31,1.36,0.01,5.19
2022-06-21,0.749,0.741,0.749,0.733,248499,18379652.0,2.15,-0.54,-0.004,4.59
2022-06-22,0.74,0.718,0.741,0.718,262841,19132558.0,3.1,-3.1,-0.023,4.85
2022-06-23,0.724,0.742,0.742,0.719,270887,19841626.0,3.2,3.34,0.024,5.0
2022-06-24,0.751,0.751,0.755,0.738,349192,26075931.0,2.29,1.21,0.009,6.44
2022-06-27,0.75,0.756,0.765,0.75,325133,24648324.0,2.0,0.67,0.005,6.0
2022-06-28,0.757,0.775,0.775,0.743,376422,28596253.0,4.23,2.51,0.019,6.95
2022-06-29,0.773,0.756,0.78,0.754,300046,23066555.0,3.35,-2.45,-0.019,5.54
2022-06-30,0.759,0.763,0.769,0.754,227286,17325378.0,1.98,0.93,0.007,4.19
2022-07-01,0.766,0.759,0.769,0.757,175714,13415879.0,1.57,-0.52,-0.004,3.24
2022-07-04,0.753,0.758,0.758,0.741,183096,13723903.0,2.24,-0.13,-0.001,3.38
2022-07-05,0.756,0.749,0.759,0.739,263376,19660562.0,2.64,-1.19,-0.009,4.86
2022-07-06,0.745,0.751,0.766,0.744,344534,26051401.0,2.94,0.27,0.002,6.36
2022-07-07,0.75,0.748,0.753,0.739,215395,16085612.0,1.86,-0.4,-0.003,3.97
2022-07-08,0.75,0.747,0.76,0.745,209825,15790446.0,2.01,-0.13,-0.001,3.87
2022-07-11,0.746,0.728,0.746,0.724,237925,17360493.0,2.95,-2.54,-0.019,4.39
2022-07-12,0.726,0.711,0.73,0.709,228466,16351735.0,2.88,-2.34,-0.017,4.22
2022-07-13,0.71,0.705,0.713,0.699,175512,12378353.0,1.97,-0.84,-0.006,3.24
2022-07-14,0.705,0.71,0.717,0.702,218312,15525343.0,2.13,0.71,0.005,4.03
2022-07-15,0.706,0.706,0.72,0.705,267657,19116368.0,2.11,-0.56,-0.004,4.94
2022-07-18,0.708,0.711,0.714,0.695,195055,13761225.0,2.69,0.71,0.005,3.6
2022-07-19,0.711,0.712,0.715,0.704,158800,11260677.0,1.55,0.14,0.001,2.93
2022-07-20,0.717,0.718,0.721,0.715,201793,14489986.0,0.84,0.84,0.006,3.72
2022-07-21,0.719,0.723,0.733,0.714,243261,17677731.0,2.65,0.7,0.005,4.49
2022-07-22,0.723,0.719,0.728,0.712,165151,11866698.0,2.21,-0.55,-0.004,3.05
2022-07-25,0.724,0.711,0.725,0.708,199677,14213698.0,2.36,-1.11,-0.008,3.68
2022-07-26,0.715,0.716,0.716,0.706,183481,13078655.0,1.41,0.7,0.005,3.39
2022-07-27,0.715,0.716,0.717,0.71,105736,7551210.0,0.98,0.0,0.0,1.95
2022-07-28,0.718,0.727,0.732,0.717,418760,30421472.0,2.09,1.54,0.011,7.73
2022-07-29,0.726,0.715,0.729,0.712,186159,13351167.0,2.34,-1.65,-0.012,3.43
2022-08-01,0.715,0.717,0.717,0.698,176999,12543829.0,2.66,0.28,0.002,3.27
2022-08-02,0.712,0.704,0.715,0.697,300970,21288323.0,2.51,-1.81,-0.013,5.55
2022-08-03,0.701,0.716,0.731,0.701,293518,21110126.0,4.26,1.7,0.012,5.42
2022-08-04,0.715,0.724,0.726,0.715,185928,13414953.0,1.54,1.12,0.008,3.43
2022-08-05,0.723,0.756,0.758,0.723,472348,35141884.0,4.83,4.42,0.032,8.72
2022-08-08,0.755,0.754,0.759,0.747,190435,14338315.0,1.59,-0.26,-0.002,3.51
2022-08-09,0.751,0.752,0.755,0.74,160458,11955687.0,1.99,-0.27,-0.002,2.96
2022-08-10,0.748,0.745,0.755,0.741,152319,11381453.0,1.86,-0.93,-0.007,2.81
2022-08-11,0.746,0.757,0.76,0.746,218143,16465148.0,1.88,1.61,0.012,4.03
2022-08-12,0.756,0.749,0.758,0.748,136284,10260297.0,1.32,-1.06,-0.008,2.51
2022-08-15,0.749,0.742,0.749,0.738,230511,17075398.0,1.47,-0.93,-0.007,4.25
2022-08-16,0.746,0.735,0.746,0.732,187559,13812896.0,1.89,-0.94,-0.007,3.46
2022-08-17,0.732,0.739,0.74,0.725,204531,14979494.0,2.04,0.54,0.004,3.77
2022-08-18,0.735,0.741,0.742,0.732,180204,13296047.0,1.35,0.27,0.002,3.33
2022-08-19,0.741,0.728,0.749,0.727,242737,17864078.0,2.97,-1.75,-0.013,4.48
2022-08-22,0.728,0.731,0.732,0.719,142487,10370249.0,1.79,0.41,0.003,2.63
2022-08-23,0.731,0.73,0.735,0.726,202131,14781069.0,1.23,-0.14,-0.001,3.73
2022-08-24,0.729,0.706,0.729,0.701,251088,17884435.0,3.84,-3.29,-0.024,4.63
2022-08-25,0.702,0.702,0.706,0.692,193693,13534923.0,1.98,-0.57,-0.004,3.57
2022-08-26,0.703,0.697,0.704,0.695,158232,11066953.0,1.28,-0.71,-0.005,2.92
2022-08-29,0.69,0.693,0.696,0.682,136147,9418026.0,2.01,-0.57,-0.004,2.51
2022-08-30,0.696,0.696,0.699,0.689,113325,7864187.0,1.44,0.43,0.003,2.09
2022-08-31,0.692,0.69,0.698,0.685,152136,10523003.0,1.87,-0.86,-0.006,2.81
2022-09-01,0.694,0.688,0.697,0.685,131771,9112642.0,1.74,-0.29,-0.002,2.43
2022-09-02,0.691,0.689,0.693,0.686,127528,8785105.0,1.02,0.15,0.001,2.35
2022-09-05,0.685,0.685,0.689,0.679,303761,20801214.0,1.45,-0.58,-0.004,5.6
2022-09-06,0.683,0.692,0.692,0.683,146269,10045855.0,1.31,1.02,0.007,2.7
2022-09-07,0.689,0.701,0.705,0.689,195991,13695961.0,2.31,1.3,0.009,3.62
2022-09-08,0.701,0.694,0.701,0.693,118891,8287069.0,1.14,-1.0,-0.007,2.19
2022-09-09,0.692,0.698,0.699,0.692,127561,8874999.0,1.01,0.58,0.004,2.35
2022-09-13,0.704,0.701,0.708,0.699,133300,9363087.0,1.29,0.43,0.003,2.46
2022-09-14,0.691,0.698,0.7,0.688,127712,8875595.0,1.71,-0.43,-0.003,2.36
2022-09-15,0.7,0.687,0.701,0.68,164496,11368166.0,3.01,-1.58,-0.011,3.04
2022-09-16,0.684,0.674,0.689,0.674,167693,11408723.0,2.18,-1.89,-0.013,3.09
2022-09-19,0.674,0.664,0.678,0.663,160612,10734801.0,2.23,-1.48,-0.01,2.96
2022-09-20,0.665,0.663,0.669,0.659,148948,9887067.0,1.51,-0.15,-0.001,2.75
2022-09-21,0.663,0.654,0.663,0.649,130678,8539867.0,2.11,-1.36,-0.009,2.41
2022-09-22,0.65,0.65,0.658,0.648,100370,6540511.0,1.53,-0.61,-0.004,1.85
2022-09-23,0.65,0.638,0.65,0.632,161597,10324755.0,2.77,-1.85,-0.012,2.98
