日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-11-25,0.974,0.983,0.985,0.97,516370,50409704.314,1.54,1.24,0.012,4.98
2025-11-26,0.983,0.975,0.986,0.975,228683,22405061.396,1.12,-0.81,-0.008,2.21
2025-11-27,0.975,0.988,0.994,0.974,328380,32465495.834,2.05,1.33,0.013,3.17
2025-11-28,0.988,1.0,1.002,0.987,427941,42745797.51,1.52,1.21,0.012,4.13
2025-12-01,1.002,1.01,1.02,1.001,1098707,111290418.587,1.9,1.0,0.01,10.6
2025-12-02,1.005,1.002,1.011,0.995,251912,25288352.703,1.58,-0.79,-0.008,2.43
2025-12-03,1.001,1.003,1.013,0.999,284943,28718763.864,1.4,0.1,0.001,2.75
2025-12-04,1.003,0.997,1.008,0.995,168353,16830658.267,1.3,-0.6,-0.006,1.62
2025-12-05,0.994,1.011,1.015,0.994,398216,40115939.014,2.11,1.4,0.014,3.84
2025-12-08,1.011,1.013,1.016,1.003,418367,42311697.357,1.29,0.2,0.002,4.03
2025-12-09,1.012,0.999,1.014,0.996,227554,22853773.019,1.78,-1.38,-0.014,2.19
2025-12-10,0.996,1.001,1.004,0.989,187818,18716532.812,1.5,0.2,0.002,1.81
2025-12-11,1.001,0.996,1.012,0.994,228115,22886335.512,1.8,-0.5,-0.005,2.2
2025-12-12,0.998,0.992,0.999,0.983,152345,15086534.096,1.61,-0.4,-0.004,1.47
2025-12-15,0.993,0.997,1.004,0.985,362985,36218720.987,1.92,0.5,0.005,3.5
2025-12-16,0.997,0.982,0.997,0.972,242365,23711458.128,2.51,-1.5,-0.015,2.34
2025-12-17,0.982,1.01,1.017,0.982,418264,42038351.646,3.56,2.85,0.028,4.03
2025-12-18,1.009,1.011,1.031,1.005,455652,46558624.122,2.57,0.1,0.001,4.39
2025-12-19,1.006,1.026,1.029,1.006,396915,40627649.504,2.27,1.48,0.015,3.83
2025-12-22,1.027,1.042,1.047,1.027,591355,61587371.634,1.95,1.56,0.016,5.7
2025-12-23,1.042,1.05,1.059,1.04,433769,45523544.17,1.82,0.77,0.008,4.18
2025-12-24,1.049,1.067,1.069,1.049,337697,35769954.7,1.9,1.62,0.017,3.26
2025-12-25,1.066,1.072,1.078,1.059,280396,30069560.193,1.78,0.47,0.005,2.7
2025-12-26,1.081,1.099,1.099,1.081,390083,42523813.889,1.68,2.52,0.027,3.76
2025-12-29,1.099,1.086,1.101,1.085,265030,28943525.673,1.46,-1.18,-0.013,2.56
2025-12-30,1.073,1.106,1.115,1.073,242058,26607480.799,3.87,1.84,0.02,2.33
2025-12-31,1.109,1.105,1.115,1.098,153830,17005585.55,1.54,-0.09,-0.001,1.48
2026-01-05,1.112,1.12,1.135,1.104,206717,23047601.071,2.81,1.36,0.015,1.99
2026-01-06,1.12,1.16,1.164,1.12,253491,29121818.371,3.93,3.57,0.04,2.44
2026-01-07,1.16,1.154,1.17,1.149,310955,36025206.077,1.81,-0.52,-0.006,3.0
2026-01-08,1.154,1.143,1.158,1.134,247123,28297476.406,2.08,-0.95,-0.011,2.38
2026-01-09,1.136,1.145,1.152,1.136,227617,26030734.264,1.4,0.17,0.002,2.2
2026-01-12,1.152,1.138,1.16,1.131,240864,27408018.347,2.53,-0.61,-0.007,2.32
2026-01-13,1.138,1.143,1.155,1.134,277259,31748371.798,1.85,0.44,0.005,2.67
2026-01-14,1.146,1.146,1.16,1.135,271782,31217308.122,2.19,0.26,0.003,2.62
2026-01-15,1.146,1.162,1.177,1.14,294035,34260193.396,3.23,1.4,0.016,2.84
2026-01-16,1.161,1.157,1.177,1.15,252812,29383418.664,2.32,-0.43,-0.005,2.44
2026-01-19,1.144,1.192,1.192,1.144,260598,30741013.444,4.15,3.03,0.035,2.51
2026-01-20,1.193,1.21,1.212,1.178,322583,38589473.369,2.85,1.51,0.018,3.11
2026-01-21,1.227,1.215,1.228,1.197,636529,77007917.172,2.56,0.41,0.005,6.14
2026-01-22,1.218,1.235,1.237,1.215,505384,61910317.692,1.81,1.65,0.02,4.87
2026-01-23,1.243,1.238,1.251,1.231,311705,38587296.941,1.62,0.24,0.003,3.01
