日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-09-15,0.988,0.986,0.998,0.973,4436282,436413994.0,2.53,-0.2,-0.002,6.14
2023-09-18,0.983,0.986,0.996,0.978,2214955,218950896.0,1.83,0.0,0.0,3.06
2023-09-19,0.987,0.978,0.987,0.975,1864098,182580174.0,1.22,-0.81,-0.008,2.58
2023-09-20,0.973,0.966,0.98,0.965,1726708,167494669.0,1.53,-1.23,-0.012,2.39
2023-09-21,0.963,0.956,0.967,0.956,1720821,165322358.0,1.14,-1.04,-0.01,2.38
2023-09-22,0.952,0.979,0.98,0.952,1785636,172652069.0,2.93,2.41,0.023,2.47
2023-09-25,0.979,0.98,0.984,0.973,2394656,234250325.0,1.12,0.1,0.001,3.31
2023-09-26,0.98,0.979,0.988,0.974,3149249,308920866.0,1.43,-0.1,-0.001,4.36
2023-09-27,0.979,0.995,0.998,0.979,3281302,325821004.0,1.94,1.63,0.016,4.54
2023-09-28,0.994,0.999,1.002,0.991,3816255,380848253.0,1.11,0.4,0.004,5.28
2023-10-09,0.999,0.989,0.999,0.987,2603873,258340688.0,1.2,-1.0,-0.01,3.6
2023-10-10,0.989,0.981,0.993,0.981,2711202,267026970.0,1.21,-0.81,-0.008,3.75
2023-10-11,0.985,0.998,1.005,0.983,2916827,291251681.0,2.24,1.73,0.017,4.03
2023-10-12,1.003,1.003,1.004,0.992,2550075,254363227.0,1.2,0.5,0.005,3.53
2023-10-13,1.001,1.003,1.003,0.994,2191773,218785025.0,0.9,0.0,0.0,3.03
2023-10-16,1.0,0.985,1.005,0.98,2644471,260748831.0,2.49,-1.79,-0.018,3.66
2023-10-17,0.98,0.987,0.988,0.976,2946373,289393439.0,1.22,0.2,0.002,4.08
2023-10-18,0.983,0.97,0.984,0.966,3260380,317039550.0,1.82,-1.72,-0.017,4.51
2023-10-19,0.966,0.967,0.979,0.963,3258783,316653129.0,1.65,-0.31,-0.003,4.51
2023-10-20,0.964,0.956,0.969,0.953,3279754,315013801.0,1.65,-1.14,-0.011,4.54
2023-10-23,0.952,0.932,0.952,0.928,3486060,327465894.0,2.51,-2.51,-0.024,4.82
2023-10-24,0.93,0.946,0.949,0.926,3459639,323913943.0,2.47,1.5,0.014,4.79
2023-10-25,0.957,0.947,0.96,0.944,2765005,262439572.0,1.69,0.11,0.001,3.82
2023-10-26,0.941,0.949,0.949,0.933,2870457,269749914.0,1.69,0.21,0.002,3.97
2023-10-27,0.946,0.98,0.985,0.94,4300592,414239483.0,4.74,3.27,0.031,5.95
2023-10-30,0.979,1.006,1.009,0.973,5275451,526685679.0,3.67,2.65,0.026,7.3
2023-10-31,1.0,0.999,1.004,0.991,4667899,465438341.0,1.29,-0.7,-0.007,6.46
2023-11-01,0.992,0.991,0.999,0.988,4257800,422271662.0,1.1,-0.8,-0.008,5.89
2023-11-02,0.995,0.974,0.996,0.973,5553218,545736342.0,2.32,-1.72,-0.017,7.68
2023-11-03,0.975,0.996,1.0,0.974,8456264,838848755.0,2.67,2.26,0.022,11.7
2023-11-06,1.007,1.029,1.032,1.007,8322225,850185374.0,2.51,3.31,0.033,11.51
2023-11-07,1.029,1.03,1.034,1.021,7665535,787961624.0,1.26,0.1,0.001,10.6
2023-11-08,1.03,1.043,1.049,1.026,10425271,1084576211.0,2.23,1.26,0.013,14.42
2023-11-09,1.043,1.041,1.053,1.034,8820182,919022924.0,1.82,-0.19,-0.002,12.2
2023-11-10,1.036,1.045,1.048,1.03,8559604,891786547.0,1.73,0.38,0.004,11.84
2023-11-13,1.047,1.047,1.05,1.038,6693238,699072196.0,1.15,0.19,0.002,9.26
2023-11-14,1.047,1.056,1.057,1.043,8076037,850102373.0,1.34,0.86,0.009,11.17
2023-11-15,1.07,1.052,1.077,1.05,8004598,846661602.0,2.56,-0.38,-0.004,11.07
2023-11-16,1.048,1.033,1.048,1.033,8237034,855589386.0,1.43,-1.81,-0.019,11.39
2023-11-17,1.034,1.038,1.04,1.029,7190730,744320044.0,1.06,0.48,0.005,9.95
2023-11-20,1.039,1.044,1.047,1.03,7179869,745873830.0,1.64,0.58,0.006,9.93
2023-11-21,1.041,1.036,1.047,1.034,6574286,683847944.0,1.25,-0.77,-0.008,9.09
2023-11-22,1.033,1.015,1.037,1.013,8765902,898503335.0,2.32,-2.03,-0.021,12.13
2023-11-23,1.015,1.029,1.03,1.011,7905003,806299410.0,1.87,1.38,0.014,10.93
2023-11-24,1.025,1.015,1.027,1.012,7155161,727148765.0,1.46,-1.36,-0.014,9.9
2023-11-27,1.013,1.023,1.024,1.011,8043035,818349145.0,1.28,0.79,0.008,11.13
2023-11-28,1.02,1.033,1.034,1.017,9607592,988036105.0,1.66,0.98,0.01,13.29
2023-11-29,1.032,1.032,1.04,1.029,8766043,907115822.0,1.06,-0.1,-0.001,12.13
2023-11-30,1.03,1.029,1.032,1.02,7747483,794434429.0,1.16,-0.29,-0.003,10.72
2023-12-01,1.029,1.032,1.032,1.019,8587588,879778457.0,1.26,0.29,0.003,11.88
2023-12-04,1.031,1.02,1.031,1.019,8317329,850534292.0,1.16,-1.16,-0.012,11.51
2023-12-05,1.014,1.004,1.018,1.002,9080801,916108019.0,1.57,-1.57,-0.016,12.56
2023-12-06,1.002,1.006,1.015,1.0,8696752,875877518.0,1.49,0.2,0.002,12.03
