日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-10-26,1.002,1.009,1.02,0.981,3276102,329128372.0,3.86,-0.2,-0.002,99.9
2022-10-27,1.003,0.99,1.015,0.989,244228,24515398.0,2.58,-1.88,-0.019,7.45
2022-10-28,0.99,0.962,0.991,0.957,426056,41568797.0,3.43,-2.83,-0.028,12.99
2022-10-31,0.957,0.991,1.0,0.946,318642,31376264.0,5.61,3.01,0.029,9.72
2022-11-01,0.993,1.002,1.009,0.97,397259,39569896.0,3.94,1.11,0.011,12.11
2022-11-02,1.005,1.013,1.024,1.0,569230,57696108.0,2.4,1.1,0.011,17.36
2022-11-03,1.018,1.034,1.034,1.008,351343,36144772.0,2.57,2.07,0.021,10.71
2022-11-04,1.044,1.056,1.069,1.036,397994,41725600.0,3.19,2.13,0.022,12.14
2022-11-07,1.054,1.049,1.067,1.043,453483,47702574.0,2.27,-0.66,-0.007,13.83
2022-11-08,1.044,1.042,1.057,1.032,406171,42244785.0,2.38,-0.67,-0.007,12.39
2022-11-09,1.052,1.037,1.061,1.036,220765,22993407.0,2.4,-0.48,-0.005,6.73
2022-11-10,1.027,1.011,1.036,1.007,416417,42591504.0,2.8,-2.51,-0.026,12.7
2022-11-11,1.06,1.019,1.06,1.017,397465,40791116.0,4.25,0.79,0.008,12.12
2022-11-14,1.019,1.007,1.026,1.001,343660,34836607.0,2.45,-1.18,-0.012,10.48
2022-11-15,1.002,1.045,1.046,1.0,473523,48531551.0,4.57,3.77,0.038,14.44
2022-11-16,1.05,1.028,1.05,1.019,550678,56553576.0,2.97,-1.63,-0.017,16.79
2022-11-17,1.018,1.015,1.018,0.995,518650,52075967.0,2.24,-1.26,-0.013,15.82
2022-11-18,1.002,1.008,1.025,1.002,460063,46837328.0,2.27,-0.69,-0.007,14.03
2022-11-21,1.003,1.021,1.021,0.994,447139,45167851.0,2.68,1.29,0.013,13.64
2022-11-22,1.022,1.003,1.022,0.999,424307,42936381.0,2.25,-1.76,-0.018,12.94
2022-11-23,1.0,1.007,1.008,0.976,374260,37207000.0,3.19,0.4,0.004,11.41
2022-11-24,1.0,1.011,1.02,1.0,445077,44944384.0,1.99,0.4,0.004,13.57
2022-11-25,1.001,0.989,1.006,0.987,379836,37854276.0,1.88,-2.18,-0.022,11.58
2022-11-28,0.978,0.979,0.983,0.971,348401,33992512.0,1.21,-1.01,-0.01,10.62
2022-11-29,0.981,0.982,0.987,0.97,431745,42197589.0,1.74,0.31,0.003,13.17
2022-11-30,0.983,0.982,0.991,0.977,375984,36869791.0,1.43,0.0,0.0,11.47
2022-12-01,0.984,1.002,1.013,0.984,244327,24561691.0,2.95,2.04,0.02,7.45
2022-12-02,0.992,1.004,1.017,0.992,274114,27700044.0,2.5,0.2,0.002,8.36
2022-12-05,1.004,1.0,1.007,0.996,200261,20005464.0,1.1,-0.4,-0.004,6.11
2022-12-06,0.996,1.01,1.019,0.991,277950,27813954.0,2.8,1.0,0.01,8.48
2022-12-07,1.006,1.017,1.028,1.006,219335,22431333.0,2.18,0.69,0.007,6.69
2022-12-08,1.018,1.006,1.02,1.005,204221,20669633.0,1.47,-1.08,-0.011,6.23
2022-12-09,1.006,0.997,1.01,0.995,268519,26867168.0,1.49,-0.89,-0.009,8.19
2022-12-12,0.998,0.997,1.003,0.983,236302,23486258.0,2.01,0.0,0.0,7.21
2022-12-13,0.993,0.976,0.997,0.975,258815,25498372.0,2.21,-2.11,-0.021,7.89
2022-12-14,0.99,0.972,0.991,0.97,194883,19064793.0,2.15,-0.41,-0.004,5.94
2022-12-15,0.971,0.981,0.981,0.962,208756,20371677.0,1.95,0.93,0.009,6.37
2022-12-16,0.972,0.955,0.977,0.951,214518,20564224.0,2.65,-2.65,-0.026,6.54
2022-12-19,0.953,0.942,0.964,0.94,233892,22213300.0,2.51,-1.36,-0.013,7.13
2022-12-20,0.941,0.936,0.945,0.932,187139,17526178.0,1.38,-0.64,-0.006,5.71
2022-12-21,0.93,0.917,0.934,0.917,191869,17806188.0,1.82,-2.03,-0.019,5.85
2022-12-22,0.911,0.894,0.925,0.891,199002,18045531.0,3.71,-2.51,-0.023,6.07
2022-12-23,0.899,0.881,0.899,0.876,171916,15168867.0,2.57,-1.45,-0.013,5.24
2022-12-26,0.873,0.919,0.924,0.873,179084,16228625.0,5.79,4.31,0.038,5.46
2022-12-27,0.92,0.931,0.931,0.915,159890,14730290.0,1.74,1.31,0.012,4.88
2022-12-28,0.93,0.919,0.933,0.91,104753,9663914.0,2.47,-1.29,-0.012,3.19
2022-12-29,0.921,0.924,0.931,0.919,209538,19372418.0,1.31,0.54,0.005,6.39
2022-12-30,0.926,0.914,0.931,0.912,161860,14869138.0,2.06,-1.08,-0.01,4.94
