日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-05-19,0.997,1.001,1.002,0.997,650724,65041455.0,0.5,0.3,0.003,25.67
2025-05-20,1.0,1.002,1.004,0.999,426521,42733136.0,0.5,0.1,0.001,16.82
2025-05-21,1.003,1.007,1.01,1.003,387603,39021835.0,0.7,0.5,0.005,15.29
2025-05-22,1.007,1.007,1.009,1.004,78366,7893467.0,0.5,0.0,0.0,3.09
2025-05-23,1.007,0.997,1.009,0.997,80563,8099950.0,1.19,-0.99,-0.01,3.18
2025-05-26,0.998,0.997,1.001,0.994,31337,3122332.0,0.7,0.0,0.0,1.24
2025-05-27,0.997,0.991,0.998,0.991,19503,1939538.0,0.7,-0.6,-0.006,0.77
2025-05-28,0.991,0.994,0.997,0.991,3349,333167.0,0.61,0.3,0.003,0.13
2025-05-29,0.993,0.997,0.998,0.993,25806,2570732.0,0.5,0.3,0.003,1.02
2025-05-30,0.997,0.998,1.0,0.995,8825,879949.0,0.5,0.1,0.001,0.35
2025-06-03,0.996,0.995,0.999,0.971,2759,274867.0,2.81,-0.3,-0.003,0.11
2025-06-04,0.995,0.997,0.998,0.995,3547,353329.0,0.3,0.2,0.002,0.14
2025-06-05,0.978,0.994,0.999,0.978,9703,967796.0,2.11,-0.3,-0.003,0.38
2025-06-06,0.994,1.002,1.003,0.994,21119,2114426.0,0.91,0.8,0.008,0.83
2025-06-09,1.003,1.005,1.007,1.002,37888,3806491.0,0.5,0.3,0.003,1.49
2025-06-10,1.002,0.998,1.005,0.994,13281,1330107.0,1.09,-0.7,-0.007,0.52
2025-06-11,0.998,1.004,1.006,0.998,49728,4993941.0,0.8,0.6,0.006,1.96
2025-06-12,1.004,1.002,1.004,1.0,8337,835948.0,0.4,-0.2,-0.002,0.33
2025-06-13,1.003,1.005,1.007,1.001,70532,7086328.0,0.6,0.3,0.003,2.78
2025-06-16,1.002,1.004,1.006,1.002,15195,1526467.0,0.4,-0.1,-0.001,0.6
2025-06-17,1.002,1.009,1.01,1.001,91178,9187139.0,0.9,0.5,0.005,3.6
2025-06-18,1.009,1.004,1.012,1.004,50676,5118815.0,0.79,-0.5,-0.005,2.0
2025-06-19,1.005,1.001,1.006,0.996,27122,2716827.0,1.0,-0.3,-0.003,1.07
2025-06-20,1.001,1.002,1.005,1.001,6444,645674.0,0.4,0.1,0.001,0.25
2025-06-23,1.002,1.006,1.007,0.999,3163,316933.0,0.8,0.4,0.004,0.12
2025-06-24,1.005,1.004,1.007,0.999,5239,527188.0,0.8,-0.2,-0.002,0.21
2025-06-25,1.0,1.009,1.015,1.0,102320,10337381.0,1.49,0.5,0.005,4.04
2025-06-26,1.009,1.01,1.016,1.009,70794,7178877.0,0.69,0.1,0.001,2.79
2025-06-27,1.015,1.01,1.017,1.009,29255,2970948.0,0.79,0.0,0.0,1.15
2025-06-30,1.014,1.016,1.016,1.009,18450,1869959.0,0.69,0.59,0.006,0.73
2025-07-01,1.012,1.017,1.017,1.012,29849,3032978.0,0.49,0.1,0.001,1.18
