日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-12-03,0.99,0.993,1.0,0.988,263749,26212190.0,1.21,0.0,0.0,3.44
2021-12-06,0.995,0.956,0.995,0.955,205934,19954667.0,4.03,-3.73,-0.037,2.68
2021-12-07,0.965,0.96,0.965,0.956,118820,11393183.0,0.94,0.42,0.004,1.55
2021-12-08,0.96,0.978,0.98,0.96,110696,10784043.0,2.08,1.88,0.018,1.44
2021-12-09,0.982,1.0,1.001,0.977,365304,36351852.0,2.45,2.25,0.022,4.76
2021-12-10,0.995,0.986,0.995,0.985,103315,10221059.0,1.0,-1.4,-0.014,1.35
2021-12-13,0.986,0.975,0.995,0.974,132397,13006559.0,2.13,-1.12,-0.011,1.72
2021-12-14,0.976,0.977,0.985,0.975,54232,5315424.0,1.03,0.21,0.002,0.71
2021-12-15,0.977,0.924,0.977,0.923,261660,24867056.0,5.53,-5.42,-0.053,3.41
2021-12-16,0.935,0.933,0.936,0.921,145057,13467670.0,1.62,0.97,0.009,1.89
2021-12-17,0.943,0.93,0.955,0.928,123485,11534558.0,2.89,-0.32,-0.003,1.61
2021-12-20,0.93,0.91,0.939,0.909,125305,11521899.0,3.23,-2.15,-0.02,1.63
2021-12-21,0.915,0.917,0.923,0.912,111325,10183615.0,1.21,0.77,0.007,1.45
2021-12-22,0.918,0.913,0.919,0.912,125155,11449788.0,0.76,-0.44,-0.004,1.63
2021-12-23,0.924,0.909,0.924,0.907,139371,12682511.0,1.86,-0.44,-0.004,1.82
2021-12-24,0.914,0.909,0.914,0.903,123915,11236087.0,1.21,0.0,0.0,1.61
2021-12-27,0.915,0.911,0.915,0.905,60456,5480708.0,1.1,0.22,0.002,0.79
2021-12-28,0.912,0.919,0.92,0.902,135502,12341892.0,1.98,0.88,0.008,1.77
2021-12-29,0.914,0.91,0.924,0.909,50933,4676550.0,1.63,-0.98,-0.009,0.66
2021-12-30,0.911,0.914,0.914,0.903,155624,14105280.0,1.21,0.44,0.004,2.03
2021-12-31,0.928,0.92,0.928,0.91,92278,8505822.0,1.97,0.66,0.006,1.2
2022-01-04,0.915,0.886,0.92,0.884,172733,15380818.0,3.91,-3.7,-0.034,2.25
2022-01-05,0.89,0.87,0.89,0.865,148783,12982266.0,2.82,-1.81,-0.016,1.94
2022-01-06,0.87,0.859,0.87,0.847,147592,12664853.0,2.64,-1.26,-0.011,1.92
