日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-02,0.992,0.967,0.992,0.963,310695,30207974.0,2.97,-1.12,-0.011,0.54
2021-03-03,0.967,0.976,0.977,0.962,236471,22985446.0,1.55,0.93,0.009,0.41
2021-03-04,0.976,0.944,0.976,0.943,315461,30070326.0,3.38,-3.28,-0.032,0.55
2021-03-05,0.941,0.953,0.958,0.933,330271,31349472.0,2.65,0.95,0.009,0.57
2021-03-08,0.953,0.921,0.963,0.918,363498,34116106.0,4.72,-3.36,-0.032,0.63
2021-03-09,0.92,0.906,0.924,0.889,335922,30710159.0,3.8,-1.63,-0.015,0.58
2021-03-10,0.91,0.902,0.921,0.899,269448,24413185.0,2.43,-0.44,-0.004,0.47
2021-03-11,0.903,0.91,0.913,0.898,309650,28125256.0,1.66,0.89,0.008,0.54
2021-03-12,0.913,0.901,0.913,0.89,291018,26113489.0,2.53,-0.99,-0.009,0.51
2021-03-15,0.901,0.88,0.901,0.872,303539,26899649.0,3.22,-2.33,-0.021,0.53
2021-03-16,0.879,0.885,0.894,0.875,260508,23025259.0,2.16,0.57,0.005,0.45
2021-03-17,0.885,0.895,0.897,0.874,247154,22053819.0,2.6,1.13,0.01,0.43
2021-03-18,0.896,0.903,0.905,0.895,327047,29481173.0,1.12,0.89,0.008,0.57
2021-03-19,0.899,0.885,0.899,0.88,305883,27084899.0,2.1,-1.99,-0.018,0.53
2021-03-22,0.886,0.912,0.914,0.886,387759,35068822.0,3.16,3.05,0.027,0.67
2021-03-23,0.913,0.906,0.94,0.899,322281,29203951.0,4.5,-0.66,-0.006,0.56
2021-03-24,0.904,0.895,0.904,0.894,285736,25652425.0,1.1,-1.21,-0.011,0.5
2021-03-25,0.894,0.909,0.913,0.887,336284,30387793.0,2.91,1.56,0.014,0.58
2021-03-26,0.909,0.927,0.933,0.909,402927,37066347.0,2.64,1.98,0.018,0.7
2021-03-29,0.921,0.919,0.933,0.917,272664,25243124.0,1.73,-0.86,-0.008,0.47
2021-03-30,0.919,0.925,0.93,0.917,363866,33679724.0,1.41,0.65,0.006,0.63
2021-03-31,0.926,0.928,0.93,0.917,285671,26384185.0,1.41,0.32,0.003,0.5
