日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-07-31,0.509,0.518,0.523,0.508,3355160,346257312.0,2.97,2.57,0.013,39.82
2020-08-03,0.528,0.534,0.535,0.524,2953218,312934800.0,2.12,3.09,0.016,35.05
2020-08-04,0.542,0.524,0.542,0.521,2992851,315837504.0,3.93,-1.87,-0.01,35.52
2020-08-05,0.537,0.528,0.54,0.521,2299239,242979747.0,3.63,0.76,0.004,27.29
2020-08-06,0.525,0.526,0.529,0.519,2053546,215147468.0,1.89,-0.38,-0.002,24.37
2020-08-07,0.525,0.515,0.526,0.505,3321280,341465648.0,3.99,-2.09,-0.011,39.42
2020-08-10,0.51,0.51,0.516,0.503,2314246,234901666.0,2.52,-0.97,-0.005,27.47
2020-08-11,0.511,0.505,0.517,0.503,1850647,188934467.0,2.75,-0.98,-0.005,21.96
2020-08-12,0.503,0.507,0.508,0.491,3449290,343447440.0,3.37,0.4,0.002,40.94
2020-08-13,0.508,0.504,0.509,0.502,1197771,120929140.0,1.38,-0.59,-0.003,14.22
2020-08-14,0.504,0.512,0.513,0.501,1931242,196547394.0,2.38,1.59,0.008,22.92
2020-08-17,0.512,0.52,0.521,0.51,2290176,236742896.0,2.15,1.56,0.008,27.18
2020-08-18,0.521,0.516,0.521,0.513,1228705,126794707.0,1.54,-0.77,-0.004,14.58
2020-08-19,0.514,0.501,0.515,0.5,2377739,240311066.0,2.91,-2.91,-0.015,28.22
2020-08-20,0.5,0.498,0.505,0.493,1471084,146884016.0,2.4,-0.6,-0.003,17.46
2020-08-21,0.505,0.502,0.511,0.499,1708577,172605654.0,2.41,0.8,0.004,20.28
2020-08-24,0.507,0.515,0.518,0.501,3089198,316156336.0,3.39,2.59,0.013,36.66
2020-08-25,0.516,0.512,0.519,0.51,1404150,144281240.0,1.75,-0.58,-0.003,16.67
2020-08-26,0.511,0.499,0.511,0.496,3273657,327220320.0,2.93,-2.54,-0.013,38.85
2020-08-27,0.499,0.5,0.502,0.492,1865287,185069729.0,2.0,0.2,0.001,22.14
2020-08-28,0.498,0.507,0.508,0.495,2147384,215580645.0,2.6,1.4,0.007,25.49
2020-08-31,0.509,0.506,0.515,0.505,2110291,215652417.0,1.97,-0.2,-0.001,25.05
2020-09-01,0.504,0.508,0.509,0.5,1254309,126470838.0,1.78,0.4,0.002,14.89
2020-09-02,0.508,0.509,0.513,0.506,1419068,144664606.0,1.38,0.2,0.001,16.84
2020-09-03,0.509,0.504,0.509,0.502,1233764,124402376.0,1.38,-0.98,-0.005,14.64
2020-09-04,0.5,0.504,0.504,0.493,1530497,153133005.0,2.18,0.0,0.0,18.16
2020-09-07,0.502,0.487,0.505,0.483,4441160,438065776.0,4.37,-3.37,-0.017,52.71
2020-09-08,0.488,0.484,0.489,0.478,1904171,183504262.0,2.26,-0.62,-0.003,22.6
2020-09-09,0.476,0.468,0.477,0.463,2184453,205192903.0,2.89,-3.31,-0.016,25.93
2020-09-10,0.471,0.462,0.474,0.461,1312167,122775636.0,2.78,-1.28,-0.006,15.57
2020-09-11,0.46,0.475,0.476,0.46,1362905,127844984.0,3.46,2.81,0.013,16.18
2020-09-14,0.476,0.479,0.483,0.475,1088328,104173947.0,1.68,0.84,0.004,12.92
2020-09-15,0.478,0.481,0.483,0.474,804881,76974933.0,1.88,0.42,0.002,9.55
2020-09-16,0.48,0.474,0.482,0.472,939460,89510497.0,2.08,-1.46,-0.007,11.15
2020-09-17,0.472,0.478,0.482,0.469,1205158,114551644.0,2.74,0.84,0.004,14.3
2020-09-18,0.476,0.483,0.484,0.476,1063220,102157664.0,1.67,1.05,0.005,12.62
2020-09-21,0.484,0.481,0.488,0.48,979219,94831337.0,1.66,-0.41,-0.002,11.62
2020-09-22,0.478,0.476,0.483,0.475,796740,76276361.0,1.66,-1.04,-0.005,9.46
2020-09-23,0.477,0.479,0.481,0.475,688767,65810308.0,1.26,0.63,0.003,8.17
2020-09-24,0.475,0.47,0.476,0.469,952894,89841786.0,1.46,-1.88,-0.009,11.31
2020-09-25,0.47,0.467,0.472,0.465,611447,57138526.0,1.49,-0.64,-0.003,7.26
2020-09-28,0.467,0.468,0.471,0.466,605209,56642944.0,1.07,0.21,0.001,7.18
2020-09-29,0.47,0.473,0.475,0.469,732140,69221218.0,1.28,1.07,0.005,8.69
