日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-02-14,0.993,1.009,1.01,0.993,1240209,124403117.498,1.7,1.1,0.011,317.25
2025-02-17,1.019,1.014,1.022,1.005,349806,35557288.245,1.68,0.5,0.005,89.48
2025-02-18,1.023,1.003,1.025,0.991,234782,23914224.277,3.35,-1.08,-0.011,60.06
2025-02-19,1.003,1.019,1.02,0.996,112567,11416312.66,2.39,1.6,0.016,28.8
2025-02-20,1.018,1.018,1.02,1.007,58359,5923079.035,1.28,-0.1,-0.001,14.93
2025-02-21,1.018,1.041,1.044,1.017,95661,9876690.134,2.65,2.26,0.023,24.47
2025-02-24,1.041,1.034,1.041,1.024,15663,1618154.266,1.63,-0.67,-0.007,4.01
2025-02-25,1.024,1.024,1.034,1.018,11940,1220340.763,1.55,-0.97,-0.01,3.05
2025-02-26,1.024,1.035,1.035,1.02,27898,2864593.241,1.46,1.07,0.011,7.14
2025-02-27,1.036,1.03,1.042,1.018,15274,1567367.035,2.32,-0.48,-0.005,3.91
2025-02-28,1.02,0.99,1.021,0.989,36494,3674466.87,3.11,-3.88,-0.04,9.34
2025-03-03,0.991,1.004,1.019,0.987,13821,1388107.788,3.23,1.41,0.014,3.54
2025-03-04,0.995,0.995,0.996,0.985,8988,891600.159,1.1,-0.9,-0.009,2.3
2025-03-05,0.998,0.994,0.998,0.989,4791,475769.331,0.9,-0.1,-0.001,1.23
2025-03-06,1.002,1.013,1.017,1.002,21259,2152401.885,1.51,1.91,0.019,5.44
2025-03-07,1.015,1.002,1.015,0.99,9726,974851.817,2.47,-1.09,-0.011,2.49
2025-03-10,0.995,0.997,1.0,0.99,6991,694688.5,1.0,-0.5,-0.005,1.79
2025-03-11,0.989,0.997,0.998,0.988,17590,1746528.7,1.0,0.0,0.0,4.5
2025-03-12,1.001,0.994,1.003,0.993,8154,813290.88,1.0,-0.3,-0.003,2.09
