日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-09-09,0.942,0.947,0.947,0.937,142475,13854791.702,1.06,0.53,0.005,0.46
2022-09-13,0.948,0.946,0.951,0.942,93353,9126723.649,0.95,-0.11,-0.001,0.3
2022-09-14,0.937,0.935,0.943,0.93,75764,7312287.906,1.37,-1.16,-0.011,0.24
2022-09-15,0.938,0.919,0.942,0.912,91481,8777200.76,3.21,-1.71,-0.016,0.29
2022-09-16,0.91,0.888,0.91,0.888,75247,7032014.812,2.39,-3.37,-0.031,0.24
2022-09-19,0.888,0.892,0.9,0.886,16771,1546442.599,1.58,0.45,0.004,0.05
2022-09-20,0.892,0.908,0.914,0.892,77501,7254444.053,2.47,1.79,0.016,0.25
2022-09-21,0.902,0.905,0.91,0.897,76876,7171478.886,1.43,-0.33,-0.003,0.25
2022-09-22,0.9,0.902,0.911,0.898,69101,6455412.2,1.44,-0.33,-0.003,0.22
2022-09-23,0.9,0.891,0.901,0.882,8405,775090.184,2.11,-1.22,-0.011,0.03
2022-09-26,0.883,0.887,0.9,0.883,76363,7059270.018,1.91,-0.45,-0.004,0.24
2022-09-27,0.887,0.901,0.901,0.88,152373,13960051.644,2.37,1.58,0.014,0.49
2022-09-28,0.892,0.874,0.899,0.874,38795,3546003.9,2.77,-3.0,-0.027,0.12
2022-09-29,0.883,0.877,0.887,0.874,83487,7632970.81,1.49,0.34,0.003,0.27
2022-09-30,0.881,0.869,0.882,0.867,81666,7397937.3,1.71,-0.91,-0.008,0.26
2022-10-10,0.866,0.838,0.866,0.836,107180,9499845.22,3.45,-3.57,-0.031,0.34
2022-10-11,0.836,0.848,0.852,0.836,97338,8531875.158,1.91,1.19,0.01,0.31
2022-10-12,0.842,0.863,0.863,0.83,88400,7755960.5,3.89,1.77,0.015,0.28
2022-10-13,0.86,0.862,0.871,0.858,72663,6500600.498,1.51,-0.12,-0.001,0.23
2022-10-14,0.87,0.889,0.895,0.868,42500,3868603.266,3.13,3.13,0.027,0.14
2022-10-17,0.89,0.886,0.89,0.879,10197,929112.112,1.24,-0.34,-0.003,0.03
2022-10-18,0.886,0.888,0.895,0.886,24501,2256342.3,1.02,0.23,0.002,0.08
2022-10-19,0.886,0.875,0.888,0.874,96189,8732825.617,1.58,-1.46,-0.013,0.31
2022-10-20,0.87,0.866,0.881,0.862,96415,8666153.732,2.17,-1.03,-0.009,0.31
2022-10-21,0.865,0.858,0.865,0.857,13384,1195754.2,0.92,-0.92,-0.008,0.04
2022-10-24,0.866,0.84,0.868,0.838,72377,6433818.0,3.5,-2.1,-0.018,0.23
2022-10-25,0.84,0.84,0.846,0.827,81269,7037844.93,2.26,0.0,0.0,0.26
2022-10-26,0.842,0.854,0.865,0.842,115411,10244495.8,2.74,1.67,0.014,0.37
2022-10-27,0.856,0.839,0.858,0.839,49958,4395051.937,2.22,-1.76,-0.015,0.16
2022-10-28,0.835,0.816,0.835,0.812,44108,3759924.452,2.74,-2.74,-0.023,0.14
2022-10-31,0.808,0.809,0.818,0.808,90042,7589772.764,1.23,-0.86,-0.007,0.29
2022-11-01,0.817,0.844,0.844,0.817,93398,8025860.1,3.34,4.33,0.035,0.3
2022-11-02,0.846,0.854,0.86,0.843,32353,2842006.496,2.01,1.18,0.01,0.1
2022-11-03,0.85,0.85,0.853,0.845,95892,8440223.2,0.94,-0.47,-0.004,0.31
2022-11-04,0.858,0.887,0.893,0.858,73007,6622198.535,4.12,4.35,0.037,0.23
2022-11-07,0.888,0.887,0.892,0.884,87616,8045137.936,0.9,0.0,0.0,0.28
2022-11-08,0.887,0.881,0.888,0.875,59944,5472441.7,1.47,-0.68,-0.006,0.19
2022-11-09,0.883,0.878,0.887,0.877,36241,3301961.8,1.14,-0.34,-0.003,0.12
2022-11-10,0.871,0.867,0.872,0.863,77729,6979499.0,1.03,-1.25,-0.011,0.25
2022-11-11,0.875,0.879,0.89,0.875,85721,7805074.516,1.73,1.38,0.012,0.27
