日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-06-03,1.002,1.004,1.016,1.002,926279,93601861.0,1.38,-1.28,-0.013,108.92
2021-06-04,0.999,1.006,1.011,0.996,119245,11974463.0,1.49,0.2,0.002,14.02
2021-06-07,1.007,1.004,1.007,0.997,47980,4801845.0,0.99,-0.2,-0.002,5.64
2021-06-08,1.001,0.997,1.009,0.993,177791,17879425.0,1.59,-0.7,-0.007,20.91
2021-06-09,0.997,0.996,1.002,0.993,76409,7615929.0,0.9,-0.1,-0.001,8.98
2021-06-10,0.996,1.005,1.008,0.996,133538,13424305.0,1.2,0.9,0.009,15.7
2021-06-11,1.006,0.999,1.009,0.997,44592,4467723.0,1.19,-0.6,-0.006,5.24
2021-06-15,0.999,1.0,1.006,0.993,59070,5891415.0,1.3,0.1,0.001,6.95
2021-06-16,0.997,0.976,0.997,0.974,52808,5188312.0,2.3,-2.4,-0.024,6.21
2021-06-17,0.981,0.987,0.987,0.972,36934,3626234.0,1.54,1.13,0.011,4.34
2021-06-18,0.987,1.001,1.006,0.987,51484,5140931.0,1.93,1.42,0.014,6.05
2021-06-21,1.0,0.995,1.001,0.988,61807,6139886.0,1.3,-0.6,-0.006,7.27
2021-06-22,0.995,0.999,1.0,0.987,63694,6347576.0,1.31,0.4,0.004,7.49
2021-06-23,0.999,1.015,1.017,0.996,320816,32364312.0,2.1,1.6,0.016,37.72
2021-06-24,1.015,1.015,1.019,1.008,126324,12819603.0,1.08,0.0,0.0,14.85
2021-06-25,1.015,1.029,1.03,1.012,182652,18701363.0,1.77,1.38,0.014,21.48
2021-06-28,1.028,1.029,1.032,1.025,67977,6992901.0,0.68,0.0,0.0,7.99
2021-06-29,1.029,1.022,1.032,1.021,83754,8585643.0,1.07,-0.68,-0.007,9.85
2021-06-30,1.022,1.025,1.027,1.02,54594,5591663.0,0.68,0.29,0.003,6.42
2021-07-01,1.025,1.024,1.027,1.017,59753,6113144.0,0.98,-0.1,-0.001,7.03
2021-07-02,1.025,0.999,1.025,0.997,37371,3752007.0,2.73,-2.44,-0.025,4.39
2021-07-05,0.999,0.984,0.999,0.978,36887,3636238.0,2.1,-1.5,-0.015,4.34
2021-07-06,0.985,0.98,0.986,0.969,30614,2982444.0,1.73,-0.41,-0.004,3.6
2021-07-07,0.975,0.982,0.988,0.97,23931,2352455.0,1.84,0.2,0.002,2.81
2021-07-08,0.982,0.98,0.985,0.973,30015,2932966.0,1.22,-0.2,-0.002,3.53
2021-07-09,0.98,0.981,0.983,0.955,28842,2793840.0,2.86,0.1,0.001,3.39
2021-07-12,0.983,0.993,0.994,0.979,46778,4627395.0,1.53,1.22,0.012,5.5
2021-07-13,0.997,0.994,0.999,0.988,36754,3656997.0,1.11,0.1,0.001,4.32
2021-07-14,1.001,0.992,1.001,0.99,27915,2776187.0,1.11,-0.2,-0.002,3.28
2021-07-15,0.992,0.992,0.996,0.985,31079,3076249.0,1.11,0.0,0.0,3.65
2021-07-16,0.991,0.99,0.999,0.99,36269,3617197.0,0.91,-0.2,-0.002,4.26
2021-07-19,0.984,0.995,0.995,0.982,12533,1240340.0,1.31,0.51,0.005,1.47
2021-07-20,0.994,0.99,0.995,0.981,13776,1356820.0,1.41,-0.5,-0.005,1.62
2021-07-21,0.99,0.987,0.995,0.985,18497,1830807.0,1.01,-0.3,-0.003,2.18
2021-07-22,0.987,0.99,0.998,0.987,21617,2141118.0,1.11,0.3,0.003,2.54
2021-07-23,0.982,0.971,0.983,0.969,23378,2274271.0,1.41,-1.92,-0.019,2.75
2021-07-26,0.978,0.937,0.978,0.925,45812,4308625.0,5.46,-3.5,-0.034,5.39
2021-07-27,0.937,0.902,0.937,0.9,38966,3556099.0,3.95,-3.74,-0.035,4.58
2021-07-28,0.896,0.896,0.904,0.879,24368,2179923.0,2.77,-0.67,-0.006,2.87
2021-07-29,0.922,0.928,0.932,0.914,26178,2423673.0,2.01,3.57,0.032,3.08
2021-07-30,0.928,0.91,0.928,0.898,23825,2161627.0,3.23,-1.94,-0.018,2.8
2021-08-02,0.91,0.923,0.925,0.9,17523,1606791.0,2.75,1.43,0.013,2.06
2021-08-03,0.924,0.921,0.925,0.909,20476,1876213.0,1.73,-0.22,-0.002,2.41
2021-08-04,0.921,0.928,0.929,0.912,20347,1882169.0,1.85,0.76,0.007,2.39
2021-08-05,0.928,0.914,0.935,0.912,40784,3751839.0,2.48,-1.51,-0.014,4.8
2021-08-06,0.915,0.916,0.917,0.906,30376,2767215.0,1.2,0.22,0.002,3.57
2021-08-09,0.914,0.925,0.927,0.9,23064,2110513.0,2.95,0.98,0.009,2.71
2021-08-10,0.927,0.938,0.938,0.91,33755,3137140.0,3.03,1.41,0.013,3.97
2021-08-11,0.938,0.926,0.938,0.923,24457,2272459.0,1.6,-1.28,-0.012,2.88
2021-08-12,0.926,0.918,0.929,0.916,18014,1659281.0,1.4,-0.86,-0.008,2.12
2021-08-13,0.915,0.902,0.915,0.898,25626,2314579.0,1.85,-1.74,-0.016,3.01
2021-08-16,0.897,0.897,0.902,0.892,17185,1540788.0,1.11,-0.55,-0.005,2.02
2021-08-17,0.897,0.869,0.897,0.865,40994,3588562.0,3.57,-3.12,-0.028,4.82
2021-08-18,0.873,0.874,0.88,0.865,13578,1185288.0,1.73,0.58,0.005,1.6
2021-08-19,0.879,0.864,0.883,0.862,29183,2532349.0,2.4,-1.14,-0.01,3.43
2021-08-20,0.862,0.838,0.862,0.83,32825,2757919.0,3.7,-3.01,-0.026,3.86
2021-08-23,0.85,0.853,0.858,0.84,31348,2673275.0,2.15,1.79,0.015,3.69
2021-08-24,0.856,0.872,0.874,0.856,29940,2598651.0,2.11,2.23,0.019,3.52
2021-08-25,0.89,0.875,0.903,0.872,42703,3751031.0,3.56,0.34,0.003,5.02
2021-08-26,0.875,0.861,0.888,0.852,37326,3214370.0,4.11,-1.6,-0.014,4.39
2021-08-27,0.861,0.862,0.875,0.858,21995,1902897.0,1.97,0.12,0.001,2.59
2021-08-30,0.862,0.862,0.867,0.855,35927,3087513.0,1.39,0.0,0.0,4.22
2021-08-31,0.857,0.86,0.862,0.843,16712,1424857.0,2.2,-0.23,-0.002,1.97
2021-09-01,0.86,0.881,0.885,0.855,30738,2679550.0,3.49,2.44,0.021,3.61
2021-09-02,0.882,0.873,0.89,0.867,35427,3099514.0,2.61,-0.91,-0.008,4.17
2021-09-03,0.873,0.866,0.873,0.859,11193,970173.0,1.6,-0.8,-0.007,1.32
2021-09-06,0.866,0.884,0.884,0.865,20234,1778923.0,2.19,2.08,0.018,2.38
2021-09-07,0.884,0.885,0.89,0.878,26516,2347347.0,1.36,0.11,0.001,3.12
2021-09-08,0.885,0.889,0.894,0.882,23389,2074774.0,1.36,0.45,0.004,2.75
2021-09-09,0.886,0.876,0.886,0.87,33759,2965142.0,1.8,-1.46,-0.013,3.97
