日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-03-13,0.99,0.981,0.995,0.972,1434097,141269774.579,2.3,-1.7,-0.017,92.22
2023-03-14,0.98,0.983,0.997,0.978,984330,97572890.178,1.94,0.2,0.002,63.29
2023-03-15,0.982,0.983,0.996,0.982,568187,56309796.674,1.42,0.0,0.0,36.54
2023-03-16,0.981,0.97,0.982,0.965,246936,24052460.258,1.73,-1.32,-0.013,15.88
2023-03-17,0.973,0.956,0.978,0.95,282213,27058831.786,2.89,-1.44,-0.014,18.15
2023-03-20,0.95,0.945,0.956,0.939,215126,20358690.002,1.78,-1.15,-0.011,13.83
2023-03-21,0.944,0.968,0.971,0.944,297975,28755625.09,2.86,2.43,0.023,19.16
2023-03-22,0.968,0.97,0.978,0.965,122314,11883251.284,1.34,0.21,0.002,7.87
2023-03-23,0.965,0.963,0.972,0.96,82922,7984507.264,1.24,-0.72,-0.007,5.33
2023-03-24,0.965,0.96,0.972,0.959,211262,20346713.012,1.35,-0.31,-0.003,13.58
2023-03-27,0.958,0.968,0.978,0.951,160319,15550927.956,2.81,0.83,0.008,10.31
2023-03-28,0.967,0.96,0.971,0.957,57313,5512715.236,1.45,-0.83,-0.008,3.69
2023-03-29,0.962,0.947,0.962,0.946,84586,8032518.775,1.67,-1.35,-0.013,5.44
2023-03-30,0.946,0.947,0.948,0.938,103577,9761014.88,1.06,0.0,0.0,6.66
2023-03-31,0.947,0.941,0.949,0.939,50638,4771353.606,1.06,-0.63,-0.006,3.26
2023-04-03,0.943,0.937,0.943,0.934,271195,25393533.85,0.96,-0.43,-0.004,17.44
2023-04-04,0.94,0.941,0.945,0.936,132565,12482173.551,0.96,0.43,0.004,8.52
2023-04-06,0.941,0.953,0.955,0.941,117293,11148600.759,1.49,1.28,0.012,7.54
2023-04-07,0.955,0.98,0.981,0.955,352188,34355126.649,2.73,2.83,0.027,22.65
2023-04-10,0.98,0.978,0.993,0.978,162826,16031910.424,1.53,-0.2,-0.002,10.47
2023-04-11,0.983,0.975,0.988,0.97,70344,6864120.956,1.84,-0.31,-0.003,4.52
2023-04-12,0.975,0.97,0.982,0.967,43295,4205807.676,1.54,-0.51,-0.005,2.78
2023-04-13,0.965,0.986,0.989,0.962,182805,17968275.112,2.78,1.65,0.016,11.75
2023-04-14,0.989,0.985,1.001,0.98,291764,29042347.083,2.13,-0.1,-0.001,18.76
2023-04-17,0.982,0.989,0.99,0.976,74654,7356009.923,1.42,0.41,0.004,4.8
2023-04-18,0.989,0.977,0.989,0.975,37469,3667548.346,1.42,-1.21,-0.012,2.41
2023-04-19,0.977,0.965,0.977,0.964,42743,4136584.252,1.33,-1.23,-0.012,2.75
2023-04-20,0.966,0.952,0.969,0.948,71433,6820338.788,2.18,-1.35,-0.013,4.59
2023-04-21,0.95,0.944,0.958,0.944,82338,7811835.88,1.47,-0.84,-0.008,5.29
2023-04-24,0.96,0.945,0.97,0.939,72754,6925539.693,3.28,0.11,0.001,4.68
2023-04-25,0.947,0.914,0.95,0.907,96763,8854986.051,4.55,-3.28,-0.031,6.22
2023-04-26,0.909,0.916,0.923,0.909,70826,6502810.398,1.53,0.22,0.002,4.55
2023-04-27,0.918,0.923,0.927,0.913,18892,1735653.376,1.53,0.76,0.007,1.21
2023-04-28,0.923,0.927,0.933,0.917,17594,1627272.276,1.73,0.43,0.004,1.13
2023-05-04,0.92,0.925,0.93,0.919,8998,831591.98,1.19,-0.22,-0.002,0.58
2023-05-05,0.923,0.91,0.923,0.908,46223,4220109.462,1.62,-1.62,-0.015,2.97
2023-05-08,0.91,0.905,0.91,0.896,67845,6108220.141,1.54,-0.55,-0.005,4.36
2023-05-09,0.916,0.892,0.916,0.891,80329,7194899.524,2.76,-1.44,-0.013,5.17
2023-05-10,0.892,0.893,0.896,0.885,69284,6183945.728,1.23,0.11,0.001,4.46
2023-05-11,0.893,0.894,0.904,0.891,22685,2040221.66,1.46,0.11,0.001,1.46
2023-05-12,0.895,0.888,0.9,0.888,14014,1250633.997,1.34,-0.67,-0.006,0.9
2023-05-15,0.888,0.902,0.903,0.884,33768,3013549.352,2.14,1.58,0.014,2.17
