日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-05-16,1.005,0.986,1.007,0.982,1702648,169722483.0,2.49,-1.89,-0.019,39.88
2022-05-17,0.986,0.98,0.987,0.969,458017,44666181.0,1.83,-0.61,-0.006,10.73
2022-05-18,0.977,0.974,0.981,0.972,141895,13826591.0,0.92,-0.61,-0.006,3.32
2022-05-19,0.969,0.972,0.972,0.958,143733,13864566.0,1.44,-0.21,-0.002,3.37
2022-05-20,0.977,0.992,0.996,0.977,179317,17755434.0,1.95,2.06,0.02,4.2
2022-05-23,0.996,1.002,1.008,0.996,133698,13397062.0,1.21,1.01,0.01,3.13
2022-05-24,1.0,0.963,1.0,0.962,50624,4976004.0,3.79,-3.89,-0.039,1.19
2022-05-25,0.958,0.97,0.974,0.958,53850,5208063.0,1.66,0.73,0.007,1.26
2022-05-26,0.968,0.961,0.968,0.949,34861,3336926.0,1.96,-0.93,-0.009,0.82
2022-05-27,0.961,0.957,0.977,0.952,92634,8964367.0,2.6,-0.42,-0.004,2.17
2022-05-30,0.961,0.965,0.975,0.955,43618,4205996.0,2.09,0.84,0.008,1.02
2022-05-31,0.96,0.985,0.988,0.955,86571,8442216.0,3.42,2.07,0.02,2.03
2022-06-01,0.987,0.99,1.0,0.985,44275,4386642.0,1.52,0.51,0.005,1.04
2022-06-02,0.99,0.986,0.99,0.979,62857,6195488.0,1.11,-0.4,-0.004,1.47
2022-06-06,0.987,0.999,1.003,0.985,64361,6407151.0,1.83,1.32,0.013,1.51
2022-06-07,0.998,1.008,1.01,0.998,150423,15133034.0,1.2,0.9,0.009,3.52
2022-06-08,1.003,1.004,1.019,0.997,112877,11410771.0,2.18,-0.4,-0.004,2.64
2022-06-09,1.007,0.987,1.007,0.982,94472,9360963.0,2.49,-1.69,-0.017,2.21
2022-06-10,0.989,1.0,1.0,0.988,53713,5324614.0,1.22,1.32,0.013,1.26
2022-06-13,1.004,0.998,1.004,0.989,65186,6485662.0,1.5,-0.2,-0.002,1.53
2022-06-14,0.99,0.996,0.996,0.973,51937,5102991.0,2.3,-0.2,-0.002,1.22
2022-06-15,1.005,1.002,1.014,0.997,74349,7476667.0,1.71,0.6,0.006,1.74
2022-06-16,1.002,1.017,1.024,1.002,93127,9488107.0,2.2,1.5,0.015,2.18
2022-06-17,1.016,1.038,1.042,1.004,116309,11889889.0,3.74,2.06,0.021,2.72
2022-06-20,1.04,1.05,1.053,1.035,88699,9263843.0,1.73,1.16,0.012,2.08
2022-06-21,1.044,1.045,1.061,1.038,99133,10413930.0,2.19,-0.48,-0.005,2.32
2022-06-22,1.052,1.039,1.056,1.037,85531,8961539.0,1.82,-0.57,-0.006,2.0
2022-06-23,1.04,1.042,1.042,1.023,49177,5091041.0,1.83,0.29,0.003,1.15
2022-06-24,1.046,1.049,1.06,1.044,49028,5168635.0,1.54,0.67,0.007,1.15
2022-06-27,1.061,1.059,1.066,1.055,58812,6236783.0,1.05,0.95,0.01,1.38
2022-06-28,1.055,1.056,1.06,1.04,120403,12684456.0,1.89,-0.28,-0.003,2.82
2022-06-29,1.056,1.055,1.069,1.052,112086,11906725.0,1.61,-0.09,-0.001,2.63
2022-06-30,1.061,1.065,1.077,1.06,121516,13024015.0,1.61,0.95,0.01,2.85
2022-07-01,1.067,1.06,1.068,1.055,54720,5794444.0,1.22,-0.47,-0.005,1.28
2022-07-04,1.056,1.103,1.103,1.056,205262,22136882.0,4.43,4.06,0.043,4.81
2022-07-05,1.103,1.085,1.103,1.073,75222,8186856.0,2.72,-1.63,-0.018,1.76
2022-07-06,1.087,1.07,1.094,1.062,35735,3853726.0,2.95,-1.38,-0.015,0.84
2022-07-07,1.07,1.056,1.07,1.05,31631,3347472.0,1.87,-1.31,-0.014,0.74
2022-07-08,1.053,1.063,1.071,1.053,39450,4206960.0,1.7,0.66,0.007,0.92
2022-07-11,1.063,1.061,1.072,1.052,45054,4781756.0,1.88,-0.19,-0.002,1.06
2022-07-12,1.05,1.028,1.05,1.028,34502,3578916.068,2.07,-3.11,-0.033,0.81
2022-07-13,1.029,1.03,1.038,1.024,33185,3416535.274,1.36,0.19,0.002,0.78
2022-07-14,1.035,1.048,1.053,1.034,52749,5527799.65,1.84,1.75,0.018,1.24
2022-07-15,1.035,1.027,1.053,1.027,26239,2721571.33,2.48,-2.0,-0.021,0.61
2022-07-18,1.027,1.026,1.031,1.009,12335,1253759.428,2.14,-0.1,-0.001,0.29
2022-07-19,1.026,1.023,1.033,1.016,22313,2282135.138,1.66,-0.29,-0.003,0.52
2022-07-20,1.026,1.044,1.048,1.026,28529,2970096.8,2.15,2.05,0.021,0.67
2022-07-21,1.047,1.04,1.05,1.036,26773,2798935.2,1.34,-0.38,-0.004,0.63
2022-07-22,1.04,1.022,1.043,1.015,36890,3792124.903,2.69,-1.73,-0.018,0.86
2022-07-25,1.019,1.03,1.038,1.019,32265,3321614.9,1.86,0.78,0.008,0.76
2022-07-26,1.031,1.029,1.032,1.02,28357,2910627.7,1.17,-0.1,-0.001,0.66
2022-07-27,1.029,1.032,1.035,1.024,18261,1879648.2,1.07,0.29,0.003,0.43
2022-07-28,1.033,1.026,1.034,1.025,20571,2117135.0,0.87,-0.58,-0.006,0.48
2022-07-29,1.028,1.006,1.028,1.004,41003,4160558.2,2.34,-1.95,-0.02,0.96
2022-08-01,0.998,1.008,1.009,0.996,9293,932853.9,1.29,0.2,0.002,0.22
2022-08-02,1.0,0.98,1.0,0.969,48484,4755267.8,3.08,-2.78,-0.028,1.14
2022-08-03,0.992,0.979,0.997,0.979,32788,3244896.9,1.84,-0.1,-0.001,0.77
2022-08-04,0.985,0.986,0.99,0.978,31800,3131488.2,1.23,0.72,0.007,0.74
2022-08-05,0.986,1.01,1.011,0.986,52449,5249598.446,2.54,2.43,0.024,1.23
