日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-03-14,0.992,0.975,1.004,0.975,1589433,158080123.0,2.86,-3.94,-0.04,1.87
2022-03-15,0.978,0.978,1.012,0.96,722735,71933916.0,5.33,0.31,0.003,0.85
2022-03-16,0.978,1.025,1.031,0.965,674472,68305590.0,6.75,4.81,0.047,0.79
2022-03-17,1.043,1.045,1.069,1.026,334864,35331429.0,4.2,1.95,0.02,0.39
2022-03-18,1.036,1.035,1.042,1.016,211626,21691843.0,2.49,-0.96,-0.01,0.25
2022-03-21,1.04,1.043,1.063,1.025,158697,16655620.0,3.67,0.77,0.008,0.19
2022-03-22,1.044,1.029,1.048,1.025,68314,7067690.0,2.21,-1.34,-0.014,0.08
2022-03-23,1.038,1.028,1.06,1.012,61494,6364753.0,4.66,-0.1,-0.001,0.07
2022-03-24,1.036,1.017,1.036,1.001,71224,7224066.0,3.4,-1.07,-0.011,0.08
2022-03-25,1.018,0.987,1.021,0.984,54508,5444395.0,3.64,-2.95,-0.03,0.06
2022-03-28,1.017,0.96,1.017,0.955,58910,5688606.0,6.28,-2.74,-0.027,0.07
2022-03-29,0.963,0.968,0.983,0.963,98074,9512212.0,2.08,0.83,0.008,0.12
2022-03-30,0.979,1.014,1.019,0.978,119530,11987484.0,4.24,4.75,0.046,0.14
2022-03-31,1.004,0.98,1.013,0.979,48752,4817042.0,3.35,-3.35,-0.034,0.06
2022-04-01,0.976,0.985,0.999,0.974,23870,2350779.0,2.55,0.51,0.005,0.03
2022-04-06,0.985,0.959,1.018,0.954,45127,4326794.0,6.5,-2.64,-0.026,0.05
2022-04-07,0.959,0.946,0.962,0.941,23475,2229019.0,2.19,-1.36,-0.013,0.03
2022-04-08,0.943,0.937,0.958,0.929,21727,2046747.0,3.07,-0.95,-0.009,0.03
2022-04-11,0.94,0.904,0.94,0.88,48443,4326121.0,6.4,-3.52,-0.033,0.06
2022-04-12,0.94,0.893,0.94,0.86,27154,2408047.0,8.85,-1.22,-0.011,0.03
2022-04-13,0.88,0.877,0.895,0.875,26227,2315286.0,2.24,-1.79,-0.016,0.03
2022-04-14,0.9,0.863,0.91,0.857,22597,1958564.0,6.04,-1.6,-0.014,0.03
2022-04-15,0.863,0.86,0.863,0.83,22007,1847966.0,3.82,-0.35,-0.003,0.03
2022-04-18,0.88,0.869,0.88,0.831,37570,3196120.0,5.7,1.05,0.009,0.04
2022-04-19,0.869,0.863,0.898,0.86,42210,3668846.0,4.37,-0.69,-0.006,0.05
2022-04-20,0.886,0.822,0.886,0.818,69865,5812865.0,7.88,-4.75,-0.041,0.08
