日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-29,1.002,1.007,1.027,1.001,2403422,243822817.0,2.6,0.6,0.006,336.33
2025-12-30,1.008,1.015,1.018,0.998,578589,58577611.0,1.99,0.79,0.008,80.97
2025-12-31,1.022,0.998,1.025,0.997,272501,27438108.0,2.76,-1.67,-0.017,38.13
2026-01-05,0.998,0.999,1.017,0.996,309804,31002073.0,2.1,0.1,0.001,43.35
2026-01-06,1.005,1.024,1.026,1.005,491613,49903978.0,2.1,2.5,0.025,68.8
2026-01-07,1.025,1.007,1.025,1.002,269857,27241260.0,2.25,-1.66,-0.017,37.76
2026-01-08,1.007,0.998,1.007,0.993,179250,17889532.0,1.39,-0.89,-0.009,25.08
2026-01-09,1.001,1.005,1.011,0.999,214359,21567354.0,1.2,0.7,0.007,30.0
2026-01-12,1.005,1.0,1.005,0.989,130897,13036687.0,1.59,-0.5,-0.005,18.32
2026-01-13,1.014,1.016,1.027,1.012,195103,19931413.0,1.5,1.6,0.016,27.3
2026-01-14,1.018,1.01,1.026,1.003,309323,31550216.0,2.26,-0.59,-0.006,43.29
2026-01-15,1.01,1.019,1.029,1.007,574574,58598273.0,2.18,0.89,0.009,80.4
2026-01-16,1.025,1.018,1.033,1.017,153836,15797572.0,1.57,-0.1,-0.001,21.53
2026-01-19,1.019,1.016,1.025,1.012,281008,28600351.0,1.28,-0.2,-0.002,39.32
2026-01-20,1.016,1.005,1.016,1.0,150735,15181161.0,1.57,-1.08,-0.011,21.09
2026-01-21,1.003,1.013,1.015,1.001,155315,15690710.0,1.39,0.8,0.008,21.73
2026-01-22,1.017,1.016,1.028,1.015,185850,18957118.0,1.28,0.3,0.003,26.01
