日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-09-15,0.999,1.022,1.032,0.995,2076443,208993095.0,3.7,2.3,0.023,12.09
2023-09-18,1.02,1.036,1.038,1.019,499630,51597143.0,1.86,1.37,0.014,2.91
2023-09-19,1.027,1.026,1.036,1.021,48185,4942713.0,1.45,-0.97,-0.01,0.28
2023-09-20,1.021,1.016,1.025,1.016,140888,14377671.0,0.88,-0.97,-0.01,0.82
2023-09-21,1.013,1.006,1.014,1.002,1045195,105393880.0,1.18,-0.98,-0.01,6.08
2023-09-22,1.0,1.017,1.019,0.995,262564,26662854.0,2.39,1.09,0.011,1.53
2023-09-25,1.017,1.032,1.037,1.017,692041,71331799.0,1.97,1.47,0.015,4.03
2023-09-26,1.035,1.025,1.035,1.024,561448,57805989.0,1.07,-0.68,-0.007,3.27
2023-09-27,1.023,1.051,1.055,1.023,136702,14310046.0,3.12,2.54,0.026,0.8
2023-09-28,1.054,1.041,1.056,1.038,13617,1420594.0,1.71,-0.95,-0.01,0.08
2023-10-09,1.041,1.038,1.041,1.025,331014,34241336.0,1.54,-0.29,-0.003,1.93
2023-10-10,1.038,1.021,1.039,1.021,109690,11361815.0,1.73,-1.64,-0.017,0.64
2023-10-11,1.021,1.053,1.07,1.021,520465,55236970.0,4.8,3.13,0.032,3.03
2023-10-12,1.053,1.062,1.07,1.053,90184,9555295.0,1.61,0.85,0.009,0.53
2023-10-13,1.054,1.063,1.067,1.054,120616,12821163.0,1.22,0.09,0.001,0.7
2023-10-16,1.068,1.044,1.068,1.042,245989,26076976.0,2.45,-1.79,-0.019,1.43
2023-10-17,1.047,1.041,1.047,1.031,78042,8090015.0,1.53,-0.29,-0.003,0.45
2023-10-18,1.032,1.02,1.033,1.019,163949,16789371.0,1.34,-2.02,-0.021,0.95
2023-10-19,1.012,1.004,1.02,1.003,239778,24284238.0,1.67,-1.57,-0.016,1.4
2023-10-20,1.003,0.994,1.004,0.991,117788,11808815.0,1.29,-1.0,-0.01,0.69
2023-10-23,0.985,0.985,0.997,0.979,113598,11232045.0,1.81,-0.91,-0.009,0.66
2023-10-24,0.983,0.99,0.995,0.977,76497,7552179.0,1.83,0.51,0.005,0.45
2023-10-25,0.987,0.967,0.992,0.967,275214,27023549.0,2.53,-2.32,-0.023,1.6
2023-10-26,0.969,0.984,0.988,0.969,127784,12478990.0,1.96,1.76,0.017,0.74
