日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-01-06,1.006,1.019,1.026,1.006,1347888,137148126.0,1.97,0.59,0.006,451.94
2023-01-09,1.014,1.025,1.033,1.014,468839,48015718.0,1.86,0.59,0.006,157.2
2023-01-10,1.025,1.036,1.037,1.025,355351,36671740.0,1.17,1.07,0.011,119.15
2023-01-11,1.025,1.022,1.036,1.021,110365,11349379.0,1.45,-1.35,-0.014,37.0
2023-01-12,1.022,1.021,1.029,1.02,68709,7041737.0,0.88,-0.1,-0.001,23.04
2023-01-13,1.022,1.022,1.025,1.017,26611,2713658.0,0.78,0.1,0.001,8.92
2023-01-16,1.022,1.039,1.05,1.022,31566,3279890.0,2.74,1.66,0.017,10.58
2023-01-17,1.033,1.039,1.043,1.033,13746,1428169.0,0.96,0.0,0.0,4.61
2023-01-18,1.04,1.04,1.043,1.038,10449,1086584.0,0.48,0.1,0.001,3.5
2023-01-19,1.03,1.048,1.049,1.03,40615,4223662.0,1.83,0.77,0.008,13.62
2023-01-20,1.052,1.059,1.059,1.052,29708,3137189.0,0.67,1.05,0.011,9.96
2023-01-30,1.069,1.069,1.15,1.067,22480,2412408.0,7.84,0.94,0.01,7.54
2023-01-31,1.06,1.048,1.065,1.04,4051,428827.0,2.34,-1.96,-0.021,1.36
2023-02-01,1.059,1.058,1.059,1.045,10349,1091292.0,1.34,0.95,0.01,3.47
2023-02-02,1.063,1.059,1.068,1.057,4607,489724.0,1.04,0.09,0.001,1.54
2023-02-03,1.057,1.053,1.059,1.042,4336,453886.0,1.61,-0.57,-0.006,1.45
2023-02-06,1.063,1.037,1.063,1.035,19887,2077184.0,2.66,-1.52,-0.016,6.67
2023-02-07,1.041,1.032,1.041,1.028,6376,658912.0,1.25,-0.48,-0.005,2.14
2023-02-08,1.039,1.031,1.039,1.031,27650,2860017.0,0.78,-0.1,-0.001,9.27
2023-02-09,1.035,1.044,1.046,1.027,11443,1187994.0,1.84,1.26,0.013,3.84
2023-02-10,1.044,1.032,1.044,1.032,2132,221128.0,1.15,-1.15,-0.012,0.71
2023-02-13,1.044,1.038,1.044,1.033,3535,366785.0,1.07,0.58,0.006,1.19
2023-02-14,1.038,1.033,1.039,1.032,3527,365470.0,0.67,-0.48,-0.005,1.18
2023-02-15,1.034,1.03,1.034,1.03,502,51797.0,0.39,-0.29,-0.003,0.17
2023-02-16,1.028,1.02,1.037,1.02,3522,361932.0,1.65,-0.97,-0.01,1.18
2023-02-17,1.02,1.001,1.02,1.001,18597,1876487.0,1.86,-1.86,-0.019,6.24
2023-02-20,1.001,1.007,1.007,0.991,4604,458786.0,1.6,0.6,0.006,1.54
2023-02-21,1.007,1.004,1.007,0.999,6639,665224.0,0.79,-0.3,-0.003,2.23
