日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-12,1.043,1.047,1.057,1.034,1658579,172890370.5,2.21,0.38,0.004,72.54
2026-01-13,1.061,1.083,1.152,1.061,2329873,253616223.842,8.69,3.44,0.036,101.9
2026-01-14,1.1,1.11,1.115,1.09,2346940,258812534.295,2.31,2.49,0.027,102.65
2026-01-15,1.11,1.079,1.113,1.078,1022346,111886886.514,3.15,-2.79,-0.031,44.72
2026-01-16,1.085,1.069,1.088,1.065,550472,59008168.348,2.13,-0.93,-0.01,24.08
2026-01-19,1.06,1.047,1.072,1.044,495352,52016024.167,2.62,-2.06,-0.022,21.67
2026-01-20,1.047,1.037,1.057,1.031,540307,56205722.429,2.48,-0.96,-0.01,23.63
2026-01-21,1.037,1.048,1.055,1.034,441650,46287769.268,2.03,1.06,0.011,19.32
2026-01-22,1.058,1.043,1.061,1.04,372585,38993994.356,2.0,-0.48,-0.005,16.3
2026-01-23,1.05,1.047,1.057,1.044,356126,37425347.23,1.25,0.38,0.004,15.58
