日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-02,0.935,0.907,0.94,0.897,128945,11826878.0,4.63,-2.37,-0.022,8.69
2021-03-03,0.901,0.923,0.923,0.897,58271,5311934.0,2.87,1.76,0.016,3.93
2021-03-04,0.92,0.884,0.92,0.878,119428,10663422.0,4.55,-4.23,-0.039,8.05
2021-03-05,0.883,0.887,0.892,0.865,51632,4544868.0,3.05,0.34,0.003,3.48
2021-03-08,0.886,0.835,0.899,0.834,98196,8424324.0,7.33,-5.86,-0.052,6.62
2021-03-09,0.835,0.809,0.841,0.798,89514,7351455.0,5.15,-3.11,-0.026,6.03
2021-03-10,0.826,0.833,0.89,0.823,67326,5607455.0,8.28,2.97,0.024,4.54
2021-03-11,0.843,0.853,0.865,0.833,108630,9260971.0,3.84,2.4,0.02,7.32
2021-03-12,0.853,0.854,0.86,0.838,56138,4774815.0,2.58,0.12,0.001,3.78
2021-03-15,0.854,0.816,0.854,0.805,116676,9601762.0,5.74,-4.45,-0.038,7.86
2021-03-16,0.817,0.829,0.833,0.814,61312,5065788.0,2.33,1.59,0.013,4.13
2021-03-17,0.825,0.832,0.837,0.813,39730,3283272.0,2.9,0.36,0.003,2.68
2021-03-18,0.84,0.853,0.856,0.836,71993,6113703.0,2.4,2.52,0.021,4.85
2021-03-19,0.84,0.833,0.849,0.825,79719,6663341.0,2.81,-2.34,-0.02,5.37
2021-03-22,0.832,0.838,0.854,0.828,74081,6232763.0,3.12,0.6,0.005,4.99
2021-03-23,0.838,0.84,0.855,0.831,92413,7794245.0,2.86,0.24,0.002,6.23
2021-03-24,0.84,0.842,0.852,0.832,66814,5638810.0,2.38,0.24,0.002,4.5
2021-03-25,0.84,0.852,0.856,0.83,41388,3514379.0,3.09,1.19,0.01,2.79
2021-03-26,0.852,0.881,0.885,0.852,90194,7890532.0,3.87,3.4,0.029,6.08
2021-03-29,0.882,0.884,0.894,0.87,42566,3774777.0,2.72,0.34,0.003,2.87
2021-03-30,0.884,0.903,0.91,0.88,64809,5835683.0,3.39,2.15,0.019,4.37
2021-03-31,0.902,0.892,0.902,0.885,23212,2069011.0,1.88,-1.22,-0.011,1.56
2021-04-01,0.904,0.911,0.911,0.891,45345,4111844.0,2.24,2.13,0.019,3.06
2021-04-02,0.911,0.911,0.921,0.9,39009,3553328.0,2.31,0.0,0.0,2.63
2021-04-06,0.911,0.901,0.923,0.897,18987,1711820.0,2.85,-1.1,-0.01,1.28
2021-04-07,0.905,0.9,0.905,0.888,76568,6879089.0,1.89,-0.11,-0.001,5.16
2021-04-08,0.894,0.921,0.923,0.892,83398,7640076.0,3.44,2.33,0.021,5.62
2021-04-09,0.921,0.905,0.921,0.901,46358,4212178.0,2.17,-1.74,-0.016,3.12
2021-04-12,0.904,0.884,0.917,0.879,36464,3261235.0,4.2,-2.32,-0.021,2.46
