日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-07-17,0.487,0.493,0.506,0.485,863532,87819534.0,4.29,0.61,0.003,12.09
2020-07-20,0.495,0.498,0.504,0.484,351042,35707020.0,4.06,1.01,0.005,4.91
2020-07-21,0.498,0.508,0.509,0.497,560023,58255433.0,2.41,2.01,0.01,7.84
2020-07-22,0.506,0.514,0.522,0.503,371143,39433084.0,3.74,1.18,0.006,5.2
2020-07-23,0.513,0.521,0.521,0.502,311298,32935812.0,3.7,1.36,0.007,4.36
2020-07-24,0.519,0.489,0.519,0.485,379835,38950041.0,6.53,-6.14,-0.032,5.32
2020-07-27,0.493,0.489,0.498,0.486,295222,29976446.0,2.45,0.0,0.0,4.13
2020-07-28,0.493,0.496,0.498,0.488,188632,19175563.0,2.04,1.43,0.007,2.64
2020-07-29,0.495,0.517,0.517,0.494,300920,31524011.0,4.64,4.23,0.021,4.21
2020-07-30,0.516,0.511,0.52,0.509,200959,21311133.0,2.13,-1.16,-0.006,2.81
2020-07-31,0.511,0.522,0.525,0.507,379594,40681466.0,3.52,2.15,0.011,5.31
2020-08-03,0.52,0.536,0.536,0.52,240084,26201833.0,3.07,2.68,0.014,3.36
2020-08-04,0.534,0.528,0.54,0.524,155729,17024254.0,2.99,-1.49,-0.008,2.18
2020-08-05,0.532,0.533,0.537,0.521,130837,14300473.0,3.03,0.95,0.005,1.83
2020-08-06,0.53,0.525,0.535,0.515,123762,13322806.0,3.75,-1.5,-0.008,1.73
2020-08-07,0.52,0.512,0.528,0.503,111890,11791481.0,4.76,-2.48,-0.013,1.57
2020-08-10,0.508,0.508,0.512,0.499,85867,8937351.0,2.54,-0.78,-0.004,1.2
2020-08-11,0.51,0.501,0.517,0.5,82565,8666797.0,3.35,-1.38,-0.007,1.16
2020-08-12,0.5,0.491,0.503,0.48,298068,29915847.0,4.59,-2.0,-0.01,4.17
2020-08-13,0.491,0.488,0.496,0.486,114056,11508326.0,2.04,-0.61,-0.003,1.6
2020-08-14,0.488,0.497,0.498,0.486,189278,19200782.0,2.46,1.84,0.009,2.65
2020-08-17,0.498,0.503,0.503,0.493,148202,15219138.0,2.01,1.21,0.006,2.07
2020-08-18,0.503,0.502,0.507,0.5,79410,8230199.0,1.39,-0.2,-0.001,1.11
2020-08-19,0.505,0.487,0.505,0.486,193953,19602001.0,3.78,-2.99,-0.015,2.72
2020-08-20,0.486,0.481,0.489,0.48,281010,27906411.0,1.85,-1.23,-0.006,3.93
2020-08-21,0.481,0.491,0.493,0.481,638613,64409065.0,2.49,2.08,0.01,8.94
