日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-24,0.994,0.988,0.995,0.982,3487343,345390974.0,1.31,-0.8,-0.008,109.36
2023-02-27,0.988,0.975,0.994,0.97,1096441,107698271.0,2.43,-1.32,-0.013,34.38
2023-02-28,0.976,0.985,0.987,0.975,720692,70760440.0,1.23,1.03,0.01,22.6
2023-03-01,0.984,0.983,0.987,0.978,297891,29258150.0,0.91,-0.2,-0.002,9.34
2023-03-02,0.981,0.973,0.986,0.972,291327,28510720.0,1.42,-1.02,-0.01,9.14
2023-03-03,0.975,0.977,0.983,0.971,496509,48487921.0,1.23,0.41,0.004,15.57
2023-03-06,0.977,0.979,0.981,0.973,309716,30284535.0,0.82,0.2,0.002,9.71
2023-03-07,0.978,0.961,0.984,0.959,438688,42574647.0,2.55,-1.84,-0.018,13.76
2023-03-08,0.96,0.959,0.962,0.954,373050,35729785.0,0.83,-0.21,-0.002,11.7
2023-03-09,0.959,0.976,0.98,0.959,548641,53314861.0,2.19,1.77,0.017,17.2
2023-03-10,0.977,0.976,0.985,0.967,585135,57256689.0,1.84,0.0,0.0,18.35
2023-03-13,0.976,0.965,0.976,0.959,279714,27008508.0,1.74,-1.13,-0.011,8.77
2023-03-14,0.964,0.965,0.98,0.961,316324,30721369.0,1.97,0.0,0.0,9.92
2023-03-15,0.964,0.967,0.977,0.964,298571,29042360.0,1.35,0.21,0.002,9.36
2023-03-16,0.967,0.956,0.968,0.954,257978,24791092.0,1.45,-1.14,-0.011,8.09
2023-03-17,0.958,0.944,0.965,0.942,400377,38045600.0,2.41,-1.26,-0.012,12.56
2023-03-20,0.946,0.938,0.948,0.932,342100,32145881.0,1.69,-0.64,-0.006,10.73
2023-03-21,0.939,0.952,0.959,0.939,400673,38165523.0,2.13,1.49,0.014,12.56
2023-03-22,0.949,0.953,0.958,0.946,190013,18098512.0,1.26,0.11,0.001,5.96
2023-03-23,0.948,0.944,0.951,0.94,226329,21346072.0,1.15,-0.94,-0.009,7.1
2023-03-24,0.944,0.94,0.951,0.939,168265,15885995.0,1.27,-0.42,-0.004,5.28
