日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-05-27,0.99,0.993,0.995,0.987,853441,84637472.0,0.8,-0.6,-0.006,1.18
2021-05-28,0.996,0.975,0.998,0.972,752942,74254937.0,2.62,-1.81,-0.018,1.04
2021-05-31,0.979,0.987,0.987,0.978,448235,44007954.0,0.92,1.23,0.012,0.62
2021-06-01,0.988,1.01,1.012,0.988,1621889,162976314.0,2.43,2.33,0.023,2.24
2021-06-02,1.013,1.007,1.017,1.005,717005,72485193.0,1.19,-0.3,-0.003,0.99
2021-06-03,1.007,1.002,1.017,1.0,971181,98140462.0,1.69,-0.5,-0.005,1.34
2021-06-04,0.999,0.999,1.007,0.994,542231,54290571.0,1.3,-0.3,-0.003,0.75
2021-06-07,1.0,0.991,1.002,0.985,477850,47351252.0,1.7,-0.8,-0.008,0.66
2021-06-08,0.992,0.979,0.997,0.977,428181,42082041.0,2.02,-1.21,-0.012,0.59
2021-06-09,0.979,0.98,0.985,0.976,373057,36618298.0,0.92,0.1,0.001,0.52
2021-06-10,0.981,0.978,0.989,0.977,433585,42617266.0,1.22,-0.2,-0.002,0.6
2021-06-11,0.98,0.977,0.99,0.977,400377,39227686.0,1.33,-0.1,-0.001,0.55
2021-06-15,0.985,0.976,0.986,0.968,488917,47651161.0,1.84,-0.1,-0.001,0.68
2021-06-16,0.973,0.966,0.974,0.964,349857,33886894.0,1.02,-1.02,-0.01,0.48
2021-06-17,0.965,0.971,0.972,0.958,377071,36489830.0,1.45,0.52,0.005,0.52
2021-06-18,0.972,0.992,0.998,0.972,569632,56491460.0,2.68,2.16,0.021,0.79
2021-06-21,0.992,0.984,0.992,0.978,610242,60056328.0,1.41,-0.81,-0.008,0.84
2021-06-22,0.984,0.973,0.986,0.97,477909,46597516.0,1.63,-1.12,-0.011,0.66
2021-06-23,0.975,0.996,0.997,0.973,563795,55619555.0,2.47,2.36,0.023,0.78
2021-06-24,0.997,0.999,1.004,0.997,400816,40104810.0,0.7,0.3,0.003,0.55
2021-06-25,1.0,1.019,1.02,1.0,705401,71526111.0,2.0,2.0,0.02,0.97
2021-06-28,1.03,1.021,1.03,1.017,431737,44045560.0,1.28,0.2,0.002,0.6
2021-06-29,1.025,1.011,1.03,1.01,618188,63035751.0,1.96,-0.98,-0.01,0.85
2021-06-30,1.016,1.011,1.022,1.009,372263,37777290.0,1.29,0.0,0.0,0.51
2021-07-01,1.01,1.007,1.012,1.003,86882,8772593.0,0.89,-0.4,-0.004,0.12
2021-07-02,1.003,0.979,1.007,0.977,265166,26139194.0,2.98,-2.78,-0.028,0.37
2021-07-05,0.975,0.96,0.976,0.954,459868,44337470.0,2.25,-1.94,-0.019,0.64
2021-07-06,0.959,0.952,0.96,0.943,459320,43616930.0,1.77,-0.83,-0.008,0.63
2021-07-07,0.951,0.942,0.951,0.936,534704,50386206.0,1.58,-1.05,-0.01,0.74
2021-07-08,0.946,0.919,0.946,0.917,708378,65689139.0,3.08,-2.44,-0.023,0.98
2021-07-09,0.919,0.932,0.935,0.901,582416,53666975.0,3.7,1.41,0.013,0.8
2021-07-12,0.94,0.94,0.944,0.928,355660,33303421.0,1.72,0.86,0.008,0.49
2021-07-13,0.947,0.954,0.963,0.939,344214,32864316.0,2.55,1.49,0.014,0.48
2021-07-14,0.957,0.957,0.962,0.954,237167,22704267.0,0.84,0.31,0.003,0.33
2021-07-15,0.957,0.957,0.96,0.952,216056,20657156.0,0.84,0.0,0.0,0.3
2021-07-16,0.954,0.949,0.957,0.945,287192,27303907.0,1.25,-0.84,-0.008,0.4
2021-07-19,0.949,0.931,0.949,0.927,499169,46476931.0,2.32,-1.9,-0.018,0.69
2021-07-20,0.929,0.919,0.935,0.914,462619,42750065.0,2.26,-1.29,-0.012,0.64
2021-07-21,0.922,0.916,0.928,0.911,389437,35730410.0,1.85,-0.33,-0.003,0.54
2021-07-22,0.92,0.93,0.933,0.92,255645,23743432.0,1.42,1.53,0.014,0.35
2021-07-23,0.935,0.914,0.936,0.912,235241,21606617.0,2.58,-1.72,-0.016,0.33
2021-07-26,0.905,0.861,0.905,0.849,677723,58856099.0,6.13,-5.8,-0.053,0.94
2021-07-27,0.86,0.791,0.86,0.79,672344,55147461.0,8.13,-8.13,-0.07,0.93
2021-07-28,0.797,0.804,0.817,0.783,749842,59878715.0,4.3,1.64,0.013,1.04
2021-07-29,0.834,0.859,0.867,0.834,721110,61547949.0,4.1,6.84,0.055,1.0
2021-07-30,0.859,0.837,0.859,0.825,582918,48722352.0,3.96,-2.56,-0.022,0.81
2021-08-02,0.841,0.847,0.852,0.834,324559,27392779.0,2.15,1.19,0.01,0.45
2021-08-03,0.85,0.837,0.851,0.819,397062,33062649.0,3.78,-1.18,-0.01,0.55
2021-08-04,0.835,0.854,0.862,0.825,357995,30431972.0,4.42,2.03,0.017,0.49
2021-08-05,0.855,0.836,0.86,0.835,400612,33939335.0,2.93,-2.11,-0.018,0.55
2021-08-06,0.84,0.839,0.844,0.831,296858,24894015.0,1.56,0.36,0.003,0.41
2021-08-09,0.828,0.84,0.844,0.821,548436,45804132.0,2.74,0.12,0.001,0.76
2021-08-10,0.848,0.855,0.857,0.84,362008,30753375.0,2.02,1.79,0.015,0.5
2021-08-11,0.856,0.853,0.861,0.848,283877,24238943.0,1.52,-0.23,-0.002,0.39
2021-08-12,0.854,0.84,0.854,0.839,335183,28348270.0,1.76,-1.52,-0.013,0.46
2021-08-13,0.833,0.824,0.836,0.82,302493,25040161.0,1.9,-1.9,-0.016,0.42
2021-08-16,0.823,0.805,0.823,0.801,478851,38715848.0,2.67,-2.31,-0.019,0.66
2021-08-17,0.802,0.782,0.803,0.777,463304,36536849.0,3.23,-2.86,-0.023,0.64
2021-08-18,0.782,0.782,0.791,0.778,369849,29033276.0,1.66,0.0,0.0,0.51
2021-08-19,0.799,0.765,0.799,0.764,495073,38328847.0,4.48,-2.17,-0.017,0.68
2021-08-20,0.763,0.743,0.763,0.73,935758,69816225.0,4.31,-2.88,-0.022,1.29
2021-08-23,0.754,0.759,0.774,0.754,679149,51984343.0,2.69,2.15,0.016,0.94
2021-08-24,0.774,0.801,0.802,0.774,893239,70566139.0,3.69,5.53,0.042,1.23
2021-08-25,0.822,0.805,0.837,0.804,759654,62240769.0,4.12,0.5,0.004,1.05
2021-08-26,0.814,0.791,0.814,0.787,722020,57728479.0,3.35,-1.74,-0.014,1.0
2021-08-27,0.79,0.791,0.813,0.787,584225,46890081.0,3.29,0.0,0.0,0.81
2021-08-30,0.796,0.798,0.805,0.789,737097,58758039.0,2.02,0.88,0.007,1.02
2021-08-31,0.799,0.817,0.818,0.789,1001372,80292177.0,3.63,2.38,0.019,1.38
2021-09-01,0.827,0.835,0.844,0.823,870073,72638797.0,2.57,2.2,0.018,1.2
2021-09-02,0.85,0.849,0.863,0.843,860678,73368310.0,2.4,1.68,0.014,1.19
2021-09-03,0.85,0.836,0.85,0.834,805451,67662101.0,1.88,-1.53,-0.013,1.11
2021-09-06,0.834,0.842,0.846,0.833,834021,70192211.0,1.56,0.72,0.006,1.15
2021-09-07,0.844,0.859,0.866,0.844,590239,50672292.0,2.61,2.02,0.017,0.82
2021-09-08,0.863,0.856,0.869,0.852,619396,53319685.0,1.98,-0.35,-0.003,0.86
2021-09-09,0.84,0.824,0.85,0.823,705870,58747469.0,3.15,-3.74,-0.032,0.98
2021-09-10,0.828,0.835,0.842,0.828,734132,61469948.0,1.7,1.33,0.011,1.01
2021-09-13,0.832,0.818,0.832,0.812,600117,49133048.0,2.4,-2.04,-0.017,0.83
2021-09-14,0.826,0.808,0.827,0.805,498467,40814480.0,2.69,-1.22,-0.01,0.69
2021-09-15,0.802,0.788,0.802,0.786,422036,33491217.0,1.98,-2.48,-0.02,0.58
2021-09-16,0.789,0.772,0.791,0.769,632280,49294308.0,2.79,-2.03,-0.016,0.87
2021-09-17,0.777,0.804,0.807,0.777,580576,46175402.0,3.89,4.15,0.032,0.8
2021-09-22,0.789,0.793,0.799,0.784,392224,30887193.0,1.87,-1.37,-0.011,0.54
2021-09-23,0.8,0.788,0.809,0.784,718116,57378222.0,3.15,-0.63,-0.005,0.99
2021-09-24,0.789,0.774,0.791,0.773,572694,44796173.0,2.28,-1.78,-0.014,0.79
2021-09-27,0.775,0.765,0.782,0.764,692057,53419074.0,2.33,-1.16,-0.009,0.96
2021-09-28,0.77,0.78,0.783,0.767,532692,41344941.0,2.09,1.96,0.015,0.74
2021-09-29,0.768,0.771,0.772,0.755,613724,46826761.0,2.18,-1.15,-0.009,0.85
2021-09-30,0.765,0.765,0.77,0.758,547048,41722003.0,1.56,-0.78,-0.006,0.76
2021-10-08,0.786,0.775,0.79,0.768,377444,29328788.0,2.88,1.31,0.01,0.52
2021-10-11,0.784,0.794,0.802,0.784,483606,38446074.0,2.32,2.45,0.019,0.67
2021-10-12,0.786,0.775,0.789,0.774,441688,34505081.0,1.89,-2.39,-0.019,0.61
2021-10-13,0.778,0.781,0.781,0.774,234120,18198468.0,0.9,0.77,0.006,0.32
2021-10-14,0.788,0.788,0.791,0.783,144597,11396937.0,1.02,0.9,0.007,0.2
2021-10-15,0.787,0.784,0.787,0.777,353646,27651430.0,1.27,-0.51,-0.004,0.49
2021-10-18,0.787,0.778,0.787,0.775,234774,18256534.0,1.53,-0.77,-0.006,0.32
2021-10-19,0.79,0.804,0.806,0.787,455877,36467949.0,2.44,3.34,0.026,0.63
2021-10-20,0.82,0.823,0.83,0.815,788961,65044185.0,1.87,2.36,0.019,1.09
2021-10-21,0.828,0.815,0.828,0.81,556966,45619788.0,2.19,-0.97,-0.008,0.77
2021-10-22,0.822,0.832,0.836,0.822,505449,41970201.0,1.72,2.09,0.017,0.7
2021-10-25,0.83,0.832,0.837,0.823,572919,47648075.0,1.68,0.0,0.0,0.79
2021-10-26,0.834,0.817,0.834,0.816,620643,50962103.0,2.16,-1.8,-0.015,0.86
2021-10-27,0.806,0.792,0.806,0.789,696172,55249214.0,2.08,-3.06,-0.025,0.96
2021-10-28,0.8,0.796,0.808,0.791,738834,59087591.0,2.15,0.51,0.004,1.02
2021-10-29,0.795,0.788,0.796,0.786,630479,49843693.0,1.26,-1.01,-0.008,0.87
2021-11-01,0.786,0.778,0.786,0.773,748405,58220948.0,1.65,-1.27,-0.01,1.03
2021-11-02,0.795,0.783,0.809,0.783,909882,72127408.0,3.34,0.64,0.005,1.26
2021-11-03,0.782,0.774,0.785,0.767,1106062,85480635.0,2.3,-1.15,-0.009,1.53
2021-11-04,0.78,0.781,0.788,0.78,617660,48393562.0,1.03,0.9,0.007,0.85
2021-11-05,0.779,0.778,0.785,0.775,459055,35807184.0,1.28,-0.38,-0.003,0.63
2021-11-08,0.773,0.765,0.773,0.763,634412,48657898.0,1.29,-1.67,-0.013,0.88
2021-11-09,0.772,0.767,0.773,0.761,534416,40977535.0,1.57,0.26,0.002,0.74
2021-11-10,0.767,0.773,0.775,0.761,579028,44466278.0,1.83,0.78,0.006,0.8
2021-11-11,0.775,0.802,0.803,0.774,944964,74284920.0,3.75,3.75,0.029,1.31
2021-11-12,0.808,0.807,0.813,0.801,616665,49786415.0,1.5,0.62,0.005,0.85
2021-11-15,0.811,0.809,0.817,0.807,870951,70630608.0,1.24,0.25,0.002,1.2
2021-11-16,0.811,0.821,0.826,0.811,565933,46250422.0,1.85,1.48,0.012,0.78
2021-11-17,0.82,0.82,0.821,0.812,807568,66068180.0,1.1,-0.12,-0.001,1.12
2021-11-18,0.805,0.796,0.807,0.794,389171,31043183.0,1.59,-2.93,-0.024,0.54
2021-11-19,0.783,0.791,0.793,0.781,620012,48876950.0,1.51,-0.63,-0.005,0.86
2021-11-22,0.793,0.789,0.795,0.786,553668,43702058.0,1.14,-0.25,-0.002,0.77
2021-11-23,0.779,0.78,0.783,0.775,448375,34921053.0,1.01,-1.14,-0.009,0.62
2021-11-24,0.78,0.781,0.786,0.775,494147,38501543.0,1.41,0.13,0.001,0.68
2021-11-25,0.78,0.784,0.785,0.774,525081,40934856.0,1.41,0.38,0.003,0.73
2021-11-26,0.776,0.765,0.777,0.762,736237,56618164.0,1.91,-2.42,-0.019,1.02
2021-11-29,0.758,0.754,0.769,0.751,435651,33051529.0,2.35,-1.44,-0.011,0.6
2021-11-30,0.755,0.737,0.757,0.732,751364,55733511.0,3.32,-2.25,-0.017,1.04
2021-12-01,0.739,0.748,0.751,0.739,873070,65269138.0,1.63,1.49,0.011,1.21
2021-12-02,0.738,0.741,0.744,0.735,602144,44560344.0,1.2,-0.94,-0.007,0.83
2021-12-03,0.738,0.731,0.738,0.724,1141230,83290245.0,1.89,-1.35,-0.01,1.58
2021-12-06,0.717,0.707,0.721,0.705,988187,70487251.0,2.19,-3.28,-0.024,1.37
2021-12-07,0.719,0.73,0.731,0.714,772553,55669493.0,2.4,3.25,0.023,1.07
2021-12-08,0.736,0.736,0.739,0.73,586969,43146243.0,1.23,0.82,0.006,0.81
